target,source,label
iLvAAQcbefegghghmeuuankvk,jLLLPPQcceghhighidwdpknacwr,Edge: 11
kLvAPzQkadfghfijjijnaqrebtqwob,jLLLPPQcceghhighidwdpknacwr,Face: 13
kLLLLMQkccggiijhhijdwaswgaggcr,jLLLPPQcceghhighidwdpknacwr,Face: 12
kLLzMwQkcdeghfhiijjdwapwfwtqok,jLLLPPQcceghhighidwdpknacwr,Face: 10
kLLwLAQkcddghihjiijhsvsraoahqk,jLLLPPQcceghhighidwdpknacwr,Face: 7
iLLALQcacedhhgghnktuifsvc,jLLLLQQccfggihiihdwavrwwjbw,Edge: 12
kLLLAzQkcddfghiijjjtgfqglelovn,jLLLLQQccfggihiihdwavrwwjbw,Face: 17
kLLLMPMkcedfhgiijijiifiokihduk,jLLLLQQccfggihiihdwavrwwjbw,Face: 14
kLLLwQAkcedeghiihjjiifpwoilkvr,jLLLLQQccfggihiihdwavrwwjbw,Face: 11
kLLLLQAkcedifgghijjiifoskngrlk,jLLLLQQccfggihiihdwavrwwjbw,Face: 7
kLLLMPPkcdeehghiijjikhhnokhivn,jLLLLQQccfggihiihdwavrwwjbw,Face: 5
kLLLLMQkccfgghijhjjdwavrwjqwep,jLLLLQQccfggihiihdwavrwwjbw,Face: 2
kLLLMwQkcdeehhjijijikhhnsiildo,jLLLMMQcdeehhgihiikhhnsnasn,Face: 17
kLLwLPQkacdgijhjhijnkauipmnbrv,jLLLMMQcdeehhgihiikhhnsnasn,Face: 13
kLLLMPPkcdeefhhiijjifhefffdmwj,jLLLMMQcdeehhgihiikhhnsnasn,Face: 12
kLLvAPQkbdgfhgiijijmvhtsoeiaaj,jLLLMMQcdeehhgihiikhhnsnasn,Face: 5
kLLMvPQkacdehgjiijjnkanlmsnggc,jLLLMMQcdeehhgihiikhhnsnasn,Face: 4
kLLLPwQkcddghfijjijtgfggnmdqao,jLLLAPQacfegihhiinkgrkteipv,Face: 17
kLvAPzQkadfghfijjijnaqrebtqwob,jLLLAPQacfegihhiinkgrkteipv,Face: 15
kLLwLPQkacdgijhjhijnkauipmnbrv,jLLLAPQacfegihhiinkgrkteipv,Face: 12
kLvALQPkadfihfgjijjnaqqqbwebjo,jLLLAPQacfegihhiinkgrkteipv,Face: 10
kLvLLQQkaehjgjhiiijjxwacxgdatx,jLLLAPQacfegihhiinkgrkteipv,Face: 9
kLLLLMQkacfhijghjijnkgdttruqbv,jLLLAPQacfegihhiinkgrkteipv,Face: 4
kLLLLAQkcddhihhijjjtgfghvraqec,jLLLAMQacfgghiihinkgrkitpin,Face: 17
kLLwLAQkcddghihjiijhsvsraoahqk,jLLLAMQacfgghiihinkgrkitpin,Face: 15
kLLLLQAkcedifgghijjiifoskngrlk,jLLLAMQacfgghiihinkgrkitpin,Face: 13
kLLvAPQkbdgfhgiijijmvhtsoeiaaj,jLLLAMQacfgghiihinkgrkitpin,Face: 12
kLLLLMQkacfihjjjhiinkgqqtplumb,jLLLAMQacfgghiihinkgrkitpin,Face: 10
kLLLLPQkccffgjiihjjdwarjtnowpp,jLLLAMQacfgghiihinkgrkitpin,Face: 8
kLLLLAQkcefggiihijjihdqwgbwgaj,jLLLAMQacfgghiihinkgrkitpin,Face: 7
kLLLAwQkacfgghjhijjnkgrkiqinvk,jLLLAMQacfgghiihinkgrkitpin,Face: 2
iLLALQcacedhhgghnktuifsvc,jLLALMQcecdfghiiiiibsgwixjg,Edge: 11
kLLLAzQkcddfgihhjjjtgfqgdidcjk,jLLALMQcecdfghiiiiibsgwixjg,Face: 18
kLLLAzQkcddfghiijjjtgfqglelovn,jLLALMQcecdfghiiiiibsgwixjg,Face: 15
kLLwPLQkccefghjhijjiveiwgebiok,jLLALMQcecdfghiiiiibsgwixjg,Face: 7
kLLAMzPkbdedfghijjjlvagxdxixok,jLLALMQcecdfghiiiiibsgwixjg,Face: 2
kLLLLQAkbdefighhijjmvavbovvvqn,jLLvMQQcdhgehgiiidfagjvwfog,Face: 18
kLLLLMQkccggiijhhijdwaswgaggcr,jLLvMQQcdhgehgiiidfagjvwfog,Face: 15
kLLvMMQkcdfgehjijijdfagjopoika,jLLvMQQcdhgehgiiidfagjvwfog,Face: 5
kLLvAMQkaeffghjhijjndgnjcebins,jLLvMQQcdhgehgiiidfagjvwfog,Face: 4
kLLLwQAkcedeghiihjjiispwjilncr,jLLvMQQcdfieihihhdfawjgowsg,Face: 18
kLLLwQAkcedeghiihjjiifpwoilkvr,jLLvMQQcdfieihihhdfawjgowsg,Face: 15
kLLLPwQkccegghiijjjpvppgkmhemf,jLLvMQQcdfieihihhdfawjgowsg,Face: 13
kLLvMMQkcdfgehjijijdfagjopoika,jLLvMQQcdfieihihhdfawjgowsg,Face: 7
kLLAvAQkccedighiijjivesijuubww,jLLvMQQcdfieihihhdfawjgowsg,Face: 5
iLLALQccedchghghqhfnhbtjq,jLLAMLQacedfgihiinkempxxlkg,Edge: 13
kLLLMPPkcedefiihijjiifqfxpfuxj,jLLAMLQacedfgihiinkempxxlkg,Face: 18
kLLLLMQkccfgghijhjjdwavrwjqwep,jLLAMLQacedfgihiinkempxxlkg,Face: 15
kLLAMzPkbdedfghijjjlvagxdxixok,jLLAMLQacedfgihiinkempxxlkg,Face: 13
kLLAvAQkccedighiijjivesijuubww,jLLAMLQacedfgihiinkempxxlkg,Face: 7
kLLAMLAkccedfgihijjdwxodxbfolw,jLLAMLQacedfgihiinkempxxlkg,Face: 2
kLLLMLQkcdgefjhiiijhshpgxoaixj,jLLALMQcedchggiiiqhfnhbjmvk,Face: 18
kLLLMzQkcdgehiijjhjqoqibhtqakb,jLLALMQcedchggiiiqhfnhbjmvk,Face: 15
kLLAMLAkccedfgihijjdwxodxbfolw,jLLALMQcedchggiiiqhfnhbjmvk,Face: 14
kLLALMMkcedchggijjjqhfnhbjmhpt,jLLALMQcedchggiiiqhfnhbjmvk,Face: 2
kLAwLMPkbcbdfhhjijjhhjqbqgabdd,jLAwwMQbcbdfhiihixxjqwarrbg,Face: 7
kLLAwAAkbedefghhijjaarldflhfhn,jLALLMQbcbeggihiixxjnanacdd,Face: 12
kLAwLMPkbcbdfhhjijjhhjqbqgabdd,jLALLMQbcbeggihiixxjnanacdd,Face: 7
kLALLAMkcbbefhgijjjhhkoxjfaaoo,jLALLMQbcbeggihiixxjnanacdd,Face: 1
kLAvLMQkbcbfhjjjhiihhjeeauubnk,jLAvLQQcbbfhgiiihqqnqqgrggw,Face: 4
kLAvLMQkbcbfhjjjhiihhjeeauubnk,jLAvAMQcbbgfgihiiqqniiiagdd,Face: 6
kLALvPQkcbbehjjjiiihhkooappfof,jLAvAMQcbbgfgihiiqqniiiagdd,Face: 5
kLALzPMkcbbegighjjjhhkoxafjaoo,jLAvAMQcbbgfgihiiqqniiiagdd,Face: 1
iLLAzQccddefgghhdcbaojgtw,jLLLwQQaeegfiihhijdxbcxuqpb,Edge: 11
kLLLPMMkccfhefihjjjdwadwgagtsv,jLLLwQQaeegfiihhijdxbcxuqpb,Face: 15
kLLLPMPkccfhefihjjjdwadssevlkj,jLLLwQQaeegfiihhijdxbcxuqpb,Face: 14
kLLLLAQkccfhiigjjhjdwqbrosednq,jLLLwQQaeegfiihhijdxbcxuqpb,Face: 9
kLLLAMPkcedffghiijjiisldousbjr,jLLLwQQaeegfiihhijdxbcxuqpb,Face: 5
kLLwLQPkcddhgihjiijhsvrvanhaqj,jLLLPMQbdehfhghiimkqqwfbrln,Face: 14
kLLLAMPkcedffghiijjiisldousbjr,jLLLPMQbdehfhghiimkqqwfbrln,Face: 13
kLLLPLQkbdehfgijiijmkqqwbplaqn,jLLLPMQbdehfhghiimkqqwfbrln,Face: 2
iLLAzQccddefgghhdcbaojgtw,jLLLLQQaeegfhhiiijdxrcadqpr,Edge: 11
kLLLPMMkccfhefhijjjdwadwgbhtsv,jLLLLQQaeegfhhiiijdxrcadqpr,Face: 15
kLLLPMPkccfhefhijjjdwadsscplkj,jLLLLQQaeegfhhiiijdxrcadqpr,Face: 14
kLLLALQkbedegihijijedfdelemnvk,jLLLLQQaeegfhhiiijdxrcadqpr,Face: 11
kLLLPwQkaeehgfijijjjdxtrcddgrc,jLLLLQQaeegfhhiiijdxrcadqpr,Face: 10
kLLLLAQkccfhhigjjjidwhwfjkdahk,jLLLLQQaeegfhhiiijdxrcadqpr,Face: 9
kLLLAMPkcedffghiijjiifdlouogor,jLLLLQQaeegfhhiiijdxrcadqpr,Face: 6
kLLvAMQkcefhhgiihjjiiaaovokkhk,jLLLLQQaeegfhhiiijdxrcadqpr,Face: 4
iLLAPMcbdedfgghhevtfosrhw,jLLALAQacdefhgiiinkatlfbpqt,Edge: 12
kLLLMPPkbedefhihijjmifiwktfhfj,jLLALAQacdefhgiiinkatlfbpqt,Face: 14
kLLLALQkbedegihijijedfdelemnvk,jLLALAQacdefhgiiinkatlfbpqt,Face: 13
kLLALMPkacdefhhiijjnkatlfkaqcw,jLLALAQacdefhgiiinkatlfbpqt,Face: 6
kLLALLQkacdeggiijjjnkamablltmk,jLLALAQacdefhgiiinkatlfbpqt,Face: 5
kLvLAMQkaegghihjjijjxgvrdoaxpv,jLLzLQQacehigghiinkmtaallvc,Face: 14
kLLLPwQkaeehgfijijjjdxtrcddgrc,jLLzLQQacehigghiinkmtaallvc,Face: 13
kLLvzQQkacgighhijjjnkkajallewk,jLLzLQQacehigghiinkmtaallvc,Face: 9
kLLPLwQkacefghjhjijnkmgtafcgkb,jLLzLQQacehigghiinkmtaallvc,Face: 6
kLLwLAQkcddghihjiijhsvsraoahqk,jLLLPMQbdehfhghiimvqqwobrln,Face: 14
kLLLAMPkcedffghiijjiifdlouogor,jLLLPMQbdehfhghiimvqqwobrln,Face: 13
kLLLLAQkacfhigjhijjnkghdjqqmfw,jLLLPMQbdehfhghiimvqqwobrln,Face: 10
kLLALLQkacdeggiijjjnkamablltmk,jLLLPMQbdehfhghiimvqqwobrln,Face: 8
kLLLPLQkbdehfgijiijmvqqwbelaqn,jLLLPMQbdehfhghiimvqqwobrln,Face: 2
kLLLPMMkccfhefihjjjdwadwgagtsv,jLLAvQQcddehgghiidcbaajglgw,Face: 18
kLLLPMMkccfhefhijjjdwadwgbhtsv,jLLAvQQcddehgghiidcbaajglgw,Face: 15
kLLLLAQkcedgfhiiijjiifnsvksrls,jLLAvQQcddehgghiidcbaajglgw,Face: 9
kLLAvPQkcddeggjjijidcbajglogfw,jLLAvQQcddehgghiidcbaajglgw,Face: 1
kLLLPMPkccfhefihjjjdwadssevlkj,jLLAvQQcddehgghiidcbaajgurw,Face: 18
kLLLPMPkccfhefhijjjdwadsscplkj,jLLAvQQcddehgghiidcbaajgurw,Face: 15
kLLLLAQkcedgfhiiijjiifnfvksrms,jLLAvQQcddehgghiidcbaajgurw,Face: 9
kLLAvPQkcddeggjjjiidcbajguofrw,jLLAvQQcddehgghiidcbaajgurw,Face: 1
kLLLLAQkccfhiigjjhjdwqbrosednq,jLLLLQQcdeffiiihhdkikfkksjn,Face: 18
kLLLLAQkccfhhigjjjidwhwfjkdahk,jLLLLQQcdeffiiihhdkikfkksjn,Face: 15
kLLLLAQkcedgfhiiijjiifnsvksrls,jLLLLQQcdeffiiihhdkikfkksjn,Face: 11
kLLLLAQkcedgfhiiijjiifnfvksrms,jLLLLQQcdeffiiihhdkikfkksjn,Face: 10
kLLvAMQkaeffghjhijjndgnjcebins,jLLLLQQcdeffiiihhdkikfkksjn,Face: 6
kLLLMzQkaeegggjijijjdxsnsxgvsv,jLLLLQQcdeffiiihhdkikfkksjn,Face: 2
iLLALQcbcdegghhhlsfxjwplp,jLLALAQbcdeghghiilsfxjlcmfw,Edge: 16
iLLLAQccddffgghhuvfarnnpr,jLLALAQbcdeghghiilsfxjlcmfw,Edge: 15
iLLPzQcccdfgfghhhggasfohr,jLLALAQbcdeghghiilsfxjlcmfw,Edge: 11
kLLLMPPkbedefhihijjmifiwktfhfj,jLLALAQbcdeghghiilsfxjlcmfw,Face: 11
kLwPvMQkacdfghjiijjjgxraqncfng,jLLALAQbcdeghghiilsfxjlcmfw,Face: 10
kLLLMMMkbedefgihijjmifiwoifxcw,jLLALAQbcdeghghiilsfxjlcmfw,Face: 7
kLwPwMAkacdefghiijjjgxwgqgrghk,jLLALAQbcdeghghiilsfxjlcmfw,Face: 5
kLwPvMQkacdfgihjijjjgxratorkkr,jLLALAQbcdeghghiilsfxjlcmfw,Face: 4
kLLLLAQkbdfgihhijjjtvicjvnghqq,jLLzPPQcdfghfhhiiuvearsvgxs,Face: 16
kLLLLAQkbedhgihjiijpufswssafok,jLLzPPQcdfghfhhiiuvearsvgxs,Face: 10
kLLvAPQkcdfhigihijjuvaatbdbexs,jLLzPPQcdfghfhhiiuvearsvgxs,Face: 9
kLvPALQkafegeijhijjjqxgcuuhofj,jLLzPPQcdfghfhhiiuvearsvgxs,Face: 8
kLvLAAQkaegehighijjjxgcrpnjtsj,jLLzPPQcdfghfhhiiuvearsvgxs,Face: 5
kLwPvMQkacdfghjiijjjgxraqncfng,jLLwPPQacdfgihhiinkajemmfgc,Face: 14
kLvPALQkafegeijhijjjqxgcuuhofj,jLLwPPQacdfgihhiinkajemmfgc,Face: 13
kLLwLMQkacdfgihjijjnkajlxobkbw,jLLwPPQacdfgihhiinkajemmfgc,Face: 6
kLLwMMMkcedfhfhiijjqtvawvktiwk,jLLwPPQacdfgihhiinkajemmfgc,Face: 4
kLwPwMAkacdefghiijjjgxwgqgrghk,jLLMLAQacdefhghiinkanjlhfew,Face: 14
kLvLAAQkaegehighijjjxgcrpnjtsj,jLLMLAQacdefhghiinkanjlhfew,Face: 13
kLLLvQQkacfghhgjjijnkgjqinlbkb,jLLMLAQacdefhghiinkanjlhfew,Face: 10
kLLALMPkacdefhhiijjnkatlfkaqcw,jLLMLAQacdefhghiinkanjlhfew,Face: 8
kLLwzQMkacdgiighjijnkahhuqmtkw,jLLMLAQacdefhghiinkanjlhfew,Face: 7
kLLMLPAkacdeghgiijjnkantxlwfxj,jLLMLAQacdefhghiinkanjlhfew,Face: 6
kLLMzMAkacdegghiijjnkaciaiwfik,jLLMLAQacdefhghiinkanjlhfew,Face: 5
kLLLwMQkbcfghijjhijebpafdppwaf,jLvLAQQaegeihgihijxgcukfujl,Face: 16
kLvALMQkadfghijjijinaqjmaahqsb,jLvLAQQaegeihgihijxgcukfujl,Face: 10
kLvLAAQkaeghfgijjijjxgoocixquc,jLvLAQQaegeihgihijxgcukfujl,Face: 9
kLLvPPQkcdegijghiijdwlgoxbokjj,jLvLAQQaegeihgihijxgcukfujl,Face: 8
kLvALPQkcdeigihjhijlvangvghkkn,jLvLAQQaegeihgihijxgcukfujl,Face: 5
kLLLMMMkbedefgihijjmifiwoifxcw,jLLLMAQcdefghfiiiiruavjwieq,Face: 14
kLLvPPQkcdegijghiijdwlgoxbokjj,jLLLMAQcdefghfiiiiruavjwieq,Face: 13
kLLLAAAkcegfghfiijjiimamnsmxbr,jLLLMAQcdefghfiiiiruavjwieq,Face: 10
kLLLAAAkcegfghfiijjiimamnflarr,jLLLMAQcdefghfiiiiruavjwieq,Face: 9
kLLLMPAkcdefgfhiijjiruavwwxhbj,jLLLMAQcdefghfiiiiruavjwieq,Face: 6
kLLLAPAkcedfgghiijjiifapsqpsaj,jLLLMAQcdefghfiiiiruavjwieq,Face: 4
kLwPwMAkacdefghiijjjgxwgqgrghk,jLLMzAQacdegghhiinkaniqlfss,Face: 14
kLvLAPQkaegeihjhiijjxgcpgajdtj,jLLMzAQacdegghhiinkaniqlfss,Face: 13
kLLwPzQkacdhgihjjjinkaqqdmvnoj,jLLMzAQacdegghhiinkaniqlfss,Face: 8
kLLLMPAkcdefgfhiijjiruavwwxhbj,jLLMzAQacdegghhiinkaniqlfss,Face: 7
kLLMLMMkacdefghiijjnkacsarjwdn,jLLMzAQacdegghhiinkaniqlfss,Face: 6
kLLMLzQkacdeghhiijjnkantxrrfss,jLLMzAQacdegghhiinkaniqlfss,Face: 5
gLLAQccedfffhgxgxvc,hLLAPkbcedgfgglsajjjof,Edge: 8
iLLALQcbcdegghhhlsfxjwplp,hLLAPkbcedgfgglsajjjof,Face: 13
iLLALQcbcdegghhhlsfxjwplp,hLLAPkbcedgfgglsajjjof,Face: 12
jLLLMMQbedeghghiixafigrgclk,iLLMPPcbcdefgghhasrdfbfmr,Face: 7
jLLMPLQacdefghiiinkanjikkww,iLLMPPcbcdefgghhasrdfbfmr,Face: 4
jLALLMQbcbeggihiixxjnanacdd,kLLAwAAkbedefghhijjaarldflhfhn,Edge: 16
jLLLMPQcdgffihhhiasaajxsnnr,kLLLwAQkbedgigjhiijaafhasqjetw,Edge: 16
jLLALMQccedhgihhidwxsxsqetw,kLLLPLQkbdehgjgijjimkxqrqfpqaj,Edge: 14
jLLLwQQcceghhgihidwtpkkfxwj,kLvALPQkadfihghijjjnqqaawaixfo,Edge: 17
jLLMLPQacefgihihinktcilmfbr,kLvALMQkaefgigjhjijnlqwiwamvjr,Edge: 14
jLLAzPQbdedgghiiilvagwfumkg,kLLAvMQkbdedgihjjijlvagouxacwj,Edge: 20
jLLMLPQacefgihihinktcilmfbr,kLLAvMQkbdedgihjjijlvagouxacwj,Edge: 12
jLvAMAQbefgehghiimxlhxrnbuw,kLvLQLQkaeheghijijjjxvcwgatxqo,Edge: 17
jLLLAPQcddfggiiihigfqwcamrr,kLLAzzQkbdedggjjiijlvagwfpbkgv,Edge: 12
jLLLAPQacefgghiiinkvfkgqlws,kLLLMLQkccgffgiijjjinlibrduhuv,Edge: 12
jLvAMAQbefgehghiimxlhxrnbuw,kLLLLQMkbcgfgihijjjdflgfcfriul,Edge: 13
jLLLAPQacefgghiiinkvfkgqlws,kLLLAzQkacefgghjijjnkvfkgxwcbs,Edge: 12
jLLLLQQccfhgghihidwaobfrsbs,kLLLMPPkbdefhgiijijmkdmsoudlin,Edge: 17
jLvAMAQbefgehghiimxlhxrnbuw,kLLLMPPkbdefhgiijijmkdmsoudlin,Edge: 12
jLLLPAQbdehhggihimkdqjcoxor,kLLLLMQkcdegghihijjhstwkbsjvqj,Edge: 13
jLvAMAQbefgehghiimxlhxrnbuw,kLvLAAQkcfhehggiijjillewkbbfhs,Edge: 12
jLLALMQcedchggiiiqhfnhbjmvk,kLLLMLQkcdgefjhiiijhshpgxoaixj,Edge: 16
jLLwPPQacefggihiinktklxeojj,kLLAvQPkbdedhgihjjjlvagxfqicbb,Edge: 12
jLLALMQbcedfhiihilsajjmhxlj,kLLLAzQkcddegijhjijtgfmgxdlsjo,Edge: 13
jLLLMQPcddfgfhhiihvcanfpank,kLLLAzQkcddegijhjijtgfmgxdlsjo,Edge: 12
jLLvAQQacfgihhiihnkfkauammq,kLvAAPPkbefegihhijjamldahfcdjj,Edge: 17
jLLLPAQbedhhggihiaasxsssxfr,kLLLPAPkbedhfhgiijjaafxvjbdpok,Edge: 13
jLLLMMQcdeehhgihiikhhnsnasn,kLLMvPQkacdehgjiijjnkanlmsnggc,Edge: 14
jLLAzAQcddefghhiihrrqfvulon,iLLMLQcaceehgghhnktfittmg,Face: 7
jLLwPMQacefghihiinktklqaogj,iLLMLQcaceehgghhnktfittmg,Face: 6
jLLvAQQacfgihhiihnkfkauammq,iLLMLQcaceehgghhnktfittmg,Face: 4
jLAvAMQcbbgfgihiiqqniiiagdd,kLALvPQkcbbehjjjiiihhkooappfof,Edge: 16
jLLLMQPcdgfgfghiiagaakgkwqn,kLLLwQAkbedfigiihjjaafiaotljhs,Edge: 16
jLLLLQQccfggihiihdwavrwwjbw,kLLLMPMkcedfhgiijijiifiokihduk,Edge: 17
jLLwMAQcedfghhhiiiijmrjosaj,kLLLMPMkcedfhgiijijiifiokihduk,Edge: 15
jLvAAMQbefeghghiipaumigngms,kLLvMMQkbdghigjhiijmkarnotvkrk,Edge: 15
jLLLMPQbedfhiggiihhbubljjmp,kLLvAMQkaceggiihjjjnkokrqexgbc,Edge: 12
jLLALMQcedchggiiiqhfnhbjmvk,kLLLMzQkcdgehiijjhjqoqibhtqakb,Edge: 14
jLLLPMQacfghfhiiinkgkafeqpv,kLLwLAQkacdiggihjjjnkaulidbvnf,Edge: 12
jLLLPPQcddfgihhiiukfgbdkviu,kLwPvMQkacdfgihjijjjgxratorkkr,Edge: 18
jLLALAQbcdeghghiilsfxjlcmfw,kLwPvMQkacdfgihjijjjgxratorkkr,Edge: 17
jLvLAQQaegeihgihijxgcukfujl,kLvLAAQkaeghfgijjijjxgoocixquc,Edge: 17
jLvAAMQbefeghghiipaumigngms,kLvLAAQkaeghfgijjijjxgoocixquc,Edge: 12
jLLLAPQacfegihhiinkgrkteipv,kLvALQPkadfihfgjijjnaqqqbwebjo,Edge: 14
jLLwMAQcedfghhhiiiijmrjosaj,kLvALQPkadfihfgjijjnaqqqbwebjo,Edge: 12
jLLzzQQcdefhhiihidwaqkkmasi,kLLLzQPkbcfeihgjijjebpeusvixak,Edge: 17
jLLLAMQcedefhihiiiifpixipls,kLLLzQPkbcfeihgjijjebpeusvixak,Edge: 15
jLLzMPQcdeghhiihidwapwkatwl,kLLzMwQkcdeghfhiijjdwapwfwtqok,Edge: 18
jLLLPPQcceghhighidwdpknacwr,kLLzMwQkcdeghfhiijjdwapwfwtqok,Edge: 14
jLLLAMQacfgghiihinkgrkitpin,kLLLLPQkccffgjiihjjdwarjtnowpp,Edge: 14
jLLALMQcecdfghiiiiibsgwixjg,kLLLAzQkcddfgihhjjjtgfqgdidcjk,Edge: 14
jLLLLQQccfhgghihidwaobfrsbs,kLLLAzQkcddfgihhjjjtgfqgdidcjk,Edge: 12
jLLLAMQacfgghiihinkwrkiptiv,kLLLLAQkcddihhhijjjtgfhbvraqen,Edge: 12
jLLvMQQcdhgehgiiidfagjvwfog,kLLLLQAkbdefighhijjmvavbovvvqn,Edge: 14
jLLLPMQbdehfhghiimkqqwfbrln,kLLwLQPkcddhgihjiijhsvrvanhaqj,Edge: 17
jLLLAMQacfgghiihinkwrkiptiv,kLLwLQPkcddhgihjiijhsvrvanhaqj,Edge: 12
jLLvMQQcdfieihihhdfawjgowsg,kLLLwQAkcedeghiihjjiispwjilncr,Edge: 14
jLLLAMQacfgghiihinkwrkiptiv,kLLLLQAkcedifgghijjiifofknwrlk,Edge: 13
jLLAMLQacedfgihiinkempxxlkg,kLLLMPPkcedefiihijjiifqfxpfuxj,Edge: 14
jLLALMQcecdfghiiiiibsgwixjg,kLLLAzQkcddfghiijjjtgfqglelovn,Edge: 14
jLLLLQQccfggihiihdwavrwwjbw,kLLLAzQkcddfghiijjjtgfqglelovn,Edge: 12
jLLLAPQbdfgeihhiievtpeuimqw,kLLLMwQkcdeehhjijijikhhnsiildo,Edge: 14
jLLLMMQcdeehhgihiikhhnsnasn,kLLLMwQkcdeehhjijijikhhnsiildo,Edge: 12
jLLLAPQacfegihhiinkgrkteipv,kLLLPwQkcddghfijjijtgfggnmdqao,Edge: 12
jLLLAMQacfgghiihinkgrkitpin,kLLLLAQkcddhihhijjjtgfghvraqec,Edge: 12
jLLLAPQacfegihhiinkgrkteipv,kLvAPzQkadfghfijjijnaqrebtqwob,Edge: 12
jLLvMQQcdhgehgiiidfagjvwfog,kLLLLMQkccggiijhhijdwaswgaggcr,Edge: 14
jLLLPMQbdehfhghiimvqqwobrln,kLLwLAQkcddghihjiijhsvsraoahqk,Edge: 17
jLLLAMQacfgghiihinkgrkitpin,kLLwLAQkcddghihjiijhsvsraoahqk,Edge: 12
jLLvMQQcdfieihihhdfawjgowsg,kLLLwQAkcedeghiihjjiifpwoilkvr,Edge: 14
jLLLAMQacfgghiihinkgrkitpin,kLLLLQAkcedifgghijjiifoskngrlk,Edge: 13
jLLAMLQacedfgihiinkempxxlkg,kLLLLMQkccfgghijhjjdwavrwjqwep,Edge: 14
jLLLAPQacfegihhiinkgrkteipv,kLLwLPQkacdgijhjhijnkauipmnbrv,Edge: 12
jLLLAMQacfgghiihinkgrkitpin,kLLvAPQkbdgfhgiijijmvhtsoeiaaj,Edge: 13
jLLvMQQacefihihhinkrwlaamem,kLLLLMQkacfhijghjijnkgdttruqbv,Edge: 16
jLLAMLQacedfgihiinkempxxlkg,kLLAMzPkbdedfghijjjlvagxdxixok,Edge: 13
jLLvMQQcdfieihihhdfawjgowsg,kLLvMMQkcdfgehjijijdfagjopoika,Edge: 13
jLLLLQQcdeffiiihhdkikfkksjn,kLLvAMQkaeffghjhijjndgnjcebins,Edge: 14
jLLAMLQacedfgihiinkempxxlkg,kLLAvAQkccedighiijjivesijuubww,Edge: 13
jLLALMQcedchggiiiqhfnhbjmvk,kLLAMLAkccedfgihijjdwxodxbfolw,Edge: 15
jLALLMQbcbeggihiixxjnanacdd,kLAwLMPkbcbdfhhjijjhhjqbqgabdd,Edge: 13
jLLLMPQcdgffihhhiasaajxsnnr,kLALLAMkcbbefhgijjjhhkoxjfaaoo,Edge: 16
jLAvAMQcbbgfgihiiqqniiiagdd,kLAvLMQkbcbfhjjjhiihhjeeauubnk,Edge: 13
jLLLMQPcdgfgfghiiagaakgkwqn,kLALzPMkcbbegighjjjhhkoxafjaoo,Edge: 16
jLLAvQQcddehgghiidcbaajglgw,kLLLPMMkccfhefihjjjdwadwgagtsv,Edge: 13
jLLAvQQcddehgghiidcbaajgurw,kLLLPMPkccfhefihjjjdwadssevlkj,Edge: 13
jLLLLQQcdeffiiihhdkikfkksjn,kLLLLAQkccfhiigjjhjdwqbrosednq,Edge: 15
jLLLPMQbdehfhghiimkqqwfbrln,kLLLAMPkcedffghiijjiisldousbjr,Edge: 12
jLLAvQQcddehgghiidcbaajglgw,kLLLPMMkccfhefhijjjdwadwgbhtsv,Edge: 13
jLLAvQQcddehgghiidcbaajgurw,kLLLPMPkccfhefhijjjdwadsscplkj,Edge: 13
jLLALAQacdefhgiiinkatlfbpqt,kLLLALQkbedegihijijedfdelemnvk,Edge: 12
jLLzLQQacehigghiinkmtaallvc,kLLLPwQkaeehgfijijjjdxtrcddgrc,Edge: 12
jLLLLQQcdeffiiihhdkikfkksjn,kLLLLAQkccfhhigjjjidwhwfjkdahk,Edge: 15
jLLLPMQbdehfhghiimvqqwobrln,kLLLAMPkcedffghiijjiifdlouogor,Edge: 12
jLLALPQbdedgighiievtsfpslvo,kLLLMPPkbedefhihijjmifiwktfhfj,Edge: 18
jLLALAQbcdeghghiilsfxjlcmfw,kLLLMPPkbedefhihijjmifiwktfhfj,Edge: 15
jLLMLAQacdefhghiinkanjlhfew,kLLALMPkacdefhhiijjnkatlfkaqcw,Edge: 14
jLLLPMQbdehfhghiimvqqwobrln,kLLALLQkacdeggiijjjnkamablltmk,Edge: 13
jLLLLQQcdeffiiihhdkikfkksjn,kLLLLAQkcedgfhiiijjiifnsvksrls,Edge: 13
jLLLLQQcdeffiiihhdkikfkksjn,kLLLLAQkcedgfhiiijjiifnfvksrms,Edge: 13
hLLAPkbcedgfgglsajjjof,iLLALQcbcdegghhhlsfxjwplp,Edge: 11
hLLAMkbcdefggglsfxqqhx,iLLALQcbcdegghhhlsfxjwplp,Edge: 9
jLLALPQbdedgighiievtsfpslvo,iLLALQcbcdegghhhlsfxjwplp,Face: 15
jLLLzQQcddgfhihiiukfjbjtvtt,iLLALQcbcdegghhhlsfxjwplp,Face: 14
jLLLAAQcddfghgiiiukfqjtnqsr,iLLALQcbcdegghhhlsfxjwplp,Face: 10
jLLALAQbcedghghiilsajjlnlfw,iLLALQcbcdegghhhlsfxjwplp,Face: 8
jLLLPPQcddfgihhiiukfgbdkviu,iLLALQcbcdegghhhlsfxjwplp,Face: 7
jLLLzQQcddgfhihiiukfjbjtvtt,kLwPvMQkacdfghjiijjjgxraqncfng,Edge: 18
jLLwPPQacdfgihhiinkajemmfgc,kLwPvMQkacdfghjiijjjgxraqncfng,Edge: 12
