target,source,label
kLLLLQMkbcffhghijjjebpkrbkjqam,jLLALPQbdedfgihiitvugffldkf,Face: 17
kLLALAMkbdedfhgiijjtvugfqftoqr,jLLALPQbdedfgihiitvugffldkf,Face: 7
kLLALLQkbdedfhijjijtvugfqaanns,jLLALPQbdedfgihiitvugffldkf,Face: 6
iLLALQcacedghhghjktipfsjk,jLLAwMQbdedfhhiiitvugatsknf,Edge: 12
kLLAvPQkbdedgijhijjtvugfelhsgg,jLLAwMQbdedfhhiiitvugatsknf,Face: 13
iLLLMQcbcdgfghghebkxjbdvr,jLLALMQbddeghghiilvkhjuoxkr,Edge: 15
kLLALPPkbddeghgjijjlvkhjpojbwj,jLLALMQbddeghghiilvkhjuoxkr,Face: 18
kLLvPAQkacffigihjjjnkooanuhjnb,jLLALMQbddeghghiilvkhjuoxkr,Face: 12
kLLzvQQkacehgjihjijnkiauaqkwbw,jLLALMQbddeghghiilvkhjuoxkr,Face: 10
iLLLMQcbcdggfhghebrangdgr,jLLLAPQbcdgfgihiiebrakghqbf,Edge: 12
kLLLAwQkaedfeghijjjntegvohgnnb,jLLLAPQbcdgfgihiiebrakghqbf,Face: 17
kLLALAMkbdedfhgiijjtvugfqftoqr,jLLLAPQbcdgfgihiiebrakghqbf,Face: 5
kLLLPzQkcddgfhijhjjhsgggvtijrn,jLLLAPQbcdgfgihiiebrakghqbf,Face: 2
iLLzMQcaceefghghnkxccxakj,jLLMMLQbceefgihhidfapavaqjw,Edge: 15
kLLLAPPkaedfehihjjjntegvlahjgo,jLLMMLQbceefgihhidfapavaqjw,Face: 18
kLLLAwQkaedfeghijjjntegvohgnnb,jLLMMLQbceefgihhidfapavaqjw,Face: 17
kLLAwAPkbdedfghijijevdslddhawn,jLLMMLQbceefgihhidfapavaqjw,Face: 12
iLLLMQcbedehfghhdtfubwjkf,jLLLAPQcedfgghhiihpgadrpasw,Edge: 12
kLLLAPPkcedfggijjijhpgadrmgfgv,jLLLAPQcedfgghhiihpgadrpasw,Face: 18
kLLLLMQkaceihhgjijjjkjpxevembf,jLLLAPQcedfgghhiihpgadrpasw,Face: 11
iLLLAQcaeeffhhghjqxgbqawh,jLLLAMQccfgfeihiiqfaaxjupbo,Edge: 15
kLLvAPQkccgefhjijijqfaqjnhehqb,jLLLAMQccfgfeihiiqfaaxjupbo,Face: 11
kLLvAPQkcbgfgghijjjujaubsbqqfo,jLLLAMQccfgfeihiiqfaaxjupbo,Face: 9
kLLPLwQkbcefghijjijdfmpwjpephr,jLLLAPQcbegfhiihitjqaliqqhs,Face: 18
kLLLLMQkaceihhgjijjjkjpxevembf,jLLLAPQcbegfhiihitjqaliqqhs,Face: 14
kLLvAPQkccgefhjijijqfaqjnhehqb,jLLLAPQcbegfhiihitjqaliqqhs,Face: 13
kLLvAAQkcbgfhfhjijjtjalnogdlcj,jLLLAPQcbegfhiihitjqaliqqhs,Face: 11
kLLLvQQkbcgeijghjijtsmnkavfxch,jLLLAPQcbegfhiihitjqaliqqhs,Face: 8
kLLMvAQkccdfihjihjjubseiuemirr,jLLLLQQccdgfhgiiilnrnfngaue,Face: 18
kLLvAPQkcbgfgghijjjujaubsbqqfo,jLLLLQQccdgfhgiiilnrnfngaue,Face: 13
kLLLvQQkbcgeijghjijtsmnkavfxch,jLLLLQQccdgfhgiiilnrnfngaue,Face: 8
iLLLMQcbedehfghhdtfubwjkf,jLLzAAQacfefghhiijkdcottnij,Edge: 12
kLLMLPMkcdedghgiijjlgufoafhsxn,jLLzAAQacfefghhiijkdcottnij,Face: 18
kLLLLMQkaceghhgjjijjkjjxevibkb,jLLzAAQacfefghhiijkdcottnij,Face: 11
kLLLLQPkbcffghihijjebpkgjrjcus,jLvPwQQafeehghhiijqxjxoxhhk,Face: 18
kLLLLMQkaceghhgjjijjkjjxevibkb,jLvPwQQafeehghhiijqxjxoxhhk,Face: 14
kLLLLMQkaceghjghjijnkvjauvubjb,jLvPwQQafeehghhiijqxjxoxhhk,Face: 11
iLLLMQcbddfghghhdwkejebhh,jLLLAMQcedfghhiiittfaldlqls,Edge: 14
kLLLAPPkcedfggijjijhpgadrmgfgv,jLLLAMQcedfghhiiittfaldlqls,Face: 16
kLLMLPMkcdedghgiijjlgufoafhsxn,jLLLAMQcedfghhiiittfaldlqls,Face: 15
kLLvAPQkcdfehijjhijtwxhoqhpvdb,jLLLAMQcedfghhiiittfaldlqls,Face: 6
iLLLPQcaceggfhhhjkvkjruit,jLLLMMQbcegfhghiidvmakcvcak,Edge: 15
kLLLLQMkbcffhghijjjebpkrbkjqam,jLLLMMQbcegfhghiidvmakcvcak,Face: 18
kLLLMAPkccfeghgijjjpvadgfkamov,jLLLMMQbcegfhghiidvmakcvcak,Face: 16
kLMvPPAkacdfhgiihjjngtgulawvlk,jLLLMMQbcegfhghiidvmakcvcak,Face: 11
kLvPALQkafefehjiijjnqxocppxrvs,jLLLMMQbcegfhghiidvmakcvcak,Face: 10
iLLLMQcbcdggfhghebrangdgr,jLLwQPPacegffhhiijklekjeslj,Edge: 12
kLLALAMkbdedfhgiijjtvugfqftoqr,jLLwQPPacegffhhiijklekjeslj,Face: 18
kLMvPPAkacdfhgiihjjngtgulawvlk,jLLwQPPacegffhhiijklekjeslj,Face: 14
kLLLzQPkccfehfhiijjqfaqkwcelgr,jLLwQPPacegffhhiijklekjeslj,Face: 6
kLLALLQkbdedfhijjijtvugfqaanns,jLLwLQQacefhgihiijkljpmmbjb,Face: 18
kLvPALQkafefehjiijjnqxocppxrvs,jLLwLQQacefhgihiijkljpmmbjb,Face: 14
kLvLLQQkaehjfgiihjjnxvlbsdasdj,jLLwLQQacefhgihiijkljpmmbjb,Face: 12
kLLwLAQkacefghjhijjjkljtaonbjk,jLLwLQQacefhgihiijkljpmmbjb,Face: 6
kLLwzMQkacefhihjijjjklkpxbjfkw,jLLwLQQacefhgihiijkljpmmbjb,Face: 4
kLLAvPQkbdedgijhijjtvugfelhsgg,jLLwzQQacefghiihijklkttxbjb,Face: 18
kLvLAQPkaeghhfiijjjnxgsrbmuxqr,jLLwzQQacefghiihijklkttxbjb,Face: 12
kLLwzMQkacefhihjijjjklkpxbjfkw,jLLwzQQacefghiihijklkttxbjb,Face: 5
iLLAzQcbdedgfghhtvagkrfiw,jLLLLQQbcgfigiihhebhkfbsrrw,Edge: 15
kLLLLMQkbcfghijhhjjdfpcwoxfgih,jLLLLQQbcgfigiihhebhkfbsrrw,Face: 18
kLLvAPQkacfgjijhijinkffilehlww,jLLLLQQbcgfigiihhebhkfbsrrw,Face: 13
kLLLLMQkcddghhjijjihsgjbbdaxej,jLLLLQQbcgfigiihhebhkfbsrrw,Face: 12
iLLMLQcbcdegfghhebbpwjwur,jLLLAAQbcdgfghiiiebkxkbhakg,Edge: 15
kLLALPPkbddeghgjijjlvkhjpojbwj,jLLLAAQbcdgfghiiiebkxkbhakg,Face: 18
kLLLLMQkbcfghijhhjjdfpcwoxfgih,jLLLAAQbcdgfghiiiebkxkbhakg,Face: 16
kLLLzPQkcddghjgihjjhsggnavtrfb,jLLLAAQbcdgfghiiiebkxkbhakg,Face: 13
kLLvAAQkcbgfhfhjijjtjalnogdlcj,jLLLAAQbcdgfghiiiebkxkbhakg,Face: 5
kLLLALQkccdfggijijjubjqjbecwkf,jLLLAAQbcdgfghiiiebkxkbhakg,Face: 2
iLLLAQcaeeffhhghjqxgbqawh,jLLLLQQcddgfhgihihsgjfnvarj,Edge: 12
kLLLLMQkcddghhjijjihsgjbbdaxej,jLLLLQQcddgfhgihihsgjfnvarj,Face: 16
kLLLzPQkcddghjgihjjhsggnavtrfb,jLLLLQQcddgfhgihihsgjfnvarj,Face: 15
iLLzMQcaceefghghnkxccxakj,jLLLAQPaedfeghhiintegvolugj,Edge: 11
kLLLAwQkaedfeghijjjntegvohgnnb,jLLLAQPaedfeghhiintegvolugj,Face: 18
kLLLLQPkcddhfigihjjhsgjjevujgj,jLLLAQPaedfeghhiintegvolugj,Face: 7
kLLLLMQkaceghjghjijnkvjauvubjb,jLLLAQPaedfeghhiintegvolugj,Face: 4
kLLLPzQkcddgfhijhjjhsgggvtijrn,jLLLLQQcddfghgihihsggkvrajj,Face: 18
kLLLLQPkcddhfigihjjhsgjjevujgj,jLLLLQQcddfghgihihsggkvrajj,Face: 14
kLLLzQPkccfehfhiijjqfaqkwcelgr,jLLLLQQcddfghgihihsggkvrajj,Face: 7
iLLLMQcbddfgfghhdwfawcviw,jLLLAPQcddffhhiiilgfaouhuqb,Edge: 11
kvLALPQkcdfhigjijijfftxarvgfso,jLLLAPQcddffhhiiilgfaouhuqb,Face: 17
kLLLLPQkcddfhiijjjilgfrvpauqia,jLLLAPQcddffhhiiilgfaouhuqb,Face: 8
iLLLPQcaceggfhhhjkvkjruit,jLLLLQQcddighighilgfeovqvji,Edge: 11
kLLLLPQkcddfhghjjijlgfrvvjqijv,jLLLLQQcddighighilgfeovqvji,Face: 18
kLLLvQQkbcfhghijijjdfpgjsgdodq,jLLLLQQcddighighilgfeovqvji,Face: 15
kLvALPQkcdehijgihjjtvdgfxbkflp,jLLLLQQcddighighilgfeovqvji,Face: 14
kLLLMAPkccfeghgijjjpvadgfkamov,jLLLLQQcddighighilgfeovqvji,Face: 10
iLvAAQcbeffegghhtqlimwnjw,jLLLLQQbcfihihgihdfpkgjskvf,Edge: 12
kLLLvQQkbcfhghijijjdfpgjsgdodq,jLLLLQQbcfihihgihdfpkgjskvf,Face: 15
kvLALMQkedffijhjijisfdalbnvocj,jLLLLQQbcfihihgihdfpkgjskvf,Face: 13
kLLLLPQkcedgjihihjjttfjesnnfxd,jLLLLQQbcfihihgihdfpkgjskvf,Face: 12
kvLALPQkcdfhigjijijfftxarvgfso,jvLAAPQdcegfhiihirbbqebgbww,Face: 16
kLvALPQkcdehijgihjjtvdgfxbkflp,jvLAAPQdcegfhiihirbbqebgbww,Face: 15
kLLvAPQkcdfehijjhijtwxhoqhpvdb,jvLAAPQdcegfhiihirbbqebgbww,Face: 14
kvLALMQkedffijhjijisfdalbnvocj,jvLAAPQdcegfhiihirbbqebgbww,Face: 12
kLLLLPQkcddfhiijjjilgfrvpauqia,jLLLLQQaceifihhhijkjpktllem,Face: 18
kLvAMLQkbefehgihijjedettfdfpwn,jLLLLQQaceifihhhijkjpktllem,Face: 10
kLLLLMQkaceihhgjijjjkjpxevembf,jLLLLQQaceifihhhijkjpktllem,Face: 4
kLLLLPQkcddfhghjjijlgfrvvjqijv,jLLLLQQacegfghhiijkjjkcllbk,Face: 18
kLMvPPAkacdfhgiihjjngtgulawvlk,jLLLLQQacegfghhiijkjjkcllbk,Face: 10
kLLLLMQkaceghhgjjijjkjjxevibkb,jLLLLQQacegfghhiijkjjkcllbk,Face: 7
iLvAAQcbeffegghhtqlimwnjw,jLvLMQQaefghgihiinxosrodslu,Edge: 11
kLLLvQQkbcfhghijijjdfpgjsgdodq,jLvLMQQaefghgihiinxosrodslu,Face: 18
kLvLMQPkaefgighjjijnxosaokixxv,jLvLMQQaefghgihiinxosrodslu,Face: 4
iLLLQPcbdefegghhlwmutvotj,jLvLAQQbefhhgghiitiihsvvsow,Edge: 12
kLLLLPQkcedgjihihjjttfjesnnfxd,jLvLAQQbefhhgghiitiihsvvsow,Face: 18
kLvLMQMkaehgighijjjnxfspckhexn,jLvLAQQbefhhgghiitiihsvvsow,Face: 12
iLLMLQcbcdegfghhebbpwjwur,jLLLMMQbcfegghhiidfpmfwvvdw,Edge: 15
kLLLAMMkcddfghhijjjlgfagtiafcb,jLLLMMQbcfegghhiidfpmfwvvdw,Face: 18
kLLAvPQkbdedgihhjjjtvagfldhbsw,jLLLMMQbcfegghhiidfpmfwvvdw,Face: 16
kLLLMzQkbcfggihijijdfpaoqvadaw,jLLLMMQbcfegghhiidfpmfwvvdw,Face: 9
kLvAMLQkbefehgihijjedettfdfpwn,jLLLMMQbcfegghhiidfpmfwvvdw,Face: 4
iLLAPMcbddegffhhxvrijjjqj,jLLLMQPbdfghgfgiihgihfbnoqs,Edge: 14
kLLLMzQkbcfggihijijdfpaoqvadaw,jLLLMQPbdfghgfgiihgihfbnoqs,Face: 17
kLvPMLQkccefgihjjijhrppburluak,jLLLMQPbdfghgfgiihgihfbnoqs,Face: 8
kLLvPAQkacghifijhjjjkkpablpegg,jLLvMQQacghifhihijkophkauee,Face: 11
kLvLMQMkaehgighijjjnxfspckhexn,jLLvMQQacghifhihijkophkauee,Face: 8
kLvLAQPkaeghhfiijjjnxgsrbmuxqr,jLLvMQQacghifhihijkophkauee,Face: 4
iLLMLQcbcdegfghhebbpwjwur,jLLLwQQcddfihihgilgfatiiajg,Edge: 11
kLLAzzQkbddefhihjjjlvkhkhqtrkr,jLLLwQQcddfihihgilgfatiiajg,Face: 18
kLLLAMMkcddfghhijjjlgfagtiafcb,jLLLwQQcddfihihgilgfatiiajg,Face: 17
kLLAzwQkbdedfhgijjjlvpgrdjjjks,jLLLwQQcddfihihgilgfatiiajg,Face: 13
kLLLAMPkcddegfhjijjhsgpskxssbv,jLLLwQQcddfihihgilgfatiiajg,Face: 2
kLLAzzQkbddefhihjjjlvkhkhqtrkr,jLLAzQPbddefghhiilvkhkkhdjk,Face: 18
kLLMLPMkbddefhihijjlvkpjmmtnsk,jLLAzQPbddefghhiilvkhkkhdjk,Face: 10
kLLzvQQkacehgjihjijnkiauaqkwbw,jLLAzQPbddefghhiilvkhkkhdjk,Face: 8
kLLAzwQkbdedfhgijjjlvpgrdjjjks,jLLLMPQcddffhghiipkrtkxwqkk,Face: 18
kLLMLPMkbddefhihijjlvkpjmmtnsk,jLLLMPQcddffhghiipkrtkxwqkk,Face: 12
kLLALMAkccdefhigijjlnvqvehrker,jLLLMPQcddffhghiipkrtkxwqkk,Face: 4
iLLMLQcbcdegfghhebbpwjwur,jLLAvQQbdedfihhiitvagrhdhho,Edge: 11
kLLLLMQkbcfghijhhjjdfpcwoxfgih,jLLAvQQbdedfihhiitvagrhdhho,Face: 18
kLLAvPQkbdedgihhjjjtvagfldhbsw,jLLAvQQbdedfihhiitvagrhdhho,Face: 17
kLLAvPQkbdedjhigjijlvpguxmjbvc,jLLAvQQbdedfihhiitvagrhdhho,Face: 10
kLLAvAQkbdedfijhjijtvagrhxlfbw,jLLAvQQbdedfihhiitvagrhdhho,Face: 2
kLLAvPQkbdedjhigjijlvpguxmjbvc,jLLLAQPcddfehghiipkrtwhkqvk,Face: 18
kLLLLPQkbcgfjijjiihtsmglbttskn,jLLLAQPcddfehghiipkrtwhkqvk,Face: 12
kLLALMAkccdefhigijjlnvqvehrker,jLLLAQPcddfehghiipkrtwhkqvk,Face: 8
iLLAPMcbddegffhhxvrijjjqj,jLLLAAQcddegfhhiihsgpskxiwj,Edge: 13
iLLLPQcacfhhhfggjkgxxakkj,jLLLAAQcddegfhhiihsgpskxiwj,Edge: 12
kLLLAMPkcddegfhjijjhsgpskxssbv,jLLLAAQcddegfhhiihsgpskxiwj,Face: 18
kLLAvAQkbdedfijhjijtvagrhxlfbw,jLLLAAQcddegfhhiihsgpskxiwj,Face: 16
kLLLALQkccdfggijijjubjqjbecwkf,jLLLAAQcddegfhhiihsgpskxiwj,Face: 15
kLLLMzQkbcfggihijijdfpaoqvadaw,jLLLAAQcddegfhhiihsgpskxiwj,Face: 14
iLLMMMcacdeffghhjkqvkgqqj,jLLPLQPcdcfgfghiihsrasfohhw,Edge: 16
iLLAPMcbddefgfhhxrrxbbjqj,jLLPPzQccdegfhihihkgmcfhxwk,Edge: 16
iLLAPMcbddegffhhxvrijjjqj,jLLPPzQccdegfhihihkgmcfhxwk,Edge: 12
kLLLAAMkbdeefhgijijdoiipxohxwn,jLLPPzQccdegfhihihkgmcfhxwk,Face: 5
jLLLMMQceffghihiipulapjiwii,kLLLLPQkcedhhjgjiijqtfkvaspvrx,Edge: 12
jLLLAPQcbegfhiihitjqaliqqhs,kLLPLwQkbcefghijjijdfmpwjpephr,Edge: 20
jLLLLQQccdgfhgiiilnrnfngaue,kLLMvAQkccdfihjihjjubseiuemirr,Edge: 20
jLLLMMQceffghihiipulapjiwii,kLvLAQPkcegeiihihjjlhdhnskncmr,Edge: 12
jLvPwQQafeehghhiijqxjxoxhhk,kLLLLQPkbcffghihijjebpkgjrjcus,Edge: 20
jvLAAPQdcegfhiihirbbqebgbww,kLLvAPQkcdfehijjhijtwxhoqhpvdb,Edge: 16
jLLLAMQcedfghhiiittfaldlqls,kLLvAPQkcdfehijjhijtwxhoqhpvdb,Edge: 15
jLLLMMQbcegfhghiidvmakcvcak,kLLLLQMkbcffhghijjjebpkrbkjqam,Edge: 20
jLLwQPPacegffhhiijklekjeslj,kLLALAMkbdedfhgiijjtvugfqftoqr,Edge: 14
jLLLAPQbcdgfgihiiebrakghqbf,kLLALAMkbdedfhgiijjtvugfqftoqr,Edge: 13
jLLwLQQacefhgihiijkljpmmbjb,kLLALLQkbdedfhijjijtvugfqaanns,Edge: 14
jLLwzQQacefghiihijklkttxbjb,kLLAvPQkbdedgijhijjtvugfelhsgg,Edge: 14
jLLLAAQbcdgfghiiiebkxkbhakg,kLLALPPkbddeghgjijjlvkhjpojbwj,Edge: 20
jLLAzQPbddefghhiilvkhkkhdjk,kLLzvQQkacehgjihjijnkiauaqkwbw,Edge: 16
jLLLAQPaedfeghhiintegvolugj,kLLLAwQkaedfeghijjjntegvohgnnb,Edge: 20
jLLMMLQbceefgihhidfapavaqjw,kLLLAwQkaedfeghijjjntegvohgnnb,Edge: 12
jLLLLQQcddfghgihihsggkvrajj,kLLLPzQkcddgfhijhjjhsgggvtijrn,Edge: 14
jLLLAQPaedfeghhiintegvolugj,kLLLAPPkaedfehihjjjntegvlahjgo,Edge: 20
jLLwQLQbeefgehihihhaaaaaqnj,kLLAwAPkbdedfghijijevdslddhawn,Edge: 15
jLLLAMQcedfghhiiittfaldlqls,kLLLAPPkcedfggijjijhpgadrmgfgv,Edge: 14
jLLLLQQaceifihhhijkjpktllem,kLLLLMQkaceihhgjijjjkjpxevembf,Edge: 13
jLLLAPQcbegfhiihitjqaliqqhs,kLLLLMQkaceihhgjijjjkjpxevembf,Edge: 12
jLLLAPQcbegfhiihitjqaliqqhs,kLLvAPQkccgefhjijijqfaqjnhehqb,Edge: 12
jLLLLQQccdgfhgiiilnrnfngaue,kLLvAPQkcbgfgghijjjujaubsbqqfo,Edge: 13
jLLLzQQbcfefighiitsutsakjut,kLLvAPQkcbgfgghijjjujaubsbqqfo,Edge: 12
jLLLAAQbcdgfghiiiebkxkbhakg,kLLvAAQkcbgfhfhjijjtjalnogdlcj,Edge: 15
jLLLAPQbcgdfihhiitshwgxtttf,kLLLvQQkbcgeijghjijtsmnkavfxch,Edge: 14
jLLLLQQccdgfhgiiilnrnfngaue,kLLLvQQkbcgeijghjijtsmnkavfxch,Edge: 12
jLLLAMQcedfghhiiittfaldlqls,kLLMLPMkcdedghgiijjlgufoafhsxn,Edge: 14
jLLLLQQacegfghhiijkjjkcllbk,kLLLLMQkaceghhgjjijjkjjxevibkb,Edge: 13
jLvPwQQafeehghhiijqxjxoxhhk,kLLLLMQkaceghhgjjijjkjjxevibkb,Edge: 12
jLLLAQPaedfeghhiintegvolugj,kLLLLMQkaceghjghjijnkvjauvubjb,Edge: 15
jLLLLQQcddighighilgfeovqvji,kLLLMAPkccfeghgijjjpvadgfkamov,Edge: 20
jLLLLQQacegfghhiijkjjkcllbk,kLMvPPAkacdfhgiihjjngtgulawvlk,Edge: 17
jLLwQPPacegffhhiijklekjeslj,kLMvPPAkacdfhgiihjjngtgulawvlk,Edge: 12
jLLwLQQacefhgihiijkljpmmbjb,kLvPALQkafefehjiijjnqxocppxrvs,Edge: 12
jLLLLQQcddfghgihihsggkvrajj,kLLLzQPkccfehfhiijjqfaqkwcelgr,Edge: 14
jLLwzQQacefghiihijklkttxbjb,kLLwzMQkacefhihjijjjklkpxbjfkw,Edge: 13
jLLvMQQacghifhihijkophkauee,kLvLAQPkaeghhfiijjjnxgsrbmuxqr,Edge: 17
jLLAvQQbdedfihhiitvagrhdhho,kLLLLMQkbcfghijhhjjdfpcwoxfgih,Edge: 20
jLLLAAQbcdgfghiiiebkxkbhakg,kLLLLMQkbcfghijhhjjdfpcwoxfgih,Edge: 12
jLLLLQQcddgfhgihihsgjfnvarj,kLLLLMQkcddghhjijjihsgjbbdaxej,Edge: 12
jLLLLQQcddgfhgihihsgjfnvarj,kLLLzPQkcddghjgihjjhsggnavtrfb,Edge: 12
jLLLAAQcddegfhhiihsgpskxiwj,kLLLALQkccdfggijijjubjqjbecwkf,Edge: 17
jLLLLQQcddhihiihglgfgqvqaoj,kLLLALQkccdfggijijjubjqjbecwkf,Edge: 14
jLLLLQQcddfghgihihsggkvrajj,kLLLLQPkcddhfigihjjhsgjjevujgj,Edge: 12
jvLAAPQdcegfhiihirbbqebgbww,kvLALPQkcdfhigjijijfftxarvgfso,Edge: 13
jLLLLQQaceifihhhijkjpktllem,kLLLLPQkcddfhiijjjilgfrvpauqia,Edge: 13
jLLLLQQacegfghhiijkjjkcllbk,kLLLLPQkcddfhghjjijlgfrvvjqijv,Edge: 13
jLvLMQQaefghgihiinxosrodslu,kLLLvQQkbcfhghijijjdfpgjsgdodq,Edge: 15
jLLLLQQbcfihihgihdfpkgjskvf,kLLLvQQkbcfhghijijjdfpgjsgdodq,Edge: 12
jvLAAPQdcegfhiihirbbqebgbww,kLvALPQkcdehijgihjjtvdgfxbkflp,Edge: 12
jvLAAPQdcegfhiihirbbqebgbww,kvLALMQkedffijhjijisfdalbnvocj,Edge: 12
jLvLAQQbefhhgghiitiihsvvsow,kLLLLPQkcedgjihihjjttfjesnnfxd,Edge: 15
jLLLMMQbcfegghhiidfpmfwvvdw,kLvAMLQkbefehgihijjedettfdfpwn,Edge: 14
jLLvMQQacghifhihijkophkauee,kLvLMQMkaehgighijjjnxfspckhexn,Edge: 14
jLLLwQQcddfihihgilgfatiiajg,kLLLAMMkcddfghhijjjlgfagtiafcb,Edge: 20
jLLAvQQbdedfihhiitvagrhdhho,kLLAvPQkbdedgihhjjjtvagfldhbsw,Edge: 20
jLLLAAQcddegfhhiihsgpskxiwj,kLLLMzQkbcfggihijijdfpaoqvadaw,Edge: 17
jLLLMQPbdfghgfgiihgihfbnoqs,kLLLMzQkbcfggihijijdfpaoqvadaw,Edge: 12
jLLAzQPbddefghhiilvkhkkhdjk,kLLAzzQkbddefhihjjjlvkhkhqtrkr,Edge: 12
jLLLMPQcddffhghiipkrtkxwqkk,kLLAzwQkbdedfhgijjjlvpgrdjjjks,Edge: 12
jLLLPMQadeehhiiihnmxciaqaqu,kLLLAMPkcddegfhjijjhsgpskxssbv,Edge: 14
jLLLAAQcddegfhhiihsgpskxiwj,kLLLAMPkcddegfhjijjhsgpskxssbv,Edge: 13
jLLLMPQcddffhghiipkrtkxwqkk,kLLMLPMkbddefhihijjlvkpjmmtnsk,Edge: 12
jLLLAQPcddfehghiipkrtwhkqvk,kLLALMAkccdefhigijjlnvqvehrker,Edge: 14
jLLLAQPcddfehghiipkrtwhkqvk,kLLAvPQkbdedjhigjijlvpguxmjbvc,Edge: 12
jLLLLQQbegefigihihhlajvfgkw,kLLAvAQkbdedfijhjijtvagrhxlfbw,Edge: 15
jLLLAAQcddegfhhiihsgpskxiwj,kLLAvAQkbdedfijhjijtvagrhxlfbw,Edge: 13
jLLLPMQadeehhiiihnmxciaqaqu,iLLLPQcacfhhhfggjkgxxakkj,Face: 16
jLLLLQQbegefigihihhlajvfgkw,iLLLPQcacfhhhfggjkgxxakkj,Face: 14
jLLLLQQcddhihiihglgfgqvqaoj,iLLLPQcacfhhhfggjkgxxakkj,Face: 13
jLLLMPQbedeggihhixxfuvohjrw,iLLLPQcacfhhhfggjkgxxakkj,Face: 7
jLLLQMPcddegfghiilgfugofihw,iLLMMMcacdeffghhjkqvkgqqj,Face: 16
jLvLQMQaegehgihhinxrcvcxcfk,iLLMMMcacdeffghhjkqvkgqqj,Face: 6
jLLLPPQbdgefhigiilvxtgjuklu,iLLAPMcbddefgfhhxrrxbbjqj,Face: 16
jLLLMMQccfeghihhihkhtcjhkgw,iLLAPMcbddefgfhhxrrxbbjqj,Face: 14
jLLLMPQbedeggihhixxfuvohjrw,iLLAPMcbddefgfhhxrrxbbjqj,Face: 8
jLLLQLQbddgfgihhidvflwjqlnj,iLLAPMcbddefgfhhxrrxbbjqj,Face: 6
jLvLQMQaegehgihhinxrcvcxcfk,iLLAPMcbddefgfhhxrrxbbjqj,Face: 2
jLLLQLQbddgfgihhidvflwjqlnj,kLLLAAMkbdeefhgijijdoiipxohxwn,Edge: 18
kLLLAPMkbcdffghijjjebriknaaqaq,jLLwQLQbeefgehihihhaaaaaqnj,Face: 18
kLLAwAPkbdedfghijijevdslddahkw,jLLwQLQbeefgehihihhaaaaaqnj,Face: 1
kLLLzPQkbcgejfihijjtsmtanpfhav,jLLLzQQbcfefighiitsutsakjut,Face: 11
kLLMzLQkccdffijhjijubsejmlmjob,jLLLAPQbcgdfihhiitshwgxtttf,Face: 18
kLLzLPQkccdhijgjihjqffniariijf,jLLLAPQbcgdfihhiitshwgxtttf,Face: 13
kLLLALQkbcgdfijhijjtshwglxiwns,jLLLAPQbcgdfihhiitshwgxtttf,Face: 5
iLLLPQcacfhhhfggjkgxxakkj,jLLLLQQcddhihiihglgfgqvqaoj,Edge: 15
kLLAPLMkbddefgihjjjlvkhkjupqaq,jLLLLQQcddhihiihglgfgqvqaoj,Face: 18
kLLLLMQkbegefghjijjhhlajfstcux,jLLLLQQcddhihiihglgfgqvqaoj,Face: 16
kLLAvQMkbddeighgjjjxvrxmsxnxxa,jLLLLQQcddhihiihglgfgqvqaoj,Face: 13
kLLLMMPkbedefgihjjjhhfmgotjubo,jLLLLQQcddhihiihglgfgqvqaoj,Face: 7
iLLLPQcacfhhhfggjkgxxakkj,jLLLPMQadeehhiiihnmxciaqaqu,Edge: 12
kLLAPLMkbddefgihjjjlvkhkjuqhei,jLLLPMQadeehhiiihnmxciaqaqu,Face: 18
kLLALMMkbedehfihjjjxxfxorpcpcf,jLLLPMQadeehhiiihnmxciaqaqu,Face: 13
kLLALMAkbeedggihijjxxifcotgifn,jLLLPMQadeehhiiihnmxciaqaqu,Face: 9
iLLLPQcacfhhhfggjkgxxakkj,jLLLLQQbegefigihihhlajvfgkw,Edge: 12
kLLLLMQkbegefghjijjhhlajfstcux,jLLLLQQbegefigihihhlajvfgkw,Face: 18
kLLLLAQkcdgghfjiiijhvhgjfhngvw,jLLLLQQbegefigihihhlajvfgkw,Face: 15
kLLAvQPkbedefghjijjxxfxrsclpwo,jLLLLQQbegefigihihhlajvfgkw,Face: 13
iLLAPMcbddefgfhhxrrxbbjqj,jLLLMPQbedeggihhixxfuvohjrw,Edge: 13
kLLALMAkbedefhhhijjhhfuvvbcxxk,jLLLMPQbedeggihhixxfuvohjrw,Face: 18
kLLLLAQkcdgghfjiiijhvhgjfhngvw,jLLLMPQbedeggihhixxfuvohjrw,Face: 16
kLLLwQAkbcfghgihhjjdfpacjqvnhr,jLLLQMPcddegfghiilgfugofihw,Face: 11
kLvzPPQkccehjgihjijqjqfavjvejh,jLLLQMPcddegfghiilgfugofihw,Face: 10
kLLLwQAkcddfgiihijjpkrtkhqxxhw,jLLLQMPcddegfghiilgfugofihw,Face: 5
iLLAPMcbddefgfhhxrrxbbjqj,jLvLQMQaegehgihhinxrcvcxcfk,Edge: 11
kLLLwQAkbcfghgihhjjdfpacjqvnhr,jLvLQMQaegehgihhinxrcvcxcfk,Face: 18
kLLLvQQkbdgihjhigjjlvxjvajrkhx,jLvLQMQaegehgihhinxrcvcxcfk,Face: 16
