target,source,label
kLLAzLQkbddefihhjjjtvkhkhhtgow,jLLAvQQbddehhihiitvkhtphmht,Face: 16
kLLPLLQkbcefghihjjjebtpvjacijo,jLLAvQQbddehhihiitvkhtphmht,Face: 9
kLLLvQQkceeihjghjijpqlcvorfogw,jLLAvQQbddehhihiitvkhtphmht,Face: 5
iLLLAQcadegefhhhjmxvcrqqp,jLLLAPQadfeghgiiinuivfqougn,Edge: 15
iLLALQcbdcefgghhlvwqvcrts,jLLLAPQadfeghgiiinuivfqougn,Edge: 12
kLLAvAQkbddehhjiijjtvkhuaahtcg,jLLLAPQadfeghgiiinuivfqougn,Face: 17
kLLLLAQkadeifijhijjjmxabedxxbk,jLLLAPQadfeghgiiinuivfqougn,Face: 12
kLLLMwQkbcfghejijijdfpavjatltk,jLLLAPQadfeghgiiinuivfqougn,Face: 6
kLLLLMQkcddhfhgijjjlgfgfcrxagf,jLLLAPQadfeghgiiinuivfqougn,Face: 5
kLLLAPMkadfegighijjnuivfloesxr,jLLLAPQadfeghgiiinuivfqougn,Face: 2
iLLAwQcbdeefhgghevdpaukrr,jLLAzPQbdeefgiihievdptflaro,Edge: 12
kLLAzLQkbddefihhjjjtvkhkhhtgow,jLLAzPQbdeefgiihievdptflaro,Face: 17
kLLLLQMkadeifihhjjjjmxabeihmff,jLLAzPQbdeefgiihievdptflaro,Face: 12
kLLLPMMkadfefhihijjjmecviudgoj,jLLAzPQbdeefgiihievdptflaro,Face: 1
iLLMwQcacedfghhhnktwvuxko,jLLAPLQbdcegfihiilvwqjvdanf,Edge: 15
kLLLMAPkbcgehhhjijjebqqkfgatvb,jLLAPLQbdcegfihiilvwqjvdanf,Face: 17
kLLALMPkbdedfgijhjjtjasvnlorgs,jLLAPLQbdcegfihiilvwqjvdanf,Face: 10
kLLALzQkcbdeghjhijjpjodndamfgk,jLLAPLQbdcegfihiilvwqjvdanf,Face: 6
kLLMzMPkbdedfghiijjlsafoftbowk,jLLAPLQbdcegfihiilvwqjvdanf,Face: 5
kLLAPLPkcbdefgiijjjpjodrnagkcs,jLLAPLQbdcegfihiilvwqjvdanf,Face: 2
iLLLAQcacdfgfhghnkwrokmjn,jLLALMQbdcegghihilvwqrsqhsk,Edge: 13
kLLLMAMkbcfehhgijijebpqkfjhpns,jLLALMQbdcegghihilvwqrsqhsk,Face: 17
kLLALMPkbdceghihijjlvwqrumtbkn,jLLALMQbdcegghihilvwqrsqhsk,Face: 15
kLLLAPMkadfegighijjnuivfloesxr,jLLALMQbdcegghihilvwqrsqhsk,Face: 14
iLvAQMcaefefgfhhnhqbrbsqj,jLLALQPcedegfghiituvpvjjcqj,Edge: 12
kLLALMAkcdeefghhijjlgpuocgcmqj,jLLALQPcedegfghiituvpvjjcqj,Face: 17
kLLLMPAkcbgffghihjjpjddgcfesxk,jLLALQPcedegfghiituvpvjjcqj,Face: 5
kLLLAMMkbcdgffhiijjdfkxgouikpn,jLLLzQQacefhiigihjksbhlqkak,Face: 17
kLLLPMMkadfefhihijjjmecviudgoj,jLLLzQQacefhiigihjksbhlqkak,Face: 14
kLLLMPAkcbgffghihjjpjddgcfesxk,jLLLzQQacefhiigihjksbhlqkak,Face: 9
gLLAQcdecfffqrxjxvc,hLLAAkbcedefgglsajajxk,Edge: 8
iLLLQMcbdeggfghhevmpinkhw,hLLAAkbcedefgglsajajxk,Face: 9
iLLLQMcbdeggfghhevmpinkhw,jLLPLPQcdcfgiiihhhrrqsqaahk,Edge: 16
kLLLPPMkccfggfhijijtnaljfnxxkn,jLLPLPQcdcfgiiihhhrrqsqaahk,Face: 5
kLLALMAkcdeefghhijjlgpuocgcmqj,jLLLLQQbdgfihihgitvxgjvsskv,Face: 9
kLLLvQQkbdgijjhigjitvxjianrkqc,jLLLLQQbdgfihihgitvxgjvsskv,Face: 8
kLLLvQQkbdgijjhigjitvxjianrkqc,jLvAAMQcdegegihhiuvuadbxdjn,Face: 17
kLLLPPMkccfggfhijijtnaljfnxxkn,jLvAAMQcdegegihhiuvuadbxdjn,Face: 7
kLvPMAMkccgfehhiijjhratsbbtlrw,jLvAAMQcdegegihhiuvuadbxdjn,Face: 4
iLLAPMcceddgfghhtdvnbkfpk,jLLALMQbdedhhgiiilvagdtwtaf,Edge: 11
kLLLLPQkbdghijhghjjmvtcvhvgvqe,jLLALMQbdedhhgiiilvagdtwtaf,Face: 12
kLLLLPQkbdgihjigijjmktckhvgvia,jLLALMQbdedhhgiiilvagdtwtaf,Face: 11
kLLLLMQkbdgfiigjjjitvdgjrgaltj,jLLALMQbdedhhgiiilvagdtwtaf,Face: 8
kLLLLPQkbdghijhghjjmvtcvhvgvqe,jLLLLQQbcghgfhhiitsmcosworj,Face: 16
kLLLALQkccfgehhjjijdwalqqldjrf,jLLLLQQbcghgfhhiitsmcosworj,Face: 14
kLLLLMQkccehfjhijjilnmcjdcnhlk,jLLLLQQbcghgfhhiitsmcosworj,Face: 11
kLLLvQQkcddfhgijiijissfvbqpqew,jLLLLQQbcghgfhhiitsmcosworj,Face: 9
kLLLvQQkbcggjhjhijitsmoqwhormj,jLLLLQQbcghgfhhiitsmcosworj,Face: 2
kLLLLPQkbdgihjigijjmktckhvgvia,jLLLLQQbcgghfhhiitsmfksworj,Face: 16
kLLLAzQkccfegiijjhjdwaqxqldrjb,jLLLLQQbcgghfhhiitsmfksworj,Face: 14
kLLLvQQkcddfhgijiijifffvbqpqew,jLLLLQQbcgghfhhiitsmfksworj,Face: 9
kLLLLMQkcceigghhijjlnxcnvnkcqj,jLLLLQQbcgghfhhiitsmfksworj,Face: 8
kLLLLPQkbcggjhjhijitsmfqwhordj,jLLLLQQbcgghfhhiitsmfksworj,Face: 2
kLLLMAMkbcfgfhhijjjebpaskrpasr,jLLLLQQccfhifgiihdvaonfvovw,Face: 17
kLLLLMQkbdgfiigjjjitvdgjrgaltj,jLLLLQQccfhifgiihdvaonfvovw,Face: 16
kLLLLAQkbcfhgighijjpkdbkrbfchs,jLLLLQQccfhifgiihdvaonfvovw,Face: 14
kLLLPPAkbdgefihihjjtjmhgibisfr,jLLLLQQccfhifgiihdvaonfvovw,Face: 10
kLLLvQQkcddfhgijiijissfvbqpqew,jLLLLQQccfhifgiihdvaonfvovw,Face: 9
kLLLvQQkcddfhgijiijifffvbqpqew,jLLLLQQccfhifgiihdvaonfvovw,Face: 8
kLLLAwQkcddefgijijjlgfmkspfbvs,jLLLMPQcddeghihiipkrdvldatg,Face: 17
kLLLLAQkccegfgiijjjlnmgjknfexe,jLLLMPQcddeghihiipkrdvldatg,Face: 16
kLLLLPQkbcfighihjjjebpjvsjftua,jLLLMPQcddeghihiipkrdvldatg,Face: 9
iLLMLQcacdffgghhjkawwhtck,jLLLAQPcddefghhiilgfmksetwk,Edge: 15
iLLLQMcbdffefghhlvddtvoqw,jLLLAQPcddefghhiilgfmksetwk,Edge: 11
kLLLAwQkcddefgijijjlgfmkspfbvs,jLLLAQPcddefghhiilgfmksetwk,Face: 16
kLvLLQQkaeefgijhjijjxwbwqhnuib,jLLLAQPcddefghhiilgfmksetwk,Face: 10
kLLLLMQkccggijjijhiubxjopanenn,jLLLAQPcddefghhiilgfmksetwk,Face: 6
kLLLLAQkccegfgiijjjlnmgjknfexe,jLLLLQQccegfghhiilnmgjkjonk,Face: 16
kLLLLPQkacfhgijjijinkgirqihmnb,jLLLLQQccegfghhiilnmgjkjonk,Face: 14
kLLvPPQkachhihigjjjnkexpadfdlk,jLLLLQQccegfghhiilnmgjkjonk,Face: 9
kLvLMAQkaegfhgijjijjxgvrbpmpuf,jLLLLQQccegfghhiilnmgjkjonk,Face: 8
kLLLLMQkccehfjhijjilnmcjdcnhlk,jLLLLQQccegfghhiilnmgjkjonk,Face: 5
iLLMwQcacedfghhhnktwvuxko,jLLLLQQbcfigghiihdfpjfwjvvw,Edge: 15
kLLLLPQkbdghhjgiijjtvisvuocghh,jLLLLQQbcfigghiihdfpjfwjvvw,Face: 17
kLLLAPMkbdfgeighijjhgihmuodbln,jLLLLQQbcfigghiihdfpjfwjvvw,Face: 9
kLLLLPQkacghfijiijjnkjakimexcj,jLLLLQQbcfigghiihdfpjfwjvvw,Face: 8
kLLLPPAkbdgefihihjjtjmhgibisfr,jLLLLQQbcfigghiihdfpjfwjvvw,Face: 4
iLLAPMcbddegffhhxvrisjjxr,jLLLMQPbdfghgfgiihgihobnohk,Edge: 14
kLLLAPMkbdfgeighijjhgihmuodbln,jLLLMQPbdfghgfgiihgihobnohk,Face: 17
kLLwMAAkcdegfhhihjjtkhakvnhcxj,jLLLMQPbdfghgfgiihgihobnohk,Face: 5
kLLALPPkbdedgghjijjdwxvgfmccfg,jLLALAQbdedghghiidwxvgxfmos,Face: 16
kLLwLPQkacehgjiijjinktiihmwonb,jLLALAQbdedghghiidwxvgxfmos,Face: 14
kLLPLPPkacdfghiijjjnkmwqxtodqt,jLLALAQbdedghghiidwxvgxfmos,Face: 9
kLLLLMQkcceigghhijjlnxcnvnkcqj,jLLALAQbdedghghiidwxvgxfmos,Face: 7
kLLwLPQkacehgjiijjinktiihmwonb,jLvPMPQcceghhigiihnptwktbpp,Face: 17
kLvzMAQkccegihgjijjhnhknnbqrhe,jLvPMPQcceghhigiihnptwktbpp,Face: 13
kLvPwMQkccefhgijijjqnthkwipehk,jLvPMPQcceghhigiihnptwktbpp,Face: 11
iLvAMQcbfeghgfghxaxahrkbn,jLLLPMQcdeghgihhitcmlwjxcwr,Edge: 12
kLvzMAQkccegihgjijjhnhknnbqrhe,jLLLPMQcdeghgihhitcmlwjxcwr,Face: 12
kLLPLPPkacdfghiijjjnkmwqxtodqt,jLLzAQPcdfgffghiitklatksiqw,Face: 17
kLvPwMQkccefhgijijjqnthkwipehk,jLLzAQPcdfgffghiitklatksiqw,Face: 12
kLLwMAAkcdegfhhihjjtkhakvnhcxj,jLLzAQPcdfgffghiitklatksiqw,Face: 6
kLvzMAQkccegihgjijjhnhknnbqrhe,jLLvQQPcdfhhgfhiihsdhgrfoxr,Face: 10
iLLMwQcacedfghhhnktwvuxko,jLLLQLQcddfeghiiitgfanwpxjb,Edge: 11
kLLLMAPkbcgehhhjijjebqqkfgatvb,jLLLQLQcddfeghiiitgfanwpxjb,Face: 18
kLLLLPQkbdghhjgiijjtvisvuocghh,jLLLQLQcddfeghiiitgfanwpxjb,Face: 17
kLLLPwQkcddeghjhijjtgfnwvpstwf,jLLLQLQcddfeghiiitgfanwpxjb,Face: 13
kLLLzAQkbcgehgiiijjdgmdfbmmilk,jLLLQLQcddfeghiiitgfanwpxjb,Face: 5
kLLLMLQkcddgfihjiijqvfigaimgvj,jLLLQLQcddfeghiiitgfanwpxjb,Face: 2
kLvLAQMkbefhgihiijjlmaugwknfxk,jLLLMPQbdeefghhiitviigcsnqj,Face: 16
kLLLMPPkbdeefhihjijtviigoxnujr,jLLLMPQbdeefghhiitviigcsnqj,Face: 15
kLLLLPQkbcfihgghjjjlshkkfvfxdq,jLLLMPQbdeefghhiitviigcsnqj,Face: 14
kLLwLPQkcbegihjhijjpjanwfdsott,jLLLMPQbdeefghhiitviigcsnqj,Face: 8
iLLLAQcacdfgfhghnkwrokmjn,jLLLPMQcddehhggiitgfnbvcjtj,Edge: 11
kLLLPMAkcddehgihijjtgfnbwlrqgn,jLLLPMQcddehhggiitgfnbvcjtj,Face: 18
kLLLMPPkbdeefhihjijtviigoxnujr,jLLLPMQcddehhggiitgfnbvcjtj,Face: 17
kLLLMAMkbcfehhgijijebpqkfjhpns,jLLLPMQcddehhggiitgfnbvcjtj,Face: 15
kLLLALQkccdegghjiijpvjlgvlsfrj,jLLLPMQcddehhggiitgfnbvcjtj,Face: 11
kLLLPwQkcddeghjhijjtgfnwvpstwf,jLLLwQQacdgfgihiinkwvknmxcj,Face: 17
kLLALzQkcbdeghjhijjpjodndamfgk,jLLLwQQacdgfgihiinkwvknmxcj,Face: 15
kLLLLPQkacghfijiijjnkjakimexcj,jLLLwQQacdgfgihiinkwvknmxcj,Face: 14
kLLAzMMkceddfhhijijuqvfwxlujkr,jLLLwQQacdgfgihiinkwvknmxcj,Face: 10
kLvLAAQkaefeghjiiijjxjccktailk,jLLLwQQacdgfgihiinkwvknmxcj,Face: 9
kLLLMAMkacdghfgiijjnkwveknugms,jLLLwQQacdgfgihiinkwvknmxcj,Face: 7
kLLALLQkbddeghihjijhgflbltqjwn,jLLLwQQacdgfgihiinkwvknmxcj,Face: 6
kLLALMPkbcdefghjiijmbbafwucnkw,jLLLwQQacdgfgihiinkwvknmxcj,Face: 5
kLLLMPAkbdgefhgiijjlstqgfgaqvr,jLLALPQbdedfgihhitjasvseprj,Face: 17
kLLALMPkbdedfgijhjjtjasvnlorgs,jLLALPQbdedfgihhitjasvseprj,Face: 15
kLLAzMMkceddfhhijijuqvfwxlujkr,jLLALPQbdedfgihhitjasvseprj,Face: 10
kLLAwMAkbdedfhhgijjtjaslarrgqs,jLLALPQbdedfgihhitjasvseprj,Face: 8
kLLLvQQkacfhfjgijijjkgakurugbw,jLLALPQbdedfgihhitjasvseprj,Face: 7
kLLALLQkbddeghihjijhgfubuiafjr,jLLALPQbdedfgihhitjasvseprj,Face: 5
iLLAPMcbddegffhhxvrisjjxr,jLLLAMQcddggfhihiqvficfmmwj,Edge: 13
kLLLMLQkcddgfihjiijqvfigaimgvj,jLLLAMQcddggfhihiqvficfmmwj,Face: 17
kLLAPLPkcbdefgiijjjpjodrnagkcs,jLLLAMQcddggfhihiqvficfmmwj,Face: 15
kLLLAPMkbdfgeighijjhgihmuodbln,jLLLAMQcddggfhihiqvficfmmwj,Face: 14
kLLLAMMkacdggfhijjjnkwvjkmemlm,jLLLAMQcddggfhihiqvficfmmwj,Face: 10
kLLLwAQkacdgfhjijijnkwvkqlxsok,jLLLAMQcddggfhihiqvficfmmwj,Face: 9
kLLALLQkbddeghihjijhgfubuiafjr,jLLLAMQcddggfhihiqvficfmmwj,Face: 7
kLLLMwQkbedefgiihjjxxfxkbdtrjn,jLLLAMQcddggfhihiqvficfmmwj,Face: 5
kLLLMLQkacfghighjjjjkgcpqvmcvf,jLLALQPbddeghhgiitvkhjuaoon,Face: 16
kLLALLQkbddeghhijijtvkhjauacnw,jLLALQPbddeghhgiitvkhjuaoon,Face: 15
kLLAvAQkbddehhjiijjtvkhuaahtcg,jLLALQPbddeghhgiitvkhjuaoon,Face: 14
kLLLLQPkbcfhgihihjjebprjcsjfin,jLLALQPbddeghhgiitvkhjuaoon,Face: 11
kLLvPQMkcbgfhghijjjpjqgncfbdda,jLLALQPbddeghhgiitvkhjuaoon,Face: 9
kLLwLPQkcbegihjhijjpjanwfdsott,jLLALQPbddeghhgiitvkhjuaoon,Face: 5
kLLLMLQkacfghighjjjjkgcpqvmcvf,jLLLMPQacfefighiijkgcvtrufc,Face: 17
kLLLLMQkcddhfhgijjjlgfgfcrxagf,jLLLMPQacfefighiijkgcvtrufc,Face: 15
kLLvwQQkacefhjgiijjjkckaaruofg,jLLLMPQacfefighiijkgcvtrufc,Face: 11
kLLvLQQkcegghfihijjuuucvknbwrn,jLLLMPQacfefighiijkgcvtrufc,Face: 10
kLLLAPMkcbegfgiijijtnqatcqqhvr,jLLLMPQacfefighiijkgcvtrufc,Face: 8
kLLLvQQkacfhfjgijijjkgakurugbw,jLLLMPQacfefighiijkgcvtrufc,Face: 4
iLLLAQcacdfgfhghnkwrokmjn,jLLLLQQccefhigghipvxcwonjnw,Edge: 12
kLLALLQkbddeghhijijtvkhjauacnw,jLLLLQQccefhigghipvxcwonjnw,Face: 17
kLLLAPMkadfegighijjnuivfloesxr,jLLLLQQccefhigghipvxcwonjnw,Face: 15
kLLLLPQkccfgfjgjhijpvawsljlnwm,jLLLLQQccefhigghipvxcwonjnw,Face: 11
kLvLMQPkaegfihigjijjxrkawtrdxn,jLLLLQQccefhigghipvxcwonjnw,Face: 6
kLLvPMQkadghgfihijjjmsjsrxkqjj,jLLLLQQccefhigghipvxcwonjnw,Face: 5
iLLMLQcacdffgghhjkawwhtck,jLvLAQQaegfigighinxgrdclvwm,Edge: 12
kLLLLQPkbcfhgihihjjebprjcsjfin,jLvLAQQaegfigighinxgrdclvwm,Face: 17
kLLvwQQkacefhjgiijjjkckaaruofg,jLvLAQQaegfigighinxgrdclvwm,Face: 13
kLvAwMQkcdeghfhjjijtveaokkliwk,jLvLAQQaegfigighinxgrdclvwm,Face: 12
kLLLMwQkbcfghejijijdfpavjatltk,jLvLAQQaegfigighinxgrdclvwm,Face: 11
kLLLPMAkcddehgihijjtgfnbwlrqgn,jLLLLQQccefhigghiubxcgfbjwk,Face: 17
kLLALMPkbdceghihijjlvwqrumtbkn,jLLLLQQccefhigghiubxcgfbjwk,Face: 15
kLLvAPQkaefgggjhjijjmgbbkqrxkb,jLLLLQQccefhigghiubxcgfbjwk,Face: 10
kLvLPAQkaeefhhijhijjxckvkqqcwn,jLLLLQQccefhigghiubxcgfbjwk,Face: 9
kLLLMAMkacdghfgiijjnkwveknugms,jLLLLQQccefhigghiubxcgfbjwk,Face: 5
kLLLAzQkacdfggijiijnkwrjfprofj,jLLLLQQccefhigghiubxcgfbjwk,Face: 2
kLLLALQkccdegghjiijpvjlgvlsfrj,jLvAAPQadfegfhihinaqcvwaanj,Face: 17
kLLLALQkccdegghjiijpvjlgvlsfrj,jLvAAPQadfegfhihinaqcvwaanj,Face: 16
kLLLLPQkccfgfjgjhijpvawsljlnwm,jLvAAPQadfegfhihinaqcvwaanj,Face: 15
kLLLLPQkccfgfjgjhijpvawsljlnwm,jLvAAPQadfegfhihinaqcvwaanj,Face: 14
kLLLPPMkbdfeghiiijjtvmtbkudlak,jLLLwQQcddfgghhiitgfabbptjk,Face: 16
kLLLAPMkcddfggiijijtgfavbqexbk,jLLLwQQcddfgghhiitgfabbptjk,Face: 15
kLLLAwQkcddefgijijjlgfmkspfbvs,jLLLwQQcddfgghhiitgfabbptjk,Face: 14
kLLLLQPkbcfhgihihjjebprjcsjfin,jLLLwQQcddfgghhiitgfabbptjk,Face: 9
kLLLPPMkbdfeghiiijjtvmtbkudlak,jLLvAQQacgefhiiihnkcvkxmear,Face: 16
kLLLMPPkccfehiiihjjpvadbaulohj,jLLvAQQacgefhiiihnkcvkxmear,Face: 15
kLLLLMQkccggijjijhiubxjopanenn,jLLvAQQacgefhiiihnkcvkxmear,Face: 14
kLLvAPQkaceghgiihjjnkjkxcuurgj,jLLvAQQacgefhiiihnkcvkxmear,Face: 11
kLLLMPMkccfehighjijqfaxwaccuns,jLLvAQQacgefhiiihnkcvkxmear,Face: 10
kLvAwMQkcdeghfhjjijtveaokkliwk,jLLvAQQacgefhiiihnkcvkxmear,Face: 8
kLLvAMQkachghhjgjijjkdkiatvpkk,jLLvAQQacgefhiiihnkcvkxmear,Face: 7
kLvLAAQkaefeghjiiijjxjccktailk,jLLvAQQacgefhiiihnkcvkxmear,Face: 5
iLLAMPcbdedfghghdvxwxhxjk,jLLwPAQacefhfhhiinktjxcaohw,Edge: 11
kLLLAPMkcddfggiijijtgfavbqexbk,jLLwPAQacefhfhhiinktjxcaohw,Face: 16
kLLPLPAkacdeghghijjnkmbttmvwhw,jLLwPAQacefhfhhiinktjxcaohw,Face: 12
kLvLPQPkaehfhfiijijjxrkrfpxhxw,jLLwPAQacefhfhhiinktjxcaohw,Face: 6
kLLvPQAkacggfihiijjnkkjjtxxthw,jLLwPAQacefhfhhiinktjxcaohw,Face: 4
kLLLMzQkcddfhiijjhjtgfaxaxpdnb,jLLMLMQbcdeggihhitkbhnbqprj,Face: 17
kLvLQPPkaehefhiijijjxvckkaqhqw,jLLMLMQbcdeggihhitkbhnbqprj,Face: 12
kLLPvPQkacdejgihiijnkmbhmonofr,jLLMLMQbcdeggihhitkbhnbqprj,Face: 9
kLLvPAQkacggihjhiijnkkjtmhqtrr,jLLMLMQbcdeggihhitkbhnbqprj,Face: 7
kLLAwMAkbdedfhhgijjtjaslarrgqs,jLLMLMQbcdeggihhitkbhnbqprj,Face: 4
kLLPLPAkacdeghghijjnkmbttmvwhw,jLLPLQPcdcfgfghiihsrasfoaqn,Face: 17
kLLPLPAkacdeghghijjnkmbttmvwhw,jLLPLQPcdcfgfghiihsrasfoaqn,Face: 15
iLLAPMcbddegffhhxvrisjjxr,jLLPPzQccdegfhihihkgmvfhhwj,Edge: 12
kLLPvPQkacdejgihiijnkmbhmonofr,jLLPPzQccdegfhihihkgmvfhhwj,Face: 17
kLLLAAMkbdeefhgijijdoiipxsqxnn,jLLPPzQccdegfhihihkgmvfhhwj,Face: 5
kLLLMwQkbedefgiihjjxxfxkbdtrjn,jLLLMPQbedegighhixxfxoqjjrn,Face: 17
kLLLLAQkbedgigjhiijhhfjbsqcvow,jLLLMPQbedegighhixxfxoqjjrn,Face: 10
hLLMMkaedfdgggjxqxwxqh,iLLALQcbcedhhfghlsajxtnsp,Edge: 9
jLLAMLQbcedfgihhiajhfxhjswj,iLLALQcbcedhhfghlsajxtnsp,Face: 2
jLLLPPQcddhfgihiiukfjkvuvqq,iLLLMQccdgehfghhhshpvwokv,Face: 7
jLLLLQQcddfhighiiukfkribvuq,iLLLMQccdgehfghhhshpvwokv,Face: 4
jLLLLQQcddfhighiiukfkribvuq,iLLALQcbcedfghhhdwuvowede,Face: 14
jLLLAMQcddeghgiiitgfmgmvusn,iLLALQcbcedfghhhdwuvowede,Face: 5
jLLPLAQaddeghgiiinudtuqdcbk,kLLLLQPkcefggfhijjjuthujfvgumh,Edge: 12
jLLAPLQbdcegfihiilvwqjvdanf,kLLMzMPkbdedfghiijjlsafoftbowk,Edge: 15
jLLLLQQccfhifgiihdvaonfvovw,kLLLLAQkbcfhgighijjpkdbkrbfchs,Edge: 17
jLvLAQQbdfehghihipftdbrbarj,kLLLLAQkbcfhgighijjpkdbkrbfchs,Edge: 13
jLLLLQQbcghgfhhiitsmcosworj,kLLLALQkccfgehhjjijdwalqqldjrf,Edge: 17
jLLLLQQbcgghfhhiitsmfksworj,kLLLAzQkccfegiijjhjdwaqxqldrjb,Edge: 17
jLLLMPQcddeghihiipkrdvldatg,kLLLLPQkbcfighihjjjebpjvsjftua,Edge: 20
jLvLAQQaefhhggiiijxgrrbgmpq,kLLLLPQkbcfighihjjjebpjvsjftua,Edge: 12
jLLAvQQbddehhihiitvkhtphmht,kLLPLLQkbcefghihjjjebtpvjacijo,Edge: 14
jLLLLQQadeifighhijmxabereto,kLLPLLQkbcefghihjjjebtpvjacijo,Edge: 12
jLLLAQPcddefghhiilgfmksetwk,kLvLLQQkaeefgijhjijjxwbwqhnuib,Edge: 17
jLLLLQQccegfghhiilnmgjkjonk,kLvLMAQkaegfhgijjijjxgvrbpmpuf,Edge: 17
jLLLAPQadfeghgiiinuivfqougn,kLLLLAQkadeifijhijjjmxabedxxbk,Edge: 15
jLLAzPQbdeefgiihievdptflaro,kLLLLQMkadeifihhjjjjmxabeihmff,Edge: 15
jLLLMPQbdeefghhiitviigcsnqj,kLLLLPQkbcfihgghjjjlshkkfvfxdq,Edge: 20
jLLLLQQaefegighiijmmrbloabo,kLLLLPQkbcfihgghjjjlshkkfvfxdq,Edge: 12
jLLALPQbdeeggiiihevdpnfedmr,kLLALPPkbdeegghijjjevdpnfkamsr,Edge: 12
jLLAvQQbddehhihiitvkhtphmht,kLLLvQQkceeihjghjijpqlcvorfogw,Edge: 13
jLLLQLQcddfeghiiitgfanwpxjb,kLLLMAPkbcgehhhjijjebqqkfgatvb,Edge: 20
jLLAPLQbdcegfihiilvwqjvdanf,kLLLMAPkbcgehhhjijjebqqkfgatvb,Edge: 14
jLLLPMQcddehhggiitgfnbvcjtj,kLLLMAMkbcfehhgijijebpqkfjhpns,Edge: 17
jLLALMQbdcegghihilvwqrsqhsk,kLLLMAMkbcfehhgijijebpqkfjhpns,Edge: 13
jLLLzQQacefhiigihjksbhlqkak,kLLLAMMkbcdgffhiijjdfkxgouikpn,Edge: 13
jLLALQPbddeghhgiitvkhjuaoon,kLLAvAQkbddehhjiijjtvkhuaahtcg,Edge: 20
jLLLAPQadfeghgiiinuivfqougn,kLLAvAQkbddehhjiijjtvkhuaahtcg,Edge: 12
jLLAzPQbdeefgiihievdptflaro,kLLAzLQkbddefihhjjjtvkhkhhtgow,Edge: 12
jLvLAQQaegfigighinxgrdclvwm,kLLLMwQkbcfghejijijdfpavjatltk,Edge: 17
jLLLMPQacfefighiijkgcvtrufc,kLLLLMQkcddhfhgijjjlgfgfcrxagf,Edge: 17
jLLLLQQccefhigghipvxcwonjnw,kLLLAPMkadfegighijjnuivfloesxr,Edge: 17
jLLALMQbdcegghihilvwqrsqhsk,kLLLAPMkadfegighijjnuivfloesxr,Edge: 14
jLLLzQQacefhiigihjksbhlqkak,kLLLPMMkadfefhihijjjmecviudgoj,Edge: 14
jLLALPQbdedfgihhitjasvseprj,kLLALMPkbdedfgijhjjtjasvnlorgs,Edge: 17
jLLLwQQacdgfgihiinkwvknmxcj,kLLALzQkcbdeghjhijjpjodndamfgk,Edge: 17
jLLLAMQcddggfhihiqvficfmmwj,kLLAPLPkcbdefgiijjjpjodrnagkcs,Edge: 17
jLLLLQQccefhigghiubxcgfbjwk,kLLALMPkbdceghihijjlvwqrumtbkn,Edge: 17
jLLLLQQbdgfihihgitvxgjvsskv,kLLALMAkcdeefghhijjlgpuocgcmqj,Edge: 14
jLLLzQQacefhiigihjksbhlqkak,kLLLMPAkcbgffghihjjpjddgcfesxk,Edge: 13
hLLMAkbddeefggxnradnxn,gLLAQcdecfffqrxjxvc,Face: 7
hLLPAkbddeefggevsiekxk,gLLAQcdecfffqrxjxvc,Face: 1
hLLMAkbddeefggxnradnxn,iLLLQMcbdeggfghhevmpinkhw,Edge: 11
jLLLAQPbcfgggfhiilsuaugsaqs,iLLLQMcbdeggfghhevmpinkhw,Face: 10
jLLPLPQcdcfgiiihhhrrqsqaahk,iLLLQMcbdeggfghhevmpinkhw,Face: 7
jLLLAQPbcfgggfhiilsuaugsaqs,kLLLPPMkccfggfhijijtnaljfnxxkn,Edge: 18
jLvAAMQcdegegihhiuvuadbxdjn,kLLLPPMkccfggfhijijtnaljfnxxkn,Edge: 13
jLLLAPQcdffgihhhilcqalxlamk,kLLLvQQkbdgijjhigjitvxjianrkqc,Edge: 15
jLvAAMQcdegegihhiuvuadbxdjn,kLLLvQQkbdgijjhigjitvxjianrkqc,Edge: 12
jLLLLQQbcghgfhhiitsmcosworj,kLLLLPQkbdghijhghjjmvtcvhvgvqe,Edge: 13
jLLLLQQbcgghfhhiitsmfksworj,kLLLLPQkbdgihjigijjmktckhvgvia,Edge: 13
jLLLLQQccfhifgiihdvaonfvovw,kLLLLMQkbdgfiigjjjitvdgjrgaltj,Edge: 14
jLLLLQQccegfghhiilnmgjkjonk,kLLLLMQkccehfjhijjilnmcjdcnhlk,Edge: 14
jLLLLQQccfhifgiihdvaonfvovw,kLLLvQQkcddfhgijiijissfvbqpqew,Edge: 12
jLLLLQQccfhifgiihdvaonfvovw,kLLLvQQkcddfhgijiijifffvbqpqew,Edge: 12
jLLALAQbdedghghiidwxvgxfmos,kLLLLMQkcceigghhijjlnxcnvnkcqj,Edge: 14
jLLLLQQbcfigghiihdfpjfwjvvw,kLLLPPAkbdgefihihjjtjmhgibisfr,Edge: 14
jLLLwQQcddfgghhiitgfabbptjk,kLLLAwQkcddefgijijjlgfmkspfbvs,Edge: 20
jLLLAQPcddefghhiilgfmksetwk,kLLLAwQkcddefgijijjlgfmkspfbvs,Edge: 12
jLLLLQQccegfghhiilnmgjkjonk,kLLLLAQkccegfgiijjjlnmgjknfexe,Edge: 12
jLLvAQQacgefhiiihnkcvkxmear,kLLLLMQkccggijjijhiubxjopanenn,Edge: 17
