target,source,label
kLLPLPMkccdffghijjjqffqrfduamm,jLLAwAQbdedfghiiidwpslpiadd,Face: 12
kLLvLQQkbeefghijjijaaisnvvjfgg,jLLAwAQbdedfghiiidwpslpiadd,Face: 11
kLLLMzQkbedegghijjjaafmjofxlkg,jLLAwAQbdedfghiiidwpslpiadd,Face: 6
kLLvLQQkbeefghijjijaaisnvvjfgg,jLLvAQQbeghifghiiaaaassnvvk,Face: 12
kLLLwMQkcegfhjiihjjataaraskndp,jLLvAQQbeghifghiiaaaassnvvk,Face: 11
kLLLLPQkbedgjigijijaafjtbrfuom,jLLvAQQbeghifghiiaaaassnvvk,Face: 5
iLLLMQcbedgffghhaafijjooj,jLLLLQQbedffiihhiaafjjbbocs,Edge: 14
kLLAwAMkbdedfghijjjewdvpddaaww,jLLLLQQbedffiihhiaafjjbbocs,Face: 12
kLLLAPMkcddegighjjjhsgqgavlapp,jLLLLQQbedffiihhiaafjjbbocs,Face: 10
kLLLwPQkcegfhjhiijjahaaoqjnnaa,jLLLLQQbedffiihhiaafjjbbocs,Face: 9
kLLLvQQkbedjgihijijaafarcfslod,jLLLLQQbedffiihhiaafjjbbocs,Face: 8
kLLLQzMkbdefeghijjjlvietsaaatt,jLLLLQQbedffiihhiaafjjbbocs,Face: 2
iLLLMQcbcfehgghhlsieccfgg,jLLLPMQccfghfihiitnaawvacha,Edge: 18
kLLLzPQkccfgfjhjiijtnaafxcmtqo,jLLLPMQccfghfihiitnaawvacha,Face: 14
kLLLLMQkbcfiigjjhjilsibbfhhfdc,jLLLPMQccfghfihiitnaawvacha,Face: 8
kLwMvMQkacefghijjijngqklqwcckr,jLLLPMQccfghfihiitnaawvacha,Face: 2
iLLLMQcbcefghhghlsxenjbcc,jLLLLQQbdefighihievtkvnovns,Edge: 18
kLLLzQPkccfghfihjjjtnalwnhkmwk,jLLLLQQbdefighihievtkvnovns,Face: 14
kvLAzAQkdefggihjjijrvullakudsi,jLLLLQQbdefighihievtkvnovns,Face: 13
kLLLLMQkbcegiijjhjilsxnjoamfec,jLLLLQQbdefighihievtkvnovns,Face: 8
kLLzMPMkcdefgihhjjjpwauodnnuwo,jLLLLQQbdefighihievtkvnovns,Face: 5
kLwwwPQkacefigjhijjngqctxgwfjs,jLLLLQQbdefighihievtkvnovns,Face: 1
iLvLQQcbefehgghhxaaaxjjnj,jLvALQQcdfigighhitvdsgjsrfc,Edge: 18
iLvAMQccdegfhhghlveasjsrc,jLvALQQcdfigighhitvdsgjsrfc,Edge: 11
kLLLzPQkccfgfjhjiijtnaafxcmtqo,jLvALQQcdfigighhitvdsgjsrfc,Face: 13
kLLLzQPkccfghfihjjjtnalwnhkmwk,jLvALQQcdfigighhitvdsgjsrfc,Face: 12
kLLvAPQkcefhgihijjjqaeavnkraaa,jLvALQQcdfigighhitvdsgjsrfc,Face: 11
kLLLLMQkccfiggjijijqfawfglnicp,jLvALQQcdfigighhitvdsgjsrfc,Face: 9
iLvAMQccdegfhhghlveasjsrc,jLvAMAQcdeghfhiiitvainvnadu,Edge: 11
kLLvMPQkcdfgfiijjjitrajfonxhls,jLvAMAQcdeghfhiiitvainvnadu,Face: 12
kLvAALQkcfefghijjijpiaeunaqhqb,jLvAMAQcdeghfhiiitvainvnadu,Face: 11
kLLLzMQkccfeighjjijqfadlofpqxj,jLvAMAQcdeghfhiiitvainvnadu,Face: 9
kLLvMPQkcdfgfiijjjitrajfonxhls,jLLvMQQcdfhifghiipwukwkwkss,Face: 14
kLLLwPQkcdefjghjiijuruaaknhidv,jLLvMQQcdfhifghiipwukwkwkss,Face: 8
kLLvMAQkcdfgihjhijjlrqssbqsnpq,jLLvMQQcdfhifghiipwukwkwkss,Face: 4
kLvAALQkcfefghijjijpiaeunaqhqb,jLLzMPQcdefhighiipwauwdcwqx,Face: 14
kLLzLPQkcdeighjijijpwawsnxwtrh,jLLzMPQcdefhighiipwauwdcwqx,Face: 13
kLLLLAQkccehfijihjjtndkfftncme,jLLzMPQcdefhighiipwauwdcwqx,Face: 8
kLLzMPMkcdefgihhjjjpwauodnnuwo,jLLzMPQcdefhighiipwauwdcwqx,Face: 7
kLLzMPPkcdefhgiijjjpwauwsmmlec,jLLzMPQcdefhighiipwauwdcwqx,Face: 5
iLLLPQccddgfhhghhsggoocvf,jLLLzQQccfehigihiqfadgeouku,Edge: 13
kLLLLMQkccfiggjijijqfawfglnicp,jLLLzQQccfehigihiqfadgeouku,Face: 14
kLLLzMQkccfeighjjijqfadlofpqxj,jLLLzQQccfehigihiqfadgeouku,Face: 13
kvLALAQkdefhghiijjjonatttjrtla,jLLLzQQccfehigihiqfadgeouku,Face: 8
iLLMLQccdcfgfhhhqcclccxpq,jLLLMMQbddffgihiievkqvgalob,Edge: 18
iLLAPPcbcedfghhhtsxfjntae,jLLLMMQbddffgihiievkqvgalob,Edge: 11
kLLMzMMkbcefehihjjjajhpttptjcf,jLLLMMQbddffgihiievkqvgalob,Face: 9
kLLLLQPkccegigihjjjtndnrkrwqiu,jLLLMMQbddffgihiievkqvgalob,Face: 6
kLLLMwQkccegfgiijjjlnxucnqxhmr,jLLLMMQbddffgihiievkqvgalob,Face: 4
iLLALQcbcedhgghhhvaftfomm,jLLAzMQccedfhhiiiqfufkqqtqc,Edge: 18
iLLLAQcbddfgghhhevkqcgxiq,jLLAzMQccedfhhiiiqfufkqqtqc,Edge: 12
iLLLMQcbedehgghheifibfooo,jLLAzMQccedfhhiiiqfufkqqtqc,Edge: 11
kLLAzMPkccedfghjijjqfufkotvoww,jLLAzMQccedfhhiiiqfufkqqtqc,Face: 10
iLLMLQcbcefhghghxouujgbwo,jLLLwQQbdeeihghiievqqdkfwtq,Edge: 18
kLLLwPQkbdeeghhjijjevqqkoghqfk,jLLLwQQbdeeihghiievqqdkfwtq,Face: 13
kLLLvQQkbddgjghiijjevkgewklhuw,jLLLwQQbdeeihghiievqqdkfwtq,Face: 8
kLLMLwQkbceeghijijjasxdkbtlhqg,jLLLwQQbdeeihghiievqqdkfwtq,Face: 7
kLLLLAQkccehfijihjjtndkfftncme,jLLLwQQbdeeihghiievqqdkfwtq,Face: 5
iLLLAQcbdefgghhhdwhiigeup,jLLLLQQbddhfghiiidwfwbkwuxd,Edge: 14
kLLLLQMkccffghihjjjlnajnjnrpap,jLLLLQQbddhfghiiidwfwbkwuxd,Face: 7
kLLLwPQkcdefjghjiijuruaaknhidv,jLLLLQQbddhfghiiidwfwbkwuxd,Face: 4
iLLLAQcbddfgghhhevkqcgxiq,hLLAMkbdedfgggdwastiih,Face: 10
iLLAPPcbcedfghhhtsxfkjtae,hLLAMkbdedfgggdwastiih,Face: 4
kLLLwMQkbedgigjhiijaafiaoxfttn,jLLLMMQbedghhighiaafessqcnj,Face: 7
iLvQMMcadfeegghhjpqlklacs,jLLLLQQbcfigfgihidfpwfnrnsc,Edge: 14
kLLLLPQkcdfgjjgihijlwpglubnscu,jLLLLQQbcfigfgihidfpwfnrnsc,Face: 12
kLvALQAkcdehfiiihjjuvpbcwvgfes,jLLLLQQbcfigfgihidfpwfnrnsc,Face: 11
kLLLPAPkcddghfhiijjhsgggnvdhcj,jLLLLQQbcfigfgihidfpwfnrnsc,Face: 9
kLLLLPQkcdfgjjgihijlwpglubnscu,jLvAAAQcfegfghiiiptahqoouua,Face: 12
kLLLMzQkbdfgfhjhijjhgiigbevagk,jLvAAAQcfegfghiiiptahqoouua,Face: 9
kLvAwPQkcfefhgijijjtiuionfucei,jLvAAAQcfegfghiiiptahqoouua,Face: 8
kLLLLQMkccgigfihjjjtnpbnfsntah,jLvAAAQcfegfghiiiptahqoouua,Face: 6
kLvAAAMkbfefghhiijjlquaajvalok,jLvAAAQcfegfghiiiptahqoouua,Face: 4
iLLzMQccdefhfghhpkaxsfgsv,jLvAAMQcfefggihiilieiawicmp,Edge: 18
kLvALQAkcdehfiiihjjuvpbcwvgfes,jLvAAMQcfefggihiilieiawicmp,Face: 12
kLLvAMQkceffhjjihijauedrainvre,jLvAAMQcfefggihiilieiawicmp,Face: 11
kLLLPzQkbdgfhfhjijjxvmmcswmisb,jLvAAMQcfefggihiilieiawicmp,Face: 9
kLLLzPQkccfgfjhjiijtnaafxcmtqo,jLvAAMQcfefggihiilieiawicmp,Face: 7
kLvAAAMkcfefgghiijjlieiawollvj,jLvAAMQcfefggihiilieiawicmp,Face: 4
iLLLPQccddgfhhghhsggoocvf,jLLLAPQbdfgehiihihgiieahimk,Edge: 11
kLLLPAPkcddghfhiijjhsgggnvdhcj,jLLLAPQbdfgehiihihgiieahimk,Face: 12
kLLLMzQkbdfgfhjhijjhgiigbevagk,jLLLAPQbdfgehiihihgiieahimk,Face: 9
kLLLPzQkbdgfhfhjijjxvmmcswmisb,jLLLAPQbdfgehiihihgiieahimk,Face: 8
kLLLvQQkbcgfjighijjtsmsirvfblq,jLvAAPQbeffgihhiitplaaibblq,Face: 12
kLvAALQkcdfgeihjjijlvluthmlbvk,jLvAAPQbeffgihhiitplaaibblq,Face: 11
kLLvAAQkccgeihgjijjqfadlvoqelk,jLvAAPQbeffgihhiitplaaibblq,Face: 9
kLLvMPQkcdfgfiijjjitrajfonxhls,jLvAAPQbeffgihhiitplaaibblq,Face: 5
kLvALMQkceffgjhiijjtmdpruofnmu,jLvAAPQbeffgihhiitplaaibblq,Face: 4
kLLLzPQkbcegiighjjjtsqaatvsldv,jLvAAPQbfefghhiiidxuexcsepe,Face: 12
kLLvMPQkcdhgfijhijjhsugfspojma,jLvAAPQbfefghhiiidxuexcsepe,Face: 11
kLLvMPQkccgifhgijjjqfawkkgreie,jLvAAPQbfefghhiiidxuexcsepe,Face: 9
kLvvQAQkbfhghihjijjxauxbbrawxe,jLvAAPQbfefghhiiidxuexcsepe,Face: 8
kLLLLQMkccgigfihjjjtnpbnfsntah,jLvAAPQbfefghhiiidxuexcsepe,Face: 5
kLLLzAQkccfgfhihjjjtnalrsariwn,jLvAAPQbfefghhiiidxuexcsepe,Face: 4
kLLLvQQkbcgfjighijjtsmsirvfblq,jLLLLQQbcgifhhgiitsmwsbwvnn,Face: 14
kLLLzPQkbcegiighjjjtsqaatvsldv,jLLLLQQbcgifhhgiitsmwsbwvnn,Face: 12
kLLzvQQkccdhjighijjqffcipromhn,jLLLLQQbcgifhhgiitsmwsbwvnn,Face: 9
iLvAAQcbeffghghhtaldxnvno,jvLLAQQddehfigihijsrqtnfwsr,Edge: 12
kLvAALQkcdfgeihjjijlvluthmlbvk,jvLLAQQddehfigihijsrqtnfwsr,Face: 14
kLLvMPQkcdhgfijhijjhsugfspojma,jvLLAQQddehfigihijsrqtnfwsr,Face: 12
iLLLPQccddgfhhghhsggoocvf,jLLvQPQccgehhgiiiqfaqfkgmuu,Edge: 12
kLLvAAQkccgeihgjijjqfadlvoqelk,jLLvQPQccgehhgiiiqfaqfkgmuu,Face: 14
kLLvMPQkccgifhgijjjqfawkkgreie,jLLvQPQccgehhgiiiqfaqfkgmuu,Face: 12
kLLzvQQkccdhjighijjqffcipromhn,jLLvQPQccgehhgiiiqfaqfkgmuu,Face: 10
iLvAAQcbfeeghhghxhxxafjkj,jvLALQQdcffgihihiojpdutocgf,Edge: 18
ivLAMQccdfggfhhhwfldmmafg,jvLALQQdcffgihihiojpdutocgf,Edge: 14
kvLALAQkecdhfgjijijcrcmaklrmva,jvLALQQdcffgihihiojpdutocgf,Face: 9
kLLwLQPkcedghhijijjaqvvvknmsmm,jvLALQQdcffgihihiojpdutocgf,Face: 8
kvLALMQkedfhfgjijijggapmrrcfsg,jvLALQQdcffgihihiojpdutocgf,Face: 7
iLvAAQcbeffghghhtaldxnvno,jvLAMPQdeefghihiiojkppkrcon,Edge: 11
kvLAALQkdcegfihjjijorrplwvxlol,jvLAMPQdeefghihiiojkppkrcon,Face: 9
kLLvPMQkcdhiggjihjjhshsjjmrodm,jvLAMPQdeefghihiiojkppkrcon,Face: 5
kvLALPQkdceijhgijjioccmcockrsk,jvLAMPQdeefghihiiojkppkrcon,Face: 4
kvLALAQkecdhfgjijijcrcmaklrmva,jvLLAQQcdehghigiiwonaivjfjn,Face: 11
kvLAALQkdcegfihjjijorrplwvxlol,jvLLAQQcdehghigiiwonaivjfjn,Face: 10
kvLALMQkdcfhighijjjojhuuofcobb,jvLLAQQcdehghigiiwonaivjfjn,Face: 8
iLLPLQccdefghghhpgaegojgj,jvLAAPQcedgfihihikvcqxovvfc,Edge: 18
iLLLMQcbcfghhghgebqhkrbgw,jvLAAPQcedgfihihikvcqxovvfc,Edge: 12
kLLwMwQkcedfhgjijijalvpfbmpplj,jvLAAPQcedgfihihikvcqxovvfc,Face: 11
kLvLAPQkbdfehgijjijtfatbbamquv,jvLAAPQcedgfihihikvcqxovvfc,Face: 10
kvLALMQkdcfhighijjjojhuuofcobb,jvLAAPQcedgfihihikvcqxovvfc,Face: 7
iLLLAQcbdefgghhhdwhiigeup,jLvAAPQbefgegihiitaleenanql,Edge: 14
kLvAALQkcdfgeihjjijlvluthmlbvk,jLvAAPQbefgegihiitaleenanql,Face: 8
kLvLMPQkcfeghjgiijjuqairlbrsmu,jLvAAPQbefgegihiitaleenanql,Face: 7
iLLMPMccddefgghhufvmjfvaj,jLLLLQQbcffghghiidfpjojsfcs,Edge: 18
iLvQMMcadfeegghhjpqlklacs,jLLLLQQbcffghghiidfpjojsfcs,Edge: 11
kLLLzPQkbdghfijhjjilvapkqxnlhj,jLLLLQQbcffghghiidfpjojsfcs,Face: 13
kLLzvQQkcdeggjjihijlwavoupnscl,jLLLLQQbcffghghiidfpjojsfcs,Face: 12
iLLALQccddehhgghhrratangl,jLLLLQQcedgfhhiiiulfjfvswwo,Edge: 14
iLLLAQcbcggefhghlspptsqvj,jLLLLQQcedgfhhiiiulfjfvswwo,Edge: 11
kLLLzPQkbdghfijhjjilvapkqxnlhj,jLLLLQQcedgfhhiiiulfjfvswwo,Face: 12
kLLwMwQkcedfhgjijijalvpfbmpplj,jLLLLQQcedgfhhiiiulfjfvswwo,Face: 10
kLLLLMQkcedghhiiijjulfjwwwwwqn,jLLLLQQcedgfhhiiiulfjfvswwo,Face: 5
kLLLLMQkbefihgihjjjaaepsfsoqhh,jLLLLQQcedgfhhiiiulfjfvswwo,Face: 3
kLLzvQQkcdeggjjihijlwavoupnscl,jLLvPQQcehgghihiiulpujjvcsb,Face: 12
kLvLAPQkbdfehgijjijtfatbbamquv,jLLvPQQcehgghihiiulpujjvcsb,Face: 10
kLLvLQQkcegghjhgjjilulssrgnrgn,jLLvPQQcehgghihiiulpujjvcsb,Face: 8
kLvAwPQkcfefhgijijjtiuionfucei,jLLvPQQcehgghihiiulpujjvcsb,Face: 6
iLLLAQcbcggefhghlspptsqvj,jLvLAQQcefhhfggiiapiubrbjcw,Edge: 12
kLLMzPAkbdefggihijjlvaapnmhkqw,jLvLAQQcefhhfggiiapiubrbjcw,Face: 17
kLLLzPQkbdghfijhjjilvapkqxnlhj,jLvLAQQcefhhfggiiapiubrbjcw,Face: 16
kLLLLAQkbedgfhhijijaafwsnnviwk,jLvLAQQcefhhfggiiapiubrbjcw,Face: 3
iLLALQccddehhgghhrratangl,jLLLAMQbcggehhiiilspptitppk,Edge: 14
kLLMzPAkbdefggihijjlvaapnmhkqw,jLLLAMQbcggehhiiilspptitppk,Face: 12
kLLLMLQkbdggfjhiiijevamkqvehuw,jLLLAMQbcggehhiiilspptitppk,Face: 8
kLLvAMQkceffhjjihijauedrainvre,jLLLAMQbcggehhiiilspptitppk,Face: 5
iLLLQMcbedgffghhaanxhjsxk,jLLLLQQbedghfhiiiaafjrwcwfo,Edge: 12
kLLLvQQkbdgjhjjihiitvmavppcwgr,jLLLLQQbedghfhiiiaafjrwcwfo,Face: 17
kLLLLMQkbefihgihjjjaaepsfsoqhh,jLLLLQQbedghfhiiiaafjrwcwfo,Face: 16
kLLLLAQkbedgfhhijijaafwsnnviwk,jLLLLQQbedghfhiiiaafjrwcwfo,Face: 9
kLLLvQQkbedjfgjiiijaafarrtfkod,jLLLLQQbedghfhiiiaafjrwcwfo,Face: 2
kLLzLPQkcdehgihjijjpwansbwmsep,jLLzLQQcdehiighhipwanofownw,Face: 12
kLLvLQQkcdgfijhhijjpwggrfooswg,jLLzLQQcdehiighhipwanofownw,Face: 8
kLLLLMQkcceifhhjijjtndbfnctwui,jLLzLQQcdehiighhipwanofownw,Face: 7
kLvvAQQkbiggjhghjijtiegjnonsbc,jLLzLQQcdehiighhipwanofownw,Face: 4
iLvLQQcbdefhgghhhfqhwojgr,jLLLLQQccegfihihitndnfcnkws,Edge: 18
kLLwLPQkbcegghijjijasxsofohhsi,jLLLLQQccegfihihitndnfcnkws,Face: 10
kLLLLMQkcceifhhjijjtndbfnctwui,jLLLLQQccegfihihitndnfcnkws,Face: 7
kLLLLQPkccegigihjjjtndnrkrwqiu,jLLLLQQccegfihihitndnfcnkws,Face: 4
kLLLMwQkcdfgghijjijpwiigwxmmlv,jLLvMQQcdggihhgiipwigwwskjg,Face: 12
kLvLMPQkcfeghjgiijjuqairlbrsmu,jLLvMQQcdggihhgiipwigwwskjg,Face: 8
kLLzLPQkcdehgjiijijpwagshjgpfh,jLLvMQQcdggihhgiipwigwwskjg,Face: 7
kLvvAQQkbiggjhghjijtiegjnonsbc,jLLvMQQcdggihhgiipwigwwskjg,Face: 5
iLLPzQccdfeghhghhfitxhxsq,jLvLAQQcegehihgiiqhahggvkrc,Edge: 18
kLLwAPPkcedfgihhjjjaqvpxetubgb,jLvLAQQcegehihgiiqhahggvkrc,Face: 13
kLvLLQQkcegjhjhgiijqhxsgnvkvrg,jLvLAQQcegehihgiiqhahggvkrc,Face: 12
kvLALAQkecdhfgjijijcrcmaklrmva,jLvLAQQcegehihgiiqhahggvkrc,Face: 10
kLvLLQQkcegjhjhgiijqhxsgnvkvrg,jvLLAQQcehfgihgiivftxaagknc,Face: 12
kvLALMQkedfhfgjijijggapmrrcfsg,jvLLAQQcehfgihgiivftxaagknc,Face: 9
kvLALQPkdcfhgiijhjjokaqamwaodt,jvLLAQQcehfgihgiivftxaagknc,Face: 8
kvLLAQMkdgegihhijjjoxfxmhgkqeh,jvLLAQQcehfgihgiivftxaagknc,Face: 7
kLLvLQQkcdgfijhhijjpwggrfooswg,jvLLAQQcehfgihgiivftxaagknc,Face: 6
iLLLQMcbedgffghhaanxhjsxk,jLLLLQQcdggifhgiiaganjfvcgf,Edge: 12
kLLLLPQkbedfjiihhjjaanjqncjwat,jLLLLQQcdggifhgiiaganjfvcgf,Face: 8
kLLLMLQkcdgfhjiihjjafaarahunan,jLLLLQQcdggifhgiiaganjfvcgf,Face: 5
kLLvAQPkbeehgigjjijaamajsoxmct,jLLAwAQbdedfhgiiidwdslhaall,Face: 10
kLLLAMMkbdefgghijjjdwhiiguxaee,jLLAwAQbdedfhgiiidwdslhaall,Face: 9
kLLAPLMkbcedfghijjjtsxfjnahatt,jLLAwAQbdedfhgiiidwdslhaall,Face: 8
kLLLvQQkbdgjhjjihiitvmavppcwgr,jLLLLQQcegfifhhiiatalrfvcns,Face: 10
kLLLLMQkcegfhjhjiijapaqkufqnkd,jLLLLQQcegfifhhiiatalrfvcns,Face: 9
kLLLwMQkcegfhjiihjjataaraskndp,jLLLLQQcegfifhhiiatalrfvcns,Face: 7
kLLLMzQkbedgggijijjaanxfbilpmf,jLLLLQQcegfifhhiiatalrfvcns,Face: 2
kLLLQzMkbdefeghijjjlvietsaaatt,jLLLMAQcdgffehiiiacaajnoall,Face: 17
kLLLLQMkcdgifhhhjjjacabvbvoall,jLLLMAQcdgffehiiiacaajnoall,Face: 16
kLLLwMQkbedgigjhiijaafiaoxfttn,jLLLMAQcdgffehiiiacaajnoall,Face: 7
kLLLAwQkbedgfhjiiijaanxhaxqjjk,jLLLMAQcdgffehiiiacaajnoall,Face: 5
kLLLwMQkbedgigjhhjjaafiaoaojjj,jLLLMAQcdgffehiiiacaajnoall,Face: 2
kLLALMMkcddehhihjjjpgvaqaauakk,jLLLzQQbeffgghhiiaaqqssrrrr,Face: 17
kLLLvQQkbedjfgjiiijaafarrtfkod,jLLLzQQbeffgghhiiaaqqssrrrr,Face: 6
kLLLvQQkbedjfgjiiijaafarrtfkod,jLLLzQQbeffgghhiiaaqqssrrrr,Face: 5
kLLLMLQkbdggfjhiiijevamkqvehuw,jLLLzQQceffgihiihlhddgskjjn,Face: 13
kLLLLMQkcedghhiiijjulfjwwwwwqn,jLLLzQQceffgihiihlhddgskjjn,Face: 12
kLLLPzQkccfefiihijjanahrtprmin,jLLLzQQceffgihiihlhddgskjjn,Face: 9
kLLPvQAkbcfeghihijjajqdjclcmon,jLLLzQQceffgihiihlhddgskjjn,Face: 5
kLLPLwQkbcfehgijjijasqejjqqqqs,jLLPLPQbcfehigihiajqeohoacu,Face: 12
kLLPLPPkbcfehgiijjjajqeobptaxj,jLLPLPQbcfehigihiajqeohoacu,Face: 4
iLLLMQccddefhghhhsgqjevuu,jLLAzPQcddefihhiihrraouhxlw,Edge: 12
kLLLALQkceffghihjjjlhdaeoarmww,jLLAzPQcddefihhiihrraouhxlw,Face: 7
kLLAvQMkcddehigijjjhrraahgicgo,jLLAvQQcddehgihiihrraanqaxk,Face: 13
kLLPvPQkbcfeigihjjjasqddoicaeg,jLLAvQQcddehgihiihrraanqaxk,Face: 5
kLLwLMQkccegiigjjijanxfjroqmjp,jLLAvQQcddehgihiihrraanqaxk,Face: 4
iLLLMQccddefhghhhsgqjevuu,jLLLMMQcdefhfiihiacpawfqxct,Edge: 12
kLLLALQkcedfghijjijqafaplimkvg,jLLLMMQcdefhfiihiacpawfqxct,Face: 14
kLLvPMQkcdhfiijjhjihshoswaxoxj,jLLLMMQcdefhfiihiacpawfqxct,Face: 5
ivLAMQcdceghfghhooradqbgn,jLvLPQQcefhhgigiiapelbfjwvc,Edge: 15
iLLLAQcbcegffhhhasdahsldm,jLvLPQQcefhhgigiiapelbfjwvc,Edge: 11
kLLLLAQkbedghihjijjaafjjgfagml,jLvLPQQcefhhgigiiapelbfjwvc,Face: 13
kLvLLQQkcehhgjhijijaplbwcbsoso,jLvLPQQcefhhgigiiapelbfjwvc,Face: 5
iLLLAQcbcffehghhebmqeaoll,jLLLMMQcdgfghihiiacaakwarqu,Edge: 14
kLLLALQkcdgfeihjjijacaaltpqfvf,jLLLMMQcdgfghihiiacaakwarqu,Face: 12
kLLLLAQkbedghihjijjaafjjgfagml,jLLLMMQcdgfghihiiacaakwarqu,Face: 11
kLLLMLQkbedfgjhijijaafhjlwxuuf,jLLLMMQcdgfghihiiacaakwarqu,Face: 10
kLLLwPQkcdgffhiijjjacaafrpplio,jLLLMMQcdgfghihiiacaakwarqu,Face: 1
iLLvQQccdfgghfhhuwxujwrbb,jLLLMPQbedgfighiitifugiwbqq,Edge: 15
iLLLMQcbedfghghhemfhsfojv,jLLLMPQbedgfighiitifugiwbqq,Edge: 12
kLvLMQMkbdeifighjijafdjfcgnufr,jLLLMPQbedgfighiitifugiwbqq,Face: 14
kLLLALQkcedfghijjijqafaplimkvg,jLLLMPQbedgfighiitifugiwbqq,Face: 12
kLLLMLQkbedfgjhijijaafhjlwxuuf,jLLLMPQbedgfighiitifugiwbqq,Face: 10
kLLLMLQkbedghjghijjaafespcnhsk,jLLLMPQbedgfighiitifugiwbqq,Face: 6
iLLLAQcbdfgeghhhevhpdsdmd,jLLALMQceddggihiiatvkckqxkv,Edge: 14
kLLLAMMkbedefgihjjjxxfxlnuiaxx,jLLALMQceddggihiiatvkckqxkv,Face: 13
kLLLAPPkceffgihjjijlhdaehoamuk,jLLALMQceddggihiiatvkckqxkv,Face: 12
iLLLAQcbedefghhhaafmenetu,jLLLAAQbedgehgiiiaaflitjdvk,Edge: 11
kLLLAMMkbedefgihjjjxxfxlnuiaxx,jLLLAAQbedgehgiiiaaflitjdvk,Face: 14
kLLAwzQkbeedfgijijjaapwacdcbnn,jLLLAAQbedgehgiiiaaflitjdvk,Face: 11
kLLLMAMkcddefhgijjjhsgqjevaauu,jLLLAAQbedgehgiiiaaflitjdvk,Face: 2
iLLAwQccddefghhhpgvalaass,jLLLAMQccfegfihiitnammfiqww,Edge: 14
kLvLAAQkcfghifjhjijalapbcujucp,jLLLAMQccfegfihiitnammfiqww,Face: 9
kLLLMwQkbcegghhjjijasdaorfdpsc,jLLLAMQccfegfihiitnammfiqww,Face: 2
kLLLLAQkccffgihjjijanarngktact,jLLLMPQbcegggihiiasdaowxwae,Face: 13
kLLPvPQkbcfeigihjjjasqddoicaeg,jLLLMPQbcegggihiiasdaowxwae,Face: 7
kLLLMMAkccfgfhgiijjanaprncddkj,jLLLMPQbcegggihiiasdaowxwae,Face: 1
kLLAwMMkbeedfhhiijjaapwaphavfr,jLLAwAQbeedfhgiiiaapwapcmjw,Face: 14
kLLAwzQkbeedfgijijjaapwacdcbnn,jLLAwAQbeedfhgiiiaapwapcmjw,Face: 12
kLLLMLQkbedghjghijjaafespcnhsk,jLLAwAQbeedfhgiiiaapwapcmjw,Face: 7
iLLLMQcbedfgghghaafussoos,jLLLAAQcedfghgiiilafapacann,Edge: 14
kLLLLAQkbefhggijjijaaqlssoaubu,jLLLAAQcedfghgiiilafapacann,Face: 12
kLLLwPQkcdgffhiijjjacaafrpplio,jLLLAAQcedfghgiiilafapacann,Face: 11
kLLLMAMkcddefhgijjjhsgqjevaauu,jLLLAAQcedfghgiiilafapacann,Face: 9
kLLvAQMkbeghffiijjjaaxajjbbqhh,jLLLAAQcedfghgiiilafapacann,Face: 8
kLLLAAMkcedgfhgijjjlafmxashall,jLLLAAQcedfghgiiilafapacann,Face: 2
iLLPPMccdefegghhpcatpvvtj,hLLwQkcdegffgglwpaljjc,Face: 14
ivLLQQcceegfhghhkffthiooo,hLLwQkcdegffgglwpaljjc,Face: 12
iLLvQQccdfgghfhhuwxujwrbb,hLLwQkcdegffgglwpaljjc,Face: 8
iLLLMQcbdgffhghhevtpnfowb,hLLwQkcdegffgglwpaljjc,Face: 7
iLwwPQcacdgfhhghjgeqgahhb,jLwPvQQacefhgiihingdwamljfo,Edge: 18
iLLPPMccdefegghhpcatpvvtj,jLwPvQQacefhgiihingdwamljfo,Edge: 15
iLLAPPcbdedgfghhlrasbvspw,jLwPvQQacefhgiihingdwamljfo,Edge: 11
kLvALAQkcdeghighijjavewvffnclj,jLwPvQQacefhgiihingdwamljfo,Face: 13
kLvAwPQkadffgihjjijnaaobpaegjv,jLwPvQQacefhgiihingdwamljfo,Face: 12
kLvLMQMkbdeifighjijafdjfcgnufr,jLwPvQQacefhgiihingdwamljfo,Face: 10
iLLLPQcbddfhghghxvwsonroj,jLLLLQQbddhfgiihihgngofppku,Edge: 18
iLLLAQcbddfghghhxvwxsuoxe,jLLLLQQbddhfgiihihgngofppku,Edge: 11
kLvAwAQkcdeehgijjijlvadkbaepqw,jLLLLQQbddhfgiihihgngofppku,Face: 11
kLLLALQkcedfghijjijqafaplimkvg,jLLLLQQbddhfgiihihgngofppku,Face: 10
kLvALAQkcdfgfhjijijqvqocoagich,jLLLLQQbddhfgiihihgngofppku,Face: 6
iLLvQQccdfgghfhhuwxujwrbb,jLLvAQQcdfgifhihipcapafspnt,Edge: 18
kLvALAQkcdeghighijjavewvffnclj,jLLvAQQcdfgifhihipcapafspnt,Face: 14
kLLvMPQkcdfgfjihjijafanfisvunh,jLLvAQQcdfgifhihipcapafspnt,Face: 12
kLLLMLQkbedfgjhijijaafhjlwxuuf,jLLvAQQcdfgifhihipcapafspnt,Face: 8
kLLLMLQkbedghjghijjaafespcnhsk,jLLvAQQcdfgifhihipcapafspnt,Face: 1
kLvAwPQkadffgihjjijnaaobpaegjv,jLLLzQQcddghihghitkwgfafgvr,Face: 14
