target,source,label
kLLLLAQkbdffihhijjjtvegjvvgtii,jLvLMQQaegfighgiijxgseckjlp,Face: 18
kLvALAQkadfgihhjjijnaqjhqquqbc,jLvLMQQaegfighgiijxgseckjlp,Face: 10
kLvPALQkafegehjiijjjqxgcxudrvv,jLvLMQQaegfighgiijxgseckjlp,Face: 8
kLvLQPAkaeghfgigijjjxgwscmjlgr,jLvLMQQaegfighgiijxgseckjlp,Face: 5
kLwPvMQkacdfghjijijjgxraqockjk,jLLwzQQacdfgihhiinkajidmcjn,Face: 12
kLvPALQkafegehjiijjjqxgcxudrvv,jLLwzQQacdfgihhiinkajidmcjn,Face: 11
kLLLLPQkacfgfijhijjnkgjklpejvj,jLLwzQQacdfgihhiinkajidmcjn,Face: 10
kLLwzQMkacdfhighjjjnkajtperdlh,jLLwzQQacdfgihhiinkajidmcjn,Face: 6
kLwMLMPkaceefhihijjngqgrasfohr,jLLMLAQacdefghhiinkansupgir,Face: 12
kLvLQPAkaeghfgigijjjxgwscmjlgr,jLLMLAQacdefghhiinkansupgir,Face: 11
kLLwPMMkacdfhggiijjnkakplmsshr,jLLMLAQacdefghhiinkansupgir,Face: 8
kLLwzQAkacdhgihgijjnkamlpuegmr,jLLMLAQacdefghhiinkansupgir,Face: 7
kLLMzAAkacdegghiijjnkacpaassas,jLLMLAQacdefghhiinkansupgir,Face: 6
kLLMLAMkacdegghiijjnkanpqxfoxs,jLLMLAQacdefghhiinkansupgir,Face: 5
kLLLwPQkbcfghijjhijebpardeerto,jLvLAQQaegeihighijxgclkajjq,Face: 18
kLvALPQkadfghijjijinaqjlaixqcb,jLvLAQQaegeihighijxgclkajjq,Face: 10
kLvLAAQkaegehigjijjjxgcvpjttlf,jLvLAQQaegeihighijxgclkajjq,Face: 9
kLvPAwQkafegehijijjjqxgclumfoc,jLvLAQQaegeihighijxgclkajjq,Face: 8
kLvALPQkcdeiihghijjlvankffrwdj,jLvLAQQaegeihighijxgclkajjq,Face: 5
kLvAAPMkcdegehgiijjpjauhacxkqw,jLLwPMQacdfhgiihinkajuldbkr,Face: 12
kLvPAwQkafegehijijjjqxgclumfoc,jLLwPMQacdfhgiihinkajuldbkr,Face: 11
kLLwLMQkacdhgighijjnkaulxekgwj,jLLwPMQacdfhgiihinkajuldbkr,Face: 6
kLLLMLQkbdggfihhijjevamklgodjj,jLLwPMQacdfhgiihinkajuldbkr,Face: 2
kLwMLMPkaceefhihijjngqgrasfohr,jLLMzPQacdeghghiinkaneelwjj,Face: 12
kLvLAPQkaegejihhjjijxgclaojhmr,jLLMzPQacdeghghiinkaneelwjj,Face: 11
kLLwLMQkacdhgghiijjnkaplllfnvj,jLLMzPQacdeghghiinkaneelwjj,Face: 8
kLLwLMQkacdhgighijjnkaulxekgwj,jLLMzPQacdeghghiinkaneelwjj,Face: 7
kLLMLzQkacdeghhjjjinkanpxjsosj,jLLMzPQacdeghghiinkaneelwjj,Face: 6
kLLMLMMkacdefgihijjnkacfarvvds,jLLMzPQacdeghghiinkaneelwjj,Face: 5
gLLAQccedfffqjxsxvc,hLLAPkbcedgfgglsajjjkn,Edge: 8
iLLALQcbcdefhghhlsohsukue,hLLAPkbcedgfgglsajjjkn,Face: 12
iLLALQcbcdefhghhlsohsukue,hLLAPkbcedgfgglsajjjkn,Face: 11
jLLAPLQbcedgfihiilsajjjaakk,kLLPwMPkccdfehihijjankaaakvchw,Edge: 19
jLLLMAQbedghhgihiaafhjjsxjr,kLLLLAQkbedhhigihjjaafssrgccmk,Edge: 14
jLLALPQbcedfihihilsajjxdado,kLLAwMAkcddefgihijjhrrahagbrxn,Edge: 19
jLLwzQQacdfgighiinkaklambsw,kLLLLQMkccfggfhiijjtnajjfwnraw,Edge: 13
jLLLPPQcdghgfhihiacalkfvmrw,kLLLLPQkbedgfhjiijjaafjkshfoax,Edge: 14
jLLLLQQadeghhgiiijuxruareiv,kLLzwAQkacfeihhijjjnkecapjfkkg,Edge: 15
jLLvMQQcdfgifiihhtcagjforkk,kLLzwAQkacfeihhijjjnkecapjfkkg,Edge: 13
jLvALQQadfhifghiinaqepbwlmb,kLLLAwQkacfeghijjijnkgckaepgrb,Edge: 15
jLLLMQPbedfgghgiiaafxssoohk,kLLLMAPkbedghhgjjjiaafujjvlerr,Edge: 14
jLLvAQQcbgfhfghiilnalnocglr,iLLLAQccbegfhghhlnqalecii,Face: 13
jLLvAQQccgegfhiiiqfpqjnkelq,iLLLAQccbegfhghhlnqalecii,Face: 11
jLLLLQQadeghhgiiijuxruareiv,iLLLAQccbegfhghhlnqalecii,Face: 8
jLLLzQQcbehiighhipnqpmawvch,iLLLAQccbegfhghhlnqalecii,Face: 6
jLLLzQQccdgfhgiiiqfkjfkoeam,iLLLAQccbegfhghhlnqalecii,Face: 2
jLvLAQQaedehgihiijxwcccavxq,kLvLAAQkaedeihjhijjjxwchrmoxub,Edge: 17
jLLvAQQcbgfhfghiilnalnocglr,kLvLAAQkaedeihjhijjjxwchrmoxub,Edge: 15
jLLALPQbdedfgihhilrasvspprs,kLvLAAQkaedeihjhijjjxwchrmoxub,Edge: 12
jLLLLQQccfegihhiiqfansrboob,kLLLLPQkccfigfhjjijqfhwjnketce,Edge: 17
jLLvAQQccgegfhiiiqfpqjnkelq,kLLLLPQkccfigfhjjijqfhwjnketce,Edge: 15
jLLAvQQbdedihgiihlrasqhshxr,kLLLLPQkccfigfhjjijqfhwjnketce,Edge: 12
jLLLLQQadeghhgiiijuxruareiv,kLLLLAQkadeghihjjijjuxrummttco,Edge: 17
jLLLzQQcbehiighhipnqpmawvch,kLLzMwQkacfeghijjijnkecqhgbbww,Edge: 15
jLLLwQQacdgfgihiinkrkknmpks,kLLAzPMkceddfhhijijpqvnnilpfww,Edge: 14
jLLALPQbdedfgihhilrasvspprs,kLLAzPMkceddfhhijijpqvnnilpfww,Edge: 12
jLLAvQQbdedihgiihlrasqhshxr,kLLAzLQkceddfhjjijipqvnnlduvkw,Edge: 12
jLLvPQQacegfhhiiinkwkkaixmo,kLLLMAPkcedfgfhiijjtuwasfopxwr,Edge: 13
jLLLPPQcddghiihhiukfkspukvl,kLvAAMMkbeffgfihijjdaheasacqnw,Edge: 19
jLLALQPbcdefghhiilsohsgiefk,kLvAAMMkbeffgfihijjdaheasacqnw,Edge: 17
jLLMLAQacdefghhiinkansupgir,kLLwPMMkacdfhggiijjnkakplmsshr,Edge: 17
jLLvAQQachggihiginkdkbmaxjv,kLvAMzQkcdegfihijijlvdpwxjeppj,Edge: 14
jLvALQQadfhifgihinaqepbwelj,kLvAMzQkcdegfihijijlvdpwxjeppj,Edge: 12
jLvAAPQbeffghihiilalaprtjhd,kLLLzPQkbcfehgijjijebpesvuieus,Edge: 19
jLLLPPQcddghhgiiitgfggvjmld,kLLLzPQkbcfehgijjijebpesvuieus,Edge: 15
jLvAMPQbeffghihiilalatotolh,kLwLzPQkacgejhgiijjjgjbxtbmcbj,Edge: 19
jLvALQQadfhifghiinaqepbwlmb,kLwLzPQkacgejhgiijjjgjbxtbmcbj,Edge: 14
jLLALMQbcedfgihiilsajjjhaoj,kLLALPPkbdedfgiijjjhoafvwlcwjf,Edge: 13
jLLALAQbdedfhghiihoafvmwmnr,kLLALPPkbdedfgiijjjhoafvwlcwjf,Edge: 12
jLLwLQQacdfgihihinkabllmwbw,kLLMvMQkacdehgjiijjnkanpmwngbo,Edge: 14
jLLvAQQcbgfhfghiilnalnocglr,iLLALQcaedegfhhhjmaednhvb,Face: 10
jLLLLQQccefhigghiubxcwswrjr,iLLALQcaedegfhhhjmaednhvb,Face: 9
jLLALMQbdcefgiiihxvrqobapfn,iLLALQcaedegfhhhjmaednhvb,Face: 8
jLvLMQQaedifghihijxwabwgqrx,iLLALQcaedegfhhhjmaednhvb,Face: 7
jLLALMQaedehfhiiijmaeinrson,iLLALQcaedegfhhhjmaednhvb,Face: 2
jLLLLQQccefhigghipvxcgsvrwk,iLLLAQcacdfgfhghnkrwokmkr,Face: 10
jLLLLQQccefhigghiubxcwswrjr,iLLLAQcacdfgfhghnkrwokmkr,Face: 8
jLvAAPQadfegfhihinaxcvnaqnj,iLLLAQcacdfgfhghnkrwokmkr,Face: 5
jLLALMQbdcefgiiihxvrqobapfn,iLLALQcbdcegfghhxvrqvnnqn,Face: 8
jLvLMQQaedifghihijxwabwgqrx,kLvALPQkadehjijgijijaedmamnhsb,Edge: 17
jLLLMQPbedefhggiiaafdbkorqw,kLLALPPkbedefhhijijaanuvfgtdnk,Edge: 13
jLLLLQQccefhigghipvxcgsvrwk,kLLLPAPkacfehgfjijjnkroucrfjks,Edge: 15
jLLvAQQacgefhiiihnkovkqmiqw,kLLLLMQkbdefiighijjtwhgwojfoxr,Edge: 13
jLLvAQQacgefhiiihnkovkqmiqw,kLLLzPQkcddgjhjhjiitgfgpomjluk,Edge: 12
jLvLAQQaedehgihiijxwcccavxq,kLvvPQQkaeiifhjghjjnwwgbkirodd,Edge: 17
jLLvAQQcbgfhfghiilnalnocglr,kLvvPQQkaeiifhjghjjnwwgbkirodd,Edge: 15
jLLLLQQadeghhgiiijuxruareiv,kLvvPQQkaeiifhjghjjnwwgbkirodd,Edge: 14
jLLvAQQacgefhiiihnkovkqmiqw,kLvAwAQkcdeghfhjjijlvdaokkmpwn,Edge: 12
jLLvAQQachggihiginkdkbmaxjv,kLLvLQQkacigijigjhjnklbpddjmwv,Edge: 14
jLLLPPQcdghgfhihiacalkfvmrw,kLLvAAQkbeghfghijijaauajsvbikr,Edge: 14
jLLLLQQcddfgihhiiukfkwpkvid,kLLLwAQkcddeighjjijtgfmmjaqkvk,Edge: 14
jLLwLQQacdfgihihinkabllmwbw,kLLLwAQkcddeighjjijtgfmmjaqkvk,Edge: 12
jLLvAQQachggihiginkdkbmaxjv,kLLLzMQkcddgigjhijjtgfgljewmak,Edge: 12
jLLLPPQacfegghiiinkggowmmwj,kLvAMLQkcdegfhhiijjpvaurvgdprn,Edge: 17
jLLzPPQacfegghiiinkegqamrvc,kLLLLMQkcbefhijhjijpnqgroacqwu,Edge: 17
jLLLLQQccfegihhiiqfansrboob,kLLLLPQkccfeighjjijqfanrokipci,Edge: 17
jLLvAQQccgegfhiiiqfpqjnkelq,kLLLLPQkccfeighjjijqfanrokipci,Edge: 15
jLLLAQPbegefghgiiaaxdxskcqw,kLLLLAQkcedgghiijijhagkkvooivw,Edge: 12
jLvLAQQaegeihighijxgclkajjq,kLvLAAQkaegehigjijjjxgcvpjttlf,Edge: 15
jLLwLQQacdfgihihinkacllpfbn,kLvLAAQkaegehigjijjjxgcvpjttlf,Edge: 12
jLvLMQQadefighhiijxovuoorxu,kLvLQLQkadegfhijjijjxocvomaquo,Edge: 13
jLLwLQQacdfgihihinkacllpfbn,kLLwLQPkacdhfighjjjnkapftibmlq,Edge: 12
jLLzPPQacfegghiiinkegqamrvc,kLLLMAMkbcfehfgiijjlshhjsvpdnr,Edge: 13
jLLLPPQcddfgihhiiukfbnikvat,kLwPvMQkacdfgihjijjjgxradornns,Edge: 19
jLLALQPbcdefghhiilsohsgiefk,kLwPvMQkacdfgihjijjjgxradornns,Edge: 15
jLLLPMQcdeefhghiihspivvjktj,kLvvQMQkadfgihjihjjnrfvokawota,Edge: 14
jLLLLQQadehfgihiijuxacrapuv,kLvvQMQkadfgihjihjjnrfvokawota,Edge: 12
jLLzPPQacfegghiiinkegqamrvc,kLvAMwQkcdfffhihjijhvlhvotglww,Edge: 12
jLLLzQQcdeehgigiihspivrdjpi,kLLLLPQkccfeghijjijqfanbbwiqcl,Edge: 14
jLLLLQQadehfgihiijuxacrapuv,kLLLLPQkccfeghijjijqfanbbwiqcl,Edge: 12
jLLzPPQacfegghiiinkegqamrvc,kLLLLPQkbdfgijhjhjixvqcnioxkxs,Edge: 12
jLLLPMQcdeefhghiihspivvjktj,iLLLAQccbefghhghpnqadqpwp,Face: 13
jLLLzQQcdeehgigiihspivrdjpi,iLLLAQccbefghhghpnqadqpwp,Face: 11
jLLLAAQcbegfhgiiipnqupqkhnv,iLLLAQccbefghhghpnqadqpwp,Face: 7
jLLLwQQcbfgfihihipnturqkpcq,iLLLAQccbefghhghpnqadqpwp,Face: 6
jLLLzQQccdgfhgiiiqfkjfkoeam,iLLLAQccbefghhghpnqadqpwp,Face: 2
jLLLwQQcbfgfihihipnturqkpcq,kLLLvQQkcbffhiihjjjpntrkkkraie,Edge: 14
hLLAPkbcedgfgglsajjjkn,iLLALQcbcdefhghhlsohsukue,Edge: 11
hLLAMkbcdefggglsohqqxh,iLLALQcbcdefhghhlsohsukue,Edge: 9
jLLLPPQcddghiihhiukfkspukvl,iLLALQcbcdefhghhlsohsukue,Face: 16
jLLLPPQcddgfhihiiukfjgguvpp,iLLALQcbcdefhghhlsohsukue,Face: 14
jLLLPPQcddfgihhiiukfbnikvat,iLLALQcbcdefhghhlsohsukue,Face: 10
jLLALMQbcedghghiilsajfhoajr,iLLALQcbcdefhghhlsohsukue,Face: 9
jLLLzQQcddgigihhiukfjiwmwva,iLLALQcbcdefhghhlsohsukue,Face: 7
jLLLPPQcddgfhihiiukfjgguvpp,kLwPvMQkacdfghjijijjgxraqockjk,Edge: 19
jLLwzQQacdfgihhiinkajidmcjn,kLwPvMQkacdfghjijijjgxraqockjk,Edge: 12
jLLALMQbcedghghiilsajfhoajr,kLwMLMPkaceefhihijjngqgrasfohr,Edge: 19
jLLMzPQacdeghghiinkaneelwjj,kLwMLMPkaceefhihijjngqgrasfohr,Edge: 17
jLLMLAQacdefghhiinkansupgir,kLwMLMPkaceefhihijjngqgrasfohr,Edge: 12
jLLLzQQcddgigihhiukfjiwmwva,kLvAAPMkcdegehgiijjpjauhacxkqw,Edge: 19
jLLwPMQacdfhgiihinkajuldbkr,kLvAAPMkcdegehgiijjpjauhacxkqw,Edge: 17
jLLwzQQacdfgihhiinkajidmcjn,kLvPALQkafegehjiijjjqxgcxudrvv,Edge: 12
jLLMLAQacdefghhiinkansupgir,kLvLQPAkaeghfgigijjjxgwscmjlgr,Edge: 13
jLLwPMQacdfhgiihinkajuldbkr,kLvPAwQkafegehijijjjqxgclumfoc,Edge: 12
jLLMzPQacdeghghiinkaneelwjj,kLLwLMQkacdhgighijjnkaulxekgwj,Edge: 13
jLLALPQcddeghghiihrrajegpsw,kLLLMLQkbdggfihhijjevamklgodjj,Edge: 13
hLLAMkbcdefggglsohqqxh,gLLAQccedfffqjxsxvc,Face: 10
hLLAMkbcdefggglsohqqxh,gLLAQccedfffqjxsxvc,Face: 9
iLLPMPcccdfeghhhankaaqqfo,jLLAPLQbcedgfihiilsajjjaakk,Edge: 10
iLLAMPccddefghhhhrrahqqof,jLLALPQbcedfihihilsajjxdado,Edge: 10
kLLAvAQkbcedighhjjjlsajecddkow,jLLALPQbcedfihihilsajjxdado,Face: 13
iLLALQcaedegfhhhjmaednhvb,jLLvAQQcbgfhfghiilnalnocglr,Edge: 11
kLvvPQQkaeiifhjghjjnwwgbkirodd,jLLvAQQcbgfhfghiilnalnocglr,Face: 14
kLLvLQQkcegghfihijjpppgbknocgn,jLLvAQQcbgfhfghiilnalnocglr,Face: 12
kLLLPMAkccdghfgiijjqfkjofoaqor,jLLvAQQcbgfhfghiilnalnocglr,Face: 7
kLvLAAQkaedeihjhijjjxwchrmoxub,jLLvAQQcbgfhfghiilnalnocglr,Face: 6
kLLLLPQkccfeighjjijqfanrokipci,jLLvAQQccgegfhiiiqfpqjnkelq,Face: 14
kLLLLAQkcedgihjijhjhugsgkufhnt,jLLvAQQccgegfhiiiqfpqjnkelq,Face: 12
kLLLzMQkccdgfghijjjqfkjfojhqrw,jLLvAQQccgegfhiiiqfpqjnkelq,Face: 7
kLLLLPQkccfigfhjjijqfhwjnketce,jLLvAQQccgegfhiiiqfpqjnkelq,Face: 6
kLLvLQQkcegghfihijjpppgbknocgn,jLLLzQQcbehiighhipnqpmawvch,Face: 15
kLLLLAQkcedgihjijhjhugsgkufhnt,jLLLzQQcbehiighhipnqpmawvch,Face: 13
kLLLzMQkadegigijjijjuxvurmugoc,jLLLzQQcbehiighhipnqpmawvch,Face: 10
kLLLLPQkccdghjjjiiiqfkvkaupitq,jLLLzQQcbehiighhipnqpmawvch,Face: 8
kLLLPLQkcbehfijhjijpnqpgqecdqw,jLLLzQQcbehiighhipnqpmawvch,Face: 7
kLLzMwQkacfeghijjijnkecqhgbbww,jLLLzQQcbehiighhipnqpmawvch,Face: 6
kLLvwQQkcbghjjhgjiilnanearrhor,jLLLzQQcbehiighhipnqpmawvch,Face: 5
iLLLAQccbefghhghpnqadqpwp,jLLLzQQccdgfhgiiiqfkjfkoeam,Edge: 12
kLLLPMAkccdghfgiijjqfkjofoaqor,jLLLzQQccdgfhgiiiqfkjfkoeam,Face: 15
kLLLzMQkccdgfghijjjqfkjfojhqrw,jLLLzQQccdgfhgiiiqfkjfkoeam,Face: 13
kLLLLPQkccdghjjjiiiqfkvkaupitq,jLLLzQQccdgfhgiiiqfkjfkoeam,Face: 8
iLLALQcbcdefhghhlsohsukue,jLLLPPQcddghiihhiukfkspukvl,Edge: 18
iLLLAQcbegfgfhhhhhipmgsvr,jLLLPPQcddghiihhiukfkspukvl,Edge: 10
kLLLPzQkcddghgihijjukfkssuvqjw,jLLLPPQcddghiihhiukfkspukvl,Face: 12
kLLAvAQkbcedighhjjjlsajecddkow,jLLLPPQcddghiihhiukfkspukvl,Face: 11
kLLLLPQkbcgfhjgijijlsmgoivghra,jLLLPPQcddghiihhiukfkspukvl,Face: 8
kLvALPQkcdeijghhjijljanesrflch,jLvAAPQbeffghihiilalaprtjhd,Face: 12
kLLLLMQkbcgfhjgijijlsmgktvgxgt,jLvAAPQbeffghihiilalaprtjhd,Face: 6
kvLALAQkdedifhjihjjnrflhkucbdh,jLvAAPQbeffghihiilalaprtjhd,Face: 2
kLvALAQkcdefhghijjjuvurjbfsepl,jLvAMPQbeffghihiilalatotolh,Face: 12
kLLLLPQkbcgfhjgijijlsmgoivghra,jLvAMPQbeffghihiilalatotolh,Face: 7
kvLALAQkdedifhjihjjnrflhkucbdh,jLvAMPQbeffghihiilalatotolh,Face: 3
iLLAMPcbddefghhhxsfxhhhwr,jLLALMQbcedfgihiilsajjjhaoj,Edge: 11
kLLAvAQkbcedigjhijjlsajecpajow,jLLALMQbcedfgihiilsajjjhaoj,Face: 14
iLLLAQcacdfgfhghnkrwokmkr,jLLLLQQccefhigghiubxcwswrjr,Edge: 12
kLLLzMQkcddfhggijijhsgccnjedkn,jLLLLQQccefhigghiubxcwswrjr,Face: 8
kLvLMQPkaegfihigjijjxwrawqwhxw,jLLLLQQccefhigghiubxcwswrjr,Face: 6
kLLvPMQkadghgfihijjjisjswqkqjw,jLLLLQQccefhigghiubxcwswrjr,Face: 5
iLLALQcbdcegfghhxvrqvnnqn,jLLALMQbdcefgiiihxvrqobapfn,Edge: 12
kLLALPPkbdcefgijhjjxvrqocubnjo,jLLALMQbdcefgiiihxvrqobapfn,Face: 8
kLLLPMAkccdghfgiijjqfkjofoaqor,jLLALMQaedehfhiiijmaeinrson,Face: 12
kLLLzMQkcddfhggijijhsgccnjedkn,jLLALMQaedehfhiiijmaeinrson,Face: 11
kLLALPPkbdcefgijhjjxvrqocubnjo,jLLALMQaedehfhiiijmaeinrson,Face: 10
kLLLAAPkaedfeghijijjtegvolgrjn,jLLLLQQccefhigghipvxcgsvrwk,Face: 10
kLLvAPQkaefgggjjhijnigbbkqqwkb,jLLLLQQccefhigghipvxcgsvrwk,Face: 9
kLLLPAPkacfehgfjijjnkroucrfjks,jLLLLQQccefhigghipvxcgsvrwk,Face: 8
kLLLLAQkcddfghijhijhsggkvxmwkn,jLLLLQQccefhigghipvxcgsvrwk,Face: 2
kLLLAAPkaedfeghijijjtegvolgrjn,jLvAAPQadfegfhihinaxcvnaqnj,Face: 12
kLLLAAPkaedfeghijijjtegvolgrjn,jLvAAPQadfegfhihinaxcvnaqnj,Face: 10
iLLLMQccdgehfghhhshdcnjwb,jLLLLQQcddfgihhiiukfkwpkvid,Edge: 11
kLLLLMQkcddfgijhijjukfkwaawtuk,jLLLLQQcddfgihhiiukfkwpkvid,Face: 12
kLLAvAQkbcedigjhijjlsajecpajow,jLLLLQQcddfgihhiiukfkwpkvid,Face: 11
kLLLLMQkbcgfhjgijijlsmgktvgxgt,jLLLLQQcddfgihhiiukfkwpkvid,Face: 2
iLLALQcbcdefhghhlsohsukue,jLLLPPQcddfgihhiiukfbnikvat,Edge: 18
iLLLMQccdgehfhghhshpgwccb,jLLLPPQcddfgihhiiukfbnikvat,Edge: 10
kLLLPzQkcddghghijjjukffnsktxrk,jLLLPPQcddfgihhiiukfbnikvat,Face: 16
kLLLLPQkbcgfgjihjijlsmgwifchjt,jLLLPPQcddfgihhiiukfbnikvat,Face: 12
kLLLLPQkbcgfhjgijijlsmgoivghra,jLLLPPQcddfgihhiiukfbnikvat,Face: 9
iLLLAQccbefghhghpnqadqpwp,jLLLPMQcdeefhghiihspivvjktj,Edge: 11
kLLLMPPkbedgghgjiijxxfuvroixjn,jLLLPMQcdeefhghiihspivvjktj,Face: 13
kLLLzQMkcdfefighijjqceqfiwvisk,jLLLPMQcdeefhghiihspivvjktj,Face: 12
kLLLPMAkccdghfgiijjqfkjofoaqor,jLLLPMQcdeefhghiihspivvjktj,Face: 2
iLLLAQccbefghhghpnqadqpwp,jLLLzQQcdeehgigiihspivrdjpi,Edge: 11
kLLLMzQkbedgghijjjixxfuvruxduj,jLLLzQQcdeehgigiihspivrdjpi,Face: 13
kLLLMPMkcceghfihjjjqfaaonhwqvk,jLLLzQQcdeehgigiihspivrdjpi,Face: 12
kLLLzMQkccdgfghijjjqfkjfojhqrw,jLLLzQQcdeehgigiihspivrdjpi,Face: 2
kLLLMPPkbedgghgjiijxxfuvroixjn,jLLLAAQcbegfhgiiipnqupqkhnv,Face: 15
kLLLMzQkbedgghijjjixxfuvruxduj,jLLLAAQcbegfhgiiipnqupqkhnv,Face: 13
kLLLMPMkcdgfhighijjqcqawmnoaok,jLLLAAQcbegfhgiiipnqupqkhnv,Face: 6
kLLLzQMkcdfefighijjqceqfiwvisk,jLLLwQQcbfgfihihipnturqkpcq,Face: 15
kLLLMPMkcceghfihjjjqfaaonhwqvk,jLLLwQQcbfgfihihipnturqkpcq,Face: 13
kLLLvQQkcbffhiihjjjpntrkkkraie,jLLLwQQcbfgfihihipnturqkpcq,Face: 7
kLLLMPPkcefdghiijjjuhtnjnhxmdf,jLLLwQQcbfgfihihipnturqkpcq,Face: 6
kLLLLQPkbcfeihghjjjtsqsowvkamu,jLLLwQQcbfgfihihipnturqkpcq,Face: 5
gLLAQccedfffqjxsxvc,hLLAMkbcdefggglsohqqxh,Edge: 9
iLLLAQcbegfgfhhhhhipmgsvr,hLLAMkbcdefggglsohqqxh,Face: 14
iLLLMQccdgehfhghhshpgwccb,hLLAMkbcdefggglsohqqxh,Face: 12
iLLLMQccdgehfhghhshpgwccb,hLLAMkbcdefggglsohqqxh,Face: 8
iLLLPQccdgefhgghqgqqbrfoj,hLLAMkbcdefggglsohqqxh,Face: 7
iLLLAQcbegfgfhhhhhipmgsvr,hLLAMkbcdefggglsohqqxh,Face: 5
iLLLMQccdgehfhghhshpgwccb,jLLLPPQcddgfhihiiukfjgguvpp,Edge: 12
kLLLLPQkbcgfgjihjijlsmgwifchjt,jLLLPPQcddgfhihiiukfjgguvpp,Face: 16
kLLLPzQkcddghghijjjukfjcfnpqrk,jLLLPPQcddgfhihiiukfjgguvpp,Face: 15
kLLLPLQkbcgefihjijjlsmtglchedj,jLLLPPQcddgfhihiiukfjgguvpp,Face: 12
kLvALQPkbefgighjjijdadxjvwddve,jLLLPPQcddgfhihiiukfjgguvpp,Face: 7
kLwPvMQkacdfghjijijjgxraqockjk,jLLLPPQcddgfhihiiukfjgguvpp,Face: 6
kvLLAAQkdfgfgihjijjodddamgrrvb,jLLLPPQcddgfhihiiukfjgguvpp,Face: 5
iLLLPQccdgefhgghqgqqbrfoj,jLLALMQbcedghghiilsajfhoajr,Edge: 11
kLLLPzQkcddghgihijjukfkssuvqjw,jLLALMQbcedghghiilsajfhoajr,Face: 18
kLLLPLQkcddfhghiijjukfccrvppjw,jLLALMQbcedghghiilsajfhoajr,Face: 16
kLLAzAAkbcedghgiijjlsajoenioek,jLLALMQbcedghghiilsajfhoajr,Face: 14
kLLALMAkbcedfgihijjlsajokdtwun,jLLALMQbcedghghiilsajfhoajr,Face: 13
kLLLLPQkcddhgihhijjukfcwiwvuvw,jLLALMQbcedghghiilsajfhoajr,Face: 12
kLLLPzQkcddhfghjjjiukffvsvmxsw,jLLALMQbcedghghiilsajfhoajr,Face: 9
kLwMLMPkaceefhihijjngqgrasfohr,jLLALMQbcedghghiilsajfhoajr,Face: 6
iLLLAQcbegfgfhhhhhipmgsvr,jLLLzQQcddgigihhiukfjiwmwva,Edge: 11
kLLLPLQkbcgefihjijjlsmtglchedj,jLLLzQQcddgigihhiukfjiwmwva,Face: 16
kLLLLPQkcddhgihhijjukfcwiwvuvw,jLLLzQQcddgigihhiukfjiwmwva,Face: 11
kLvALPQkbefgghiijjjdadxvwkghmt,jLLLzQQcddgigihhiukfjiwmwva,Face: 8
kLvAAPMkcdegehgiijjpjauhacxkqw,jLLLzQQcddgigihhiukfjiwmwva,Face: 6
kLvAvQQkcdeiighhjjjurujvnrfipp,jLLLzQQcddgigihhiukfjiwmwva,Face: 4
kLLAvMQkbcediijjhjilsajdduptbb,jLLLzQQcddgigihhiukfjiwmwva,Face: 1
kLLAwzQkcddefhihijjhrraharbgxn,jLLALPQcddeghghiihrrajegpsw,Face: 12
kLLLALQkccffgjjhjiitnddlammjjj,jLLALPQcddeghghiihrrajegpsw,Face: 1
jLLLAAQccffghfiiitnddlxfxnk,iLLAMPccddefghhhhrrahqqof,Face: 11
jLLAwPQcddefhihiihrraharnnn,iLLAMPccddefghhhhrrahqqof,Face: 1
jLLLPPQcddghiihhiukfkspukvl,kLLAvAQkbcedighhjjjlsajecddkow,Edge: 16
jLLLAAQccffghfiiitnddlxfxnk,kLLAvAQkbcedighhjjjlsajecddkow,Edge: 12
jLLLzQQcbehiighhipnqpmawvch,kLLvLQQkcegghfihijjpppgbknocgn,Edge: 12
jLLLPMQcdeefhghiihspivvjktj,kLLLPMAkccdghfgiijjqfkjofoaqor,Edge: 15
jLLALMQaedehfhiiijmaeinrson,kLLLPMAkccdghfgiijjqfkjofoaqor,Edge: 13
jLLLzQQccdgfhgiiiqfkjfkoeam,kLLLPMAkccdghfgiijjqfkjofoaqor,Edge: 12
jLLLzQQcbehiighhipnqpmawvch,kLLLLAQkcedgihjijhjhugsgkufhnt,Edge: 12
jLLLzQQcdeehgigiihspivrdjpi,kLLLzMQkccdgfghijjjqfkjfojhqrw,Edge: 15
jLLLzQQccdgfhgiiiqfkjfkoeam,kLLLzMQkccdgfghijjjqfkjfojhqrw,Edge: 12
jLLLzQQccdgfhgiiiqfkjfkoeam,kLLLLPQkccdghjjjiiiqfkvkaupitq,Edge: 12
hLLAMkbcdefggglsohqqxh,iLLLAQcbegfgfhhhhhipmgsvr,Edge: 16
jLLLMQPcdgehgghiihshpfnrruw,iLLLAQcbegfgfhhhhhipmgsvr,Face: 10
jLLLAAQccffghfiiitnddlxfxnk,iLLLAQcbegfgfhhhhhipmgsvr,Face: 9
jLLvAQQcdehfgiihihsphwrhunp,iLLLAQcbegfgfhhhhhipmgsvr,Face: 6
jLLvQAQcdehfggiiihsphbooxut,iLLLAQcbegfgfhhhhhipmgsvr,Face: 5
jLLLzQQcddgigihhiukfjiwmwva,iLLLAQcbegfgfhhhhhipmgsvr,Face: 1
jLLALMQbcedghghiilsajfhoajr,kLLLPzQkcddghgihijjukfkssuvqjw,Edge: 20
