target,source,label
iLvAPQcaefhggfghnhqhsjbsw,jLLLMMQbdeghgihhitvptjcqwgj,Edge: 15
kLvAMAAkbefgehghijjdaxddfknhxn,jLLLMMQbdeghgihhitvptjcqwgj,Face: 9
kLLvPQAkcdhgffghijjufajvffbgqs,jLLLMMQbdeghgihhitvptjcqwgj,Face: 5
kLLLPAAkbcfgfhhihjjdfpxgkohvxn,jLLLMMQbdeghgihhitvptjcqwgj,Face: 4
iLLLAQcbcffehhghebpuehqnq,jLLLAPQbcffegihiiebpuefemsb,Edge: 13
kLLLPMPkccfgfhhijjjubeugbkquwv,jLLLAPQbcffegihiiebpuefemsb,Face: 17
kLLAvMQkccedihjhjijubecieauivb,jLLLAPQbcffegihiiebpuefemsb,Face: 16
kLLLMPMkcceefhhijjjubedvrviaow,jLLLAPQbcffegihiiebpuefemsb,Face: 9
kLLLzMQkbcfehjiijjidoedfupquxq,jLLLAPQbcffegihiiebpuefemsb,Face: 8
iLLLMQccefegghghtuqtlswnn,jLLLwQQccfghfhihitwaajfwpck,Edge: 12
kLLLLQMkccfgifihjjjtwabjfwfdee,jLLLwQQccfghfhihitwaajfwpck,Face: 18
kLLLPMPkccfgfhhijjjubeugbkquwv,jLLLwQQccfghfhihitwaajfwpck,Face: 16
kLLwvQQkccdgijhhiijibvvqtvciqr,jLLLwQQccfghfhihitwaajfwpck,Face: 10
kLLPPzPkccffeghijjjdvpalsagroc,jLLALPQaedehghiiintmplqqksf,Face: 18
kLLLMPMkcceefhhijjjubedvrviaow,jLLALPQaedehghiiintmplqqksf,Face: 16
kLLwvQQkccdgijhhiijibvvqtvciqr,jLLALPQaedehghiiintmplqqksf,Face: 14
kLLALLQkaedehhiijjjntmplqkskbw,jLLALPQaedehghiiintmplqqksf,Face: 10
kLLALLQkaedehhiijjjntmplqkskwb,jLLALPQaedehghiiintmplqqksf,Face: 9
kLLAzAPkbdceghgijjjlvrxjlcfscb,jLLALPQaedehghiiintmplqqksf,Face: 8
iLLLAQccddefhghhporlbajmt,jLLLwQQceffghgiiiutlijonvfc,Edge: 14
kLLLLQMkccfgifihjjjtwabjfwfdee,jLLLwQQceffghgiiiutlijonvfc,Face: 16
kLvLAMQkbegefhjijijdmhtcftwtoi,jLLLwQQceffghgiiiutlijonvfc,Face: 6
kLLLAPMkbdfgeihhjjjhgehehutgbk,jLLLwQQceffghgiiiutlijonvfc,Face: 2
iLLLQPccddefgghhpkrdgvjqj,jLvLAQQaehefgihiijxvcnkmcea,Edge: 15
kLLLALQkbcfgehjijijebpahdptkrg,jLvLAQQaehefgihiijxvcnkmcea,Face: 18
kLvLAAQkaehefiijhjjjxvcnqmerhk,jLvLAQQaehefgihiijxvcnkmcea,Face: 12
kLvLwQQkaefhghiijjjjxgnckilltn,jLvLAQQaehefgihiijxvcnkmcea,Face: 9
iLLLAQcbcfgfehhhdfpaenqmp,jLLLLQQadeghigihijuxnupnepv,Edge: 12
kLLLMMPkbdefhgiijjjtvppjoxuxin,jLLLLQQadeghigihijuxnupnepv,Face: 18
kLLLLAQkadeghihhjjjjuxnummplob,jLLLLQQadeghigihijuxnupnepv,Face: 14
kLLLLMQkadeghijhijjjuxnuliptbb,jLLLLQQadeghigihijuxnupnepv,Face: 13
iLLALQcbdedhhfghlvagiiwnp,jLLLLQQbcdhigighilsnodolvfi,Edge: 15
iLLALQcbdcefgghhlvrxvcrts,jLLLLQQbcdhigighilsnodolvfi,Edge: 11
kLLLMwQkbcefhhjihjjebdafratrvb,jLLLLQQbcdhigighilsnodolvfi,Face: 18
kLLLLQPkbdgeiihhjjjevtkovvvlml,jLLLLQQbcdhigighilsnodolvfi,Face: 13
kLLLLQPkbceiigijhhjebdfrjshsjn,jLLLLQQbcdhigighilsnodolvfi,Face: 2
iLLAwQcbdeefhgghevdpamkrw,jLLAvQQbdeeggiiihevdpbfhipr,Edge: 11
kLLLLMQkbcghijjigjilslsjixrrec,jLLAvQQbdeeggiiihevdpbfhipr,Face: 13
kLLLAMPkceefghhiijjplhaucrpufs,jLLAvQQbdeeggiiihevdpbfhipr,Face: 7
kLLLLQAkccfggifhijjpvqgfjjcshk,jLLAvQQbdeeggiiihevdpbfhipr,Face: 1
kLLAvMQkccedihjhjijubecieauivb,jLLvQAQcddghfgiiihojgjfwhhm,Face: 18
kLLwLMQkacefhghijjjjvpjapnsgkg,jLLvQAQcddghfgiiihojgjfwhhm,Face: 15
kLLLLQPkbdgeiihhjjjevtkovvvlml,jLLvQAQcddghfgiiihojgjfwhhm,Face: 14
kLLLLMQkbcghijjigjilslsjixrrec,jLLvQAQcddghfgiiihojgjfwhhm,Face: 13
kLLvQLQkcddghigjijjhojgjagmmxg,jLLvQAQcddghfgiiihojgjfwhhm,Face: 4
iLLLAQcadeefhhhgjuxvclaak,jLLLLQQaefegghiiintevwfmiko,Edge: 15
iLLALQcbdcefgghhlvrxvcrts,jLLLLQQaefegghiiintevwfmiko,Edge: 12
kLLLMwQkbcefhhjihjjlsudbnaqcor,jLLLLQQaefegghiiintevwfmiko,Face: 18
kLLLLAQkadeghihhjjjjuxnummplob,jLLLLQQaefegghiiintevwfmiko,Face: 12
kLLLLMQkaefeihhijjjntevtmmmego,jLLLLQQaefegghiiintevwfmiko,Face: 5
kLLLLAQkcceihijjghjpvxgwwpmjnm,jLLLLQQaefegghiiintevwfmiko,Face: 2
iLLAwQcbdeefhgghevdpamkrw,jLLAzPQbdeefgiihievdptflawj,Edge: 12
kLLLLPQkccefjjjihiitnpbpuinkjv,jLLAzPQbdeefgiihievdptflawj,Face: 18
kLLLLMQkadeghijhijjjuxnuliptbb,jLLAzPQbdeefgiihievdptflawj,Face: 12
kLLLMAPkadgeghhiijjjulvwphuwbj,jLLAzPQbdeefgiihievdptflawj,Face: 1
iLLPLQcccdegfghhubfejkfdw,jLLAPLQbdcegfihiilvrxjvdanf,Edge: 15
kLLPwAPkccdefghjijjpgomiiaaqob,jLLAPLQbdcegfihiilvrxjvdanf,Face: 18
kLLLMwQkbcefhhjihjjebdafratrvb,jLLAPLQbdcegfihiilvrxjvdanf,Face: 16
kLLALMPkbdedfgihjjjtjasvnlwjgs,jLLAPLQbdcegfihiilvrxjvdanf,Face: 10
kLLAzAPkbdceghgijjjlvrxjlcfscb,jLLAPLQbdcegfihiilvrxjvdanf,Face: 8
kLLAzwQkbdceghhjijjlvrxjldawcj,jLLAPLQbdcegfihiilvrxjvdanf,Face: 6
kLLAPvQkbdcegfijijjlvrxjvajcor,jLLAPLQbdcegfihiilvrxjvdanf,Face: 2
iLLLAQcacdfgfhghnkrwfkmjr,jLLALMQbdcegghihilvrxrsqhsk,Edge: 13
kLLPwMPkccdfegiihjjpvcxilrsjdj,jLLALMQbdcegghihilvrxrsqhsk,Face: 18
kLLLLQPkbceiigijhhjebdfrjshsjn,jLLALMQbdcegghihilvrxrsqhsk,Face: 16
kLLALMPkbdceghihijjlvrxrumtbkn,jLLALMQbdcegghihilvrxrsqhsk,Face: 15
kLLLLAQkcceihijjghjpvxgwwpmjnm,jLLALMQbdcegghihilvrxrsqhsk,Face: 14
iLvAPQcaefhggfghnhqhsjbsw,jLLALQPcedeggfhiituvpvsjcqj,Edge: 12
kLLvPQAkcdhgffghijjufajvffbgqs,jLLALQPcedeggfhiituvpvsjcqj,Face: 18
kLLAvQAkcedehigiijjtuvpgxglxqj,jLLALQPcedeggfhiituvpvsjcqj,Face: 16
kLLvAAQkaeghhggjiijntskjwohtkw,jLLALQPcedeggfhiituvpvsjcqj,Face: 5
kLLLPwQkacefghijhjjjksbjhulkko,jLLLwQQaeegifgihijixstwjujb,Face: 18
kLLLLQAkccfggifhijjpvqgfjjcshk,jLLLwQQaeegifgihijixstwjujb,Face: 16
kLLLMAPkadgeghhiijjjulvwphuwbj,jLLLwQQaeegifgihijixstwjujb,Face: 14
kLLvAAQkaeghhggjiijntskjwohtkw,jLLLwQQaeegifgihijixstwjujb,Face: 9
kLLMLPAkbcdehghihjjdfbhxremqxn,jLLPLPQcdcfgiiihhhrrqsqaaqn,Face: 18
kLLMLPAkbcdehghihjjdfbhxremqxn,jLLPLPQcdcfgiiihhhrrqsqaaqn,Face: 16
kLLLMPMkccfghfgijijqfaawfwixkk,jLLPLPQcdcfgiiihhhrrqsqaaqn,Face: 11
kLvAAQzkbeffghghijjlalaxjvnhxk,jLLLPAQbcfehfhhiiebpeocnfxn,Face: 13
kLLAvQAkcedehigiijjtuvpgxglxqj,jLLLPAQbcfehfhhiiebpeocnfxn,Face: 9
kLLLLQPkbcffiihjhijdfpgoccxkck,jLLLPAQbcfehfhhiiebpeocnfxn,Face: 8
kLLLPAAkbcfgfhhihjjdfpxgkohvxn,jLvAAMQcdegegihhiuvuadbxmsn,Face: 18
kLLLLQPkbcffiihjhijdfpgoccxkck,jLvAAMQcdegegihhiuvuadbxmsn,Face: 16
kLLLAPMkbcggehigjijtsqataqvxjk,jLvAAMQcdegegihhiuvuadbxmsn,Face: 11
kLLLMPMkccfghfgijijqfaawfwixkk,jLvAAMQcdegegihhiuvuadbxmsn,Face: 5
kLvLPQMkaeigghhgjijnxhwkokwdwr,jLvAAMQcdegegihhiuvuadbxmsn,Face: 4
iLLAPMcceddgfghhtdvnbkfik,jLLAzMQceddghihiitdvnbhtdab,Edge: 11
kLLLMwQkcdefhgijijjdfuabbeqadw,jLLAzMQceddghihiitdvnbhtdab,Face: 17
kLLLLMQkcedfhhhijjjpurvffwrhxd,jLLAzMQceddghihiitdvnbhtdab,Face: 12
kLLLLMQkcedfhhjihjjpurvffxrbxd,jLLAzMQceddghihiitdvnbhtdab,Face: 11
kLLLLQPkbcfiifhhjjjebpcfosfpaa,jLLAzMQceddghihiitdvnbhtdab,Face: 8
kLLAzLQkceddgjhijijtdvnbhdhokg,jLLAzMQceddghihiitdvnbhtdab,Face: 5
kLLLMwQkcdefhgijijjdfuabbeqadw,jvLALQQcdehghgiiikovxankvgk,Face: 16
kLvLAMQkbegefhjijijdmhtcftwtoi,jvLALQQcdehghgiiikovxankvgk,Face: 14
iLLAwQcbeedfhghhhhakphwma,jLLLAPQcddefhiihihsgpbqhtuk,Edge: 12
kLLAzLQkceddgjhijijtdvnbhdhokg,jLLLAPQcddefhiihihsgpbqhtuk,Face: 16
kLLLAPMkbdfgeihhjjjhgehehutgbk,jLLLAPQcddefhiihihsgpbqhtuk,Face: 14
kLLLLMQkcedfhhhijjjpurvffwrhxd,jLLLLQQacgihfhhiinkfqqkhdhm,Face: 18
kLLLvQQkcddfhgijiijissfvbqtqer,jLLLLQQacgihfhhiinkfqqkhdhm,Face: 9
kLLLLMQkcceigghhijjlnxcncnncaj,jLLLLQQacgihfhhiinkfqqkhdhm,Face: 8
kLLLLPQkacgijhjhiijnkfqhhpdhmr,jLLLLQQacgihfhhiinkfqqkhdhm,Face: 2
kLLLLMQkcedfhhjihjjpurvffxrbxd,jLLLLQQacghifhhiinkfxxkhdhm,Face: 18
kLLLvQQkcddfhgijiijifffvbqtqer,jLLLLQQacghifhhiinkfxxkhdhm,Face: 9
kLLLLPQkbcggjhjhijitsmfqwhobds,jLLLLQQacghifhhiinkfxxkhdhm,Face: 2
kLLLLQPkbcfiifhhjjjebpcfosfpaa,jLLLLQQccfhifgiihdvasnfvovr,Face: 18
kLLLvQQkccfhjjgiijidvakddvovhc,jLLLLQQccfhifgiihdvasnfvovr,Face: 16
kLLLvQQkcddfhgijiijissfvbqtqer,jLLLLQQccfhifgiihdvasnfvovr,Face: 9
kLLLvQQkcddfhgijiijifffvbqtqer,jLLLLQQccfhifgiihdvasnfvovr,Face: 8
kLLLLQMkcedfhhgiijjtdfksvrnotw,jLLLLQQccfhifgiihdvasnfvovr,Face: 7
kLLwvQQkccdgijhhiijibvvqtvciqr,jLLLLQQccfhifgiihdvasnfvovr,Face: 4
iLLMLQcacdffgghhjkawwhtvn,jLLLAQPcddefghhiilgfmksetbk,Edge: 15
iLLLQMcbdffefghhlvddtvoxr,jLLLAQPcddefghhiilgfmksetbk,Edge: 11
kLvLAAQkaehefiijhjjjxvcnqmerhk,jLLLAQPcddefghhiilgfmksetbk,Face: 10
kLLLLMQkccggijjijihubxjopanekn,jLLLAQPcddefghhiilgfmksetbk,Face: 6
kLLMzLQkcdedgghiijjlgpfgfhsgnk,jLLLAQPcddefghhiilgfmksetbk,Face: 5
kLLLzPQkacehijhjiijnkgxatddxdw,jLLLLQQccegfghhiilnmgjkjokk,Face: 9
kLvLwQQkaefhghiijjjjxgnckilltn,jLLLLQQccegfghhiilnmgjkjokk,Face: 8
kLLLLMQkcceigghhijjlnxcncnncaj,jLLLLQQccegfghhiilnmgjkjokk,Face: 6
iLLPLQcccdegfghhubfejkfdw,jLLLLQQbcfigghiihdfpjfwfvvr,Edge: 15
kLLAvMQkbdedigjjijilvagagmionn,jLLLLQQbcfigghiihdfpjfwfvvr,Face: 16
kLLLAPMkbdfgeighijjhgihmuodbmk,jLLLLQQbcfigghiihdfpjfwfvvr,Face: 9
kLLLLPQkbcefjihhiijebikajbfjck,jLLLLQQbcfigghiihdfpjfwfvvr,Face: 8
kLLLLQMkcedfhhgiijjtdfksvrnotw,jLLLLQQbcfigghiihdfpjfwfvvr,Face: 5
iLLAPMcbddegffhhxvrisjjqw,jLLLMQPbdfghgfgiihgihobnoqn,Edge: 14
kLLLAPMkbdfgeighijjhgihmuodbmk,jLLLMQPbdfghgfgiihgihobnoqn,Face: 17
iLLPLQcccdegfghhubfejkfdw,jLLAvQQbdedgfhiiilvagswhion,Edge: 11
kLLLMwQkbcefhhjihjjebdafratrvb,jLLAvQQbdedgfhiiilvagswhion,Face: 18
kLLAvMQkbdedigjjijilvagagmionn,jLLAvQQbdedgfhiiilvagswhion,Face: 17
kLLLzPQkcddgfhhjijjtgfgrkslmnf,jLLAvQQbdedgfhiiilvagswhion,Face: 13
kLLLzQMkcddghfhijjjtgfgkrkipgk,jLLAvQQbdedgfhiiilvagswhion,Face: 12
kLLLAAPkcddfehgjijjukftraggfgk,jLLAvQQbdedgfhiiilvagswhion,Face: 10
kLLLPMPkbcgefhiiijjevaegbeetar,jLLAvQQbdedgfhiiilvagswhion,Face: 5
kLLAvAQkbdedgfhjijjlvagswikvwr,jLLAvQQbdedgfhiiilvagswhion,Face: 2
iLLLAQcacdfgfhghnkrwfkmjr,jLLLPPQcddghfgihitgfgbrcljj,Edge: 11
kLLLALQkbcdgfhijjjidfragmligkn,jLLLPPQcddghfgihitgfgbrcljj,Face: 18
kLLLLQPkbceiigijhhjebdfrjshsjn,jLLLPPQcddghfgihitgfgbrcljj,Face: 15
kLLLAAPkacfeehgijijnkrcouvofnw,jLLLPPQcddghfgihitgfgbrcljj,Face: 11
kLLLQLPkcddfegihijjukftrfmwrjj,jLLLPPQcddghfgihitgfgbrcljj,Face: 10
iLLAzQcbedegfghhxxrxpkgqn,jLLLAAQbdfgeghihievmpeolhjs,Edge: 11
kLLLAAPkcddfehgjijjukftraggfgk,jLLLAAQbdfgeghihievmpeolhjs,Face: 18
kLLLQLPkcddfegihijjukftrfmwrjj,jLLLAAQbdfgeghihievmpeolhjs,Face: 13
kLLAvAQkaedehihjhjjnlmmmibovgk,jLLLAAQbdfgeghihievmpeolhjs,Face: 12
kLLALPAkccdefhigijjtnnaniarkir,jLLLAAQbdfgeghihievmpeolhjs,Face: 10
kLLLzPQkcddgfhhjijjtgfgrkslmnf,jLLMLPQbdedfgihhitjafnfitsn,Face: 16
kLLAzwQkbdceghhjijjlvrxjldawcj,jLLMLPQbdedfgihhitjafnfitsn,Face: 15
kLLLLPQkbcefjihhiijebikajbfjck,jLLMLPQbdedfgihhitjafnfitsn,Face: 14
kLLAzMMkceddfhhijijuqvfwxldjkr,jLLMLPQbdedfgihhitjafnfitsn,Face: 10
kLvLLQQkcehfjhiigijulucgwnvwwn,jLLMLPQbdedfgihhitjafnfitsn,Face: 9
kLLvQMAkaceghfigijjnkkvdkujgtn,jLLMLPQbdedfgihhitjafnfitsn,Face: 7
kLLALLQkbddeghihjijhgflbltqown,jLLMLPQbdedfgihhitjafnfitsn,Face: 6
kLLLzQMkcddghfhijjjtgfgkrkipgk,jLLLzQQacfghfigiinkvvhkqjok,Face: 16
kLLAzAPkbdceghgijjjlvrxjlcfscb,jLLLzQQacfghfigiinkvvhkqjok,Face: 15
kLLLLQMkcedfhhgiijjtdfksvrnotw,jLLLzQQacfghfigiinkvvhkqjok,Face: 14
kLLALAPkbcdegghijijmbrafgdvnnj,jLLLzQQacfghfigiinkvvhkqjok,Face: 10
kLLLALQkbdegehjhiijmkataaaxsjk,jLLLzQQacfghfigiinkvvhkqjok,Face: 6
kLLLALQkbdeeghjhiijmvaapaaxsjk,jLLLzQQacfghfigiinkvvhkqjok,Face: 5
kLLLzAQkacghhfijhjjjkgmakuaico,jLLALPQbdedfgihhitjasvsetwj,Face: 16
kLLALMPkbdedfgihjjjtjasvnlwjgs,jLLALPQbdedfgihhitjasvsetwj,Face: 15
kLLAzMMkceddfhhijijuqvfwxldjkr,jLLALPQbdedfgihhitjasvsetwj,Face: 10
kLLALAPkbcdegghijijmbrafgdvnnj,jLLALPQbdedfgihhitjasvsetwj,Face: 9
kLLAwMAkbdedfhghijjtjaslawwgqs,jLLALPQbdedfgihhitjasvsetwj,Face: 8
kLLLPzQkacfgeijhjijjkgkwiaejcs,jLLALPQbdedfgihhitjasvsetwj,Face: 7
kLLALLQkbddeghihjijhgfubutafjr,jLLALPQbdedfgihhitjasvsetwj,Face: 5
iLLAPMcbddegffhhxvrisjjqw,jLLLAMQcddggfhihiqvficfumrj,Edge: 13
kLLAvAQkbdedgfhjijjlvagswikvwr,jLLLAMQcddggfhihiqvficfumrj,Face: 16
kLLAPvQkbdcegfijijjlvrxjvajcor,jLLLAMQcddggfhihiqvficfumrj,Face: 15
kLLLAPMkbdfgeighijjhgihmuodbmk,jLLLAMQcddggfhihiqvficfumrj,Face: 14
kLLvPAQkacgefijhijjnkkscalqgks,jLLLAMQcddggfhihiqvficfumrj,Face: 9
kLLALLQkbddeghihjijhgfubutafjr,jLLLAMQcddggfhihiqvficfumrj,Face: 7
kLLLLMQkaefeihhijjjntevtmmmego,jLLLMPQacfefihgiijkgcvtlwfc,Face: 15
kLLvLQQkcegghfihijjuuucvnkbwrn,jLLLMPQacfefihgiijkgcvtlwfc,Face: 10
kLLLAPAkcbegfghhijjpnqapfllvqj,jLLLMPQacfefihgiijkgcvtlwfc,Face: 8
kLLLPzQkacfgeijhjijjkgkwiaejcs,jLLLMPQacfefihgiijkgcvtlwfc,Face: 4
iLLLAQcacdfgfhghnkrwfkmjr,jLLLLQQccefhigghipvxcwocjnw,Edge: 12
kLLLLAQkcceihijjghjpvxgwwpmjnm,jLLLLQQccefhigghipvxcwocjnw,Face: 15
kLLzAwQkacfefgiihjjnkecwtwcjxj,jLLLLQQccefhigghipvxcwocjnw,Face: 12
kLLLLPQkccfgfjgjhijpvagsljlnwm,jLLLLQQccefhigghipvxcwocjnw,Face: 11
kLvLwQQkaeeifhijhijjxvanvllrxj,jLLLLQQccefhigghipvxcwocjnw,Face: 6
kLLvMPQkadfhfhigijjjugjsrmkugj,jLLLLQQccefhigghipvxcwocjnw,Face: 5
iLLMLQcacdffgghhjkawwhtvn,jLLPwPQacffegiiihjkegcljcnn,Edge: 12
kLLzzQAkacffhgghijjnkewaemrgqs,jLLPwPQacffegiiihjkegcljcnn,Face: 13
kLLzAwQkacfefgiihjjnkecwtwcjxj,jLLPwPQacffegiiihjkegcljcnn,Face: 12
kLLMzLQkcdedgghiijjlgpfgfhsgnk,jLLPwPQacffegiiihjkegcljcnn,Face: 11
kLLLALQkbcdgfhijjjidfragmligkn,jLLLLQQccefhigghiubxcbfbjrk,Face: 16
kLLALMPkbdceghihijjlvrxrumtbkn,jLLLLQQccefhigghiubxcbfbjrk,Face: 15
kLLvAPQkaefgggjhjijjmgbbkqrxnr,jLLLLQQccefhigghiubxcbfbjrk,Face: 10
kLvLAAQkaegfgfhijijjxgrwbgaawn,jLLLLQQccefhigghiubxcbfbjrk,Face: 9
kLLvQMAkaceghfigijjnkkvdkujgtn,jLLLLQQccefhigghiubxcbfbjrk,Face: 5
kLLLAAPkacfeehgijijnkrcouvofnw,jLvAAPQadfegfhihinaqcvwaqnj,Face: 18
kLLLAAPkacfeehgijijnkrcouvofnw,jLvAAPQadfegfhihinaqcvwaqnj,Face: 16
kLLLLPQkccfgfjgjhijpvagsljlnwm,jLvAAPQadfegfhihinaqcvwaqnj,Face: 15
kLLLLPQkccfgfjgjhijpvagsljlnwm,jLvAAPQadfegfhihinaqcvwaqnj,Face: 14
kLLLMPPkccfehiiihjjpvadbauloxs,jLLLzQQacegfhhhiinkvkvxltaj,Face: 15
kLLLLMQkccggijjijihubxjopanekn,jLLLzQQacegfhhhiinkvkvxltaj,Face: 14
kLLLzQPkaceghhgijijnkvkalwagjr,jLLLzQQacegfhhhiinkvkvxltaj,Face: 11
kLLLMPMkccfehighjijqfaxwacclnj,jLLLzQQacegfhhhiinkvkvxltaj,Face: 10
kLLLMPMkacfehiiihjjnkgrqehdmfj,jLLLzQQacegfhhhiinkvkvxltaj,Face: 7
kLvLLQQkcehfjhiigijulucgwnvwwn,jLLLzQQacegfhhhiinkvkvxltaj,Face: 5
iLLAMPcbdedfghghdvxwxxxjk,jLLwQMPacefegghiinktgwlxwqs,Edge: 11
kLLMLMAkaceehhgihjjnktfpdmfbqs,jLLwQMPacefegghiinktgwlxwqs,Face: 12
kLLzzQAkacffhgghijjnkewaemrgqs,jLLwQMPacefegghiinktgwlxwqs,Face: 11
kLvLAMQkaehegijihijjxvcsaxmrxn,jLLwQMPacefegghiinktgwlxwqs,Face: 6
kLLLwQAkacfghfhhijjnkggpkxpaqs,jLLwQMPacefegghiinktgwlxwqs,Face: 4
kLLAvMQkbdedijhhiijlvagahuihor,jLLMLMQbcdeggihhitkbhnbqtwj,Face: 16
kLvLAAQkaeghhiijihjjxgrrxaxarn,jLLMLMQbcdeggihhitkbhnbqtwj,Face: 12
kLLMvMQkaceeijihhijnktftqngbgj,jLLMLMQbcdeggihhitkbhnbqtwj,Face: 9
kLLLLQMkacfihfhijijnkgmpkxlqjj,jLLMLMQbcdeggihhitkbhnbqtwj,Face: 7
kLLAwMAkbdedfhghijjtjaslawwgqs,jLLMLMQbcdeggihhitkbhnbqtwj,Face: 4
kLLMLMAkaceehhgihjjnktfpdmfbqs,jLLPLQPcdcfgfghiihsnqsffahr,Face: 17
kLLMLMAkaceehhgihjjnktfpdmfbqs,jLLPLQPcdcfgfghiihsnqsffahr,Face: 15
iLLAPMcbddegffhhxvrisjjqw,jLLPPzQccdegfhihihkgmvfhxwj,Edge: 12
kLLMvMQkaceeijihhijnktftqngbgj,jLLPPzQccdegfhihihkgmvfhxwj,Face: 17
kLLLAAMkbdeefhgijijdoiipxshxkn,jLLPPzQccdegfhihihkgmvfhxwj,Face: 5
jLLwQLQbeefgehihihhahhaaqnj,kLLAwAPkbdedfghjiijevdslmmahwn,Edge: 12
jLLLzQQcdfgihihhiuwxutrujjm,kLLvMQPkccggifhijjjtwabjfvclee,Edge: 12
jLLAPLQbdedgfhhiilwaoovmuck,kLLAPzPkbdedgfhijjjlwaoovdorrv,Edge: 15
jLLALPQaedehghiiintmplqqksf,kLLPPzPkccffeghijjjdvpalsagroc,Edge: 20
jvLALQQcdehghgiiikovxankvgk,kLvLAMQkbegefhjijijdmhtcftwtoi,Edge: 16
jLLLwQQceffghgiiiutlijonvfc,kLvLAMQkbegefhjijijdmhtcftwtoi,Edge: 14
jLvLAQQaehefgihiijxvcnkmcea,kLLLALQkbcfgehjijijebpahdptkrg,Edge: 20
jLvLAQQcfhefgiihiputhcrngfr,kvLAwPQkdedfijjhiijkvkhsffnssb,Edge: 12
jLLLLQQadeghigihijuxnupnepv,kLLLMMPkbdefhgiijjjtvppjoxuxin,Edge: 15
jLLLLQQbcfffghiiiebtkcbbgcg,kLLLMMPkbdefhgiijjjtvppjoxuxin,Edge: 13
jLLALPQbddeghihiixvrxvpdtqk,kLLLvQQkcceijhghijjqfactnofsxa,Edge: 13
jLLLLQQaefegghiiintevwfmiko,kLLLMwQkbcefhhjihjjlsudbnaqcor,Edge: 20
jLLAPLQbdcefghiiievnlgvaqfb,kLLLMwQkbcefhhjihjjlsudbnaqcor,Edge: 13
jLLAzPQbdeefgiihievdptflawj,kLLLLPQkccefjjjihiitnpbpuinkjv,Edge: 20
jLLLLQQbcfhifggiilsisjsnrfc,kLLLLPQkccefjjjihiitnpbpuinkjv,Edge: 13
jLLAPLQbdcegfihiilvrxjvdanf,kLLPwAPkccdefghjijjpgomiiaaqob,Edge: 20
jLLAPLQbdedgfhhiilwaoovmuck,kLLALMPkbdedfghjjijlwaovoajvkn,Edge: 12
jLLALMQbdcegghihilvrxrsqhsk,kLLPwMPkccdfegiihjjpvcxilrsjdj,Edge: 17
jLLAPLQbdedgfhhiilwaoovmuck,kLLALLQkbdedfhiiijjlwaovathfck,Edge: 12
jLLALQPcedeggfhiituvpvsjcqj,kLLvPQAkcdhgffghijjufajvffbgqs,Edge: 17
jLLLMMQbdeghgihhitvptjcqwgj,kLLvPQAkcdhgffghijjufajvffbgqs,Edge: 13
jLLLwQQaeegifgihijixstwjujb,kLLLPwQkacefghijhjjjksbjhulkko,Edge: 17
jLLvQAQcddghfgiiihojgjfwhhm,kLLvQLQkcddghigjijjhojgjagmmxg,Edge: 15
jLLPLPQcdcfgiiihhhrrqsqaaqn,kLLMLPAkbcdehghihjjdfbhxremqxn,Edge: 17
jLvAAMQcdegegihhiuvuadbxmsn,kLLLPAAkbcfgfhhihjjdfpxgkohvxn,Edge: 17
jLLLwQQccfghfhihitwaajfwpck,kLLLPMPkccfgfhhijjjubeugbkquwv,Edge: 12
jLLvQAQcddghfgiiihojgjfwhhm,kLLAvMQkccedihjhjijubecieauivb,Edge: 20
jLLALPQaedehghiiintmplqqksf,kLLLMPMkcceefhhijjjubedvrviaow,Edge: 12
jLLLwQQceffghgiiiutlijonvfc,kLLLLQMkccfgifihjjjtwabjfwfdee,Edge: 15
jLLLLQQccfhifgiihdvasnfvovr,kLLwvQQkccdgijhhiijibvvqtvciqr,Edge: 13
jLLALPQaedehghiiintmplqqksf,kLLwvQQkccdgijhhiijibvvqtvciqr,Edge: 12
jLLLzQQacfghfigiinkvvhkqjok,kLLAzAPkbdceghgijjjlvrxjlcfscb,Edge: 17
jLLAPLQbdcegfihiilvrxjvdanf,kLLAzAPkbdceghgijjjlvrxjlcfscb,Edge: 15
jLLLAPQcddefhiihihsgpbqhtuk,kLLLAPMkbdfgeihhjjjhgehehutgbk,Edge: 16
jLLLAQPcddefghhiilgfmksetbk,kLvLAAQkaehefiijhjjjxvcnqmerhk,Edge: 17
jLLLLQQccegfghhiilnmgjkjokk,kLvLwQQkaefhghiijjjjxgnckilltn,Edge: 17
jLLLLQQaefegghiiintevwfmiko,kLLLLAQkadeghihhjjjjuxnummplob,Edge: 15
jLLAzPQbdeefgiihievdptflawj,kLLLLMQkadeghijhijjjuxnuliptbb,Edge: 15
jLLAvQQbdedgfhiiilvagswhion,kLLLMwQkbcefhhjihjjebdafratrvb,Edge: 20
jLLAPLQbdcegfihiilvrxjvdanf,kLLLMwQkbcefhhjihjjebdafratrvb,Edge: 14
jLLvQAQcddghfgiiihojgjfwhhm,kLLLLQPkbdgeiihhjjjevtkovvvlml,Edge: 12
jLLLPPQcddghfgihitgfgbrcljj,kLLLLQPkbceiigijhhjebdfrjshsjn,Edge: 17
jLLALMQbdcegghihilvrxrsqhsk,kLLLLQPkbceiigijhhjebdfrjshsjn,Edge: 13
jLLvQAQcddghfgiiihojgjfwhhm,kLLLLMQkbcghijjigjilslsjixrrec,Edge: 12
