target,source,label
iLLMzQcacdeghghhjkaneepan,jLLwLQQacdfgihihijkacllpfbn,Edge: 12
kLwPvMQkacdfgihjijjngxradornns,jLLwLQQacdfgihihijkacllpfbn,Face: 12
kLvLAAQkaegehigjijjnxgcvpjttlf,jLLwLQQacdfgihihijkacllpfbn,Face: 11
kLLwLQPkacdhfighjjjjkapftibmlq,jLLwLQQacdfgihihijkacllpfbn,Face: 8
kLvvPQQkaeiifhjghjjjwwgbkirodd,jLvLAQQaedehgihiinxwcccavxq,Face: 14
kLvvQMQkadfgihjihjjjrfvokawota,jLvLAQQaedehgihiinxwcccavxq,Face: 13
kLvLAAQkaedeihjhijjnxwchrmoxub,jLvLAQQaedehgihiinxwcccavxq,Face: 12
kLvAMwQkcdfffhihjijhvlhvotgljw,jLvLAQQaedehgihiinxwcccavxq,Face: 10
kLLLLPQkccfeighjjijqfarrokipci,jLLLLQQccfegihhiiqfarsrboob,Face: 14
kLLLLPQkccfeghijjijqfarbbwiqcl,jLLLLQQccfegihhiiqfarsrboob,Face: 13
kLLLLPQkccfigfhjjijqfhwjrketce,jLLLLQQccfegihhiiqfarsrboob,Face: 12
kLLLLPQkbdfgijhjhjixvqcnioxkxw,jLLLLQQccfegihhiiqfarsrboob,Face: 10
iLLLAQccbefghhghpjqadqpwp,jLLLLQQadehfgihiinuxacrapuv,Edge: 12
iLvLQQcaeefhgghhnxgrncoor,jLLLLQQadehfgihiinuxacrapuv,Edge: 11
kLvvQMQkadfgihjihjjjrfvokawota,jLLLLQQadehfgihiinuxacrapuv,Face: 15
kLLLLPQkccfeghijjijqfarbbwiqcl,jLLLLQQadehfgihiinuxacrapuv,Face: 13
kLLLvQQkcbffhiihjjjpjtrkkkraie,jLLLLQQadehfgihiinuxacrapuv,Face: 5
kLvAMwQkcdfffhihjijhvlhvotgljw,jLLzPPQacfegghiiijkegqamrvc,Face: 15
kLLLLPQkbdfgijhjhjixvqcnioxkxw,jLLzPPQacfegghiiijkegqamrvc,Face: 13
kLLLLMQkcbefhijhjijpjqgroacqwu,jLLzPPQacfegghiiijkegqamrvc,Face: 12
kLLLLAQkcbeifhjhjijpjqfocarqwq,jLLzPPQacfegghiiijkegqamrvc,Face: 11
kLLLMAMkcdffghfiijjhstagbfllkj,jLLzPPQacfegghiiijkegqamrvc,Face: 10
kLLzAAAkcdefgfhiijjhsqahfmdctn,jLLzPPQacfegghiiijkegqamrvc,Face: 9
kLLLMAMkbcfehfgiijjlshhjsvpdnk,jLLzPPQacfegghiiijkegqamrvc,Face: 5
kLLLAAMkbcfgehgiijjlshatmfavqr,jLLzPPQacfegghiiijkegqamrvc,Face: 4
kLvLMMQkadffhjhjiijnxrrsdrxxuv,jLvLMQQadefighhiinxovuoorxu,Face: 10
kLvLQLQkadegfhijjijnxocvomaquo,jLvLMQQadefighhiinxovuoorxu,Face: 4
iLLALQcbcdefhghhlsohsukuh,jLLALQPbcdefghhiilsohsgiefj,Edge: 17
iLLMzQcacdeghghhjkaneepan,jLLALQPbcdefghhiilsohsgiefj,Edge: 15
iLLPzQcccdfgfghhqjsasfohk,jLLALQPbcdefghhiilsohsgiefj,Edge: 11
kLvAAMMkbeffgfihijjdaheasacqnj,jLLALQPbcdefghhiilsohsgiefj,Face: 12
kLwPvMQkacdfghjijijngxraqockjk,jLLALQPbcdefghhiilsohsgiefj,Face: 10
kLwPvMQkacdfgihjijjngxradornns,jLLALQPbcdefghhiilsohsgiefj,Face: 7
kLwMLMPkaceefhihijjngqgrasfohk,jLLALQPbcdefghhiilsohsgiefj,Face: 6
kLvAAPMkcdegehgiijjpjauhacxkqj,jLLALQPbcdefghhiilsohsgiefj,Face: 4
kLLLLAQkbdffihhijjjlvegjvvgtii,jLvLMQQaegfighgiinxgseckjlp,Face: 18
kLvALAQkadfgihhjjijjaqjhqquqbc,jLvLMQQaegfighgiinxgseckjlp,Face: 10
kLvPALQkafegehjiijjnqxgcxudrvv,jLvLMQQaegfighgiinxgseckjlp,Face: 8
kLvLQPAkaeghfgigijjnxgwscmjlgr,jLvLMQQaegfighgiinxgseckjlp,Face: 5
kLwPvMQkacdfghjijijngxraqockjk,jLLwzQQacdfgihhiijkajidmcjn,Face: 12
kLvPALQkafegehjiijjnqxgcxudrvv,jLLwzQQacdfgihhiijkajidmcjn,Face: 11
kLLLLPQkacfgfijhijjjkgjklpejvj,jLLwzQQacdfgihhiijkajidmcjn,Face: 10
kLLwzQMkacdfhighjjjjkajtperdlh,jLLwzQQacdfgihhiijkajidmcjn,Face: 6
kLwMLMPkaceefhihijjngqgrasfohk,jLLMLAQacdefghhiijkansupgir,Face: 12
kLvLQPAkaeghfgigijjnxgwscmjlgr,jLLMLAQacdefghhiijkansupgir,Face: 11
kLLwPMMkacdfhggiijjjkakplmsshr,jLLMLAQacdefghhiijkansupgir,Face: 8
kLLwzQAkacdhgihgijjjkamlpuegmr,jLLMLAQacdefghhiijkansupgir,Face: 7
kLLMzAAkacdegghiijjnkacpaassaw,jLLMLAQacdefghhiijkansupgir,Face: 6
kLLMLAMkacdegghiijjjkanpqxfoxs,jLLMLAQacdefghhiijkansupgir,Face: 5
kLvALPQkadfghijjijijaqjlaixqcb,jLvLAQQaegeihighinxgclkajjq,Face: 10
kLvLAAQkaegehigjijjnxgcvpjttlf,jLvLAQQaegeihighinxgclkajjq,Face: 9
kLvPAwQkafegehijijjnqxgclumfoc,jLvLAQQaegeihighinxgclkajjq,Face: 8
kLvALPQkcdeiihghijjlvankffrwdw,jLvLAQQaegeihighinxgclkajjq,Face: 5
kLvLMMQkbdhgiijhhijtnxnjfhssnj,jLLwPMQacdfhgiihijkajuldbkr,Face: 15
kLvAAPMkcdegehgiijjpjauhacxkqj,jLLwPMQacdfhgiihijkajuldbkr,Face: 12
kLvPAwQkafegehijijjnqxgclumfoc,jLLwPMQacdfhgiihijkajuldbkr,Face: 11
kLLwLMQkacdhgighijjjkaulxekgwj,jLLwPMQacdfhgiihijkajuldbkr,Face: 6
kLLLMLQkbdggfihhijjevamklgodjw,jLLwPMQacdfhgiihijkajuldbkr,Face: 2
kLwMLMPkaceefhihijjngqgrasfohk,jLLMzPQacdeghghiijkaneelwjj,Face: 12
kLvLAPQkaegejihhjjinxgclaojhmr,jLLMzPQacdeghghiijkaneelwjj,Face: 11
kLLwLMQkacdhgghiijjjkaplllfnvj,jLLMzPQacdeghghiijkaneelwjj,Face: 8
kLLwLMQkacdhgighijjjkaulxekgwj,jLLMzPQacdeghghiijkaneelwjj,Face: 7
kLLMLzQkacdeghhjjjijkanpxjsosj,jLLMzPQacdeghghiijkaneelwjj,Face: 6
kLLMLMMkacdefgihijjnkacfarvvdw,jLLMzPQacdeghghiijkaneelwjj,Face: 5
iLLALQcbcdefhghhlsohsukuh,hLLAPkbcedgfggtsajjjkn,Face: 12
iLLALQcbcdefhghhlsohsukuh,hLLAPkbcedgfggtsajjjkn,Face: 11
iLLPwQcccdfeghhhqffqqaawr,hLLAPkbcedgfggtsajjjkn,Face: 1
jLLAPLQbcedgfihiitsajjjaakk,kLLPwMPkccdfehihijjankaaakvchs,Edge: 19
jLLLMAQbedghhgihiaafhjjsxjk,kLLLLAQkbedhhigihjjaafssrgccmr,Edge: 14
jLLALPQbcedfihihitsajjxdado,kLLAwMAkcddefgihijjhrrahagbrxj,Edge: 19
jLLwzQQacdfgighiijkaklambsw,kLLLLQMkccfggfhiijjtnajjfwnras,Edge: 13
jLLLPPQcdghgfhihiacalkfvmrs,kLLLLPQkbedgfhjiijjaafjrshfoax,Edge: 14
jLLLLQQadeghhgiiinuxruareiv,kLLzwAQkacfeihhijjjjkecapjfkkg,Edge: 15
jLLvMQQcdfgifiihhtcagjforkj,kLLzwAQkacfeihhijjjjkecapjfkkg,Edge: 13
jLvALQQadfhifghiijaqepbwlmb,kLLLAwQkacfeghijjijjkgckaepgrb,Edge: 15
jLLLMQPbedfgghgiiaafxssoohr,kLLLMAPkbedghhgjjjiaafujjvlerk,Edge: 14
jLLLPPQcddgfighiitwfgoajned,iLLLAQccbegfhghhljqalecii,Face: 16
jLLvAQQcbgfhfghiiljalnocglr,iLLLAQccbegfhghhljqalecii,Face: 13
jLLvAQQccgegfhiiiqfpqjrkelq,iLLLAQccbegfhghhljqalecii,Face: 11
jLLLLQQadeghhgiiinuxruareiv,iLLLAQccbegfhghhljqalecii,Face: 8
jLLLzQQcbehiighhipjqpmawvch,iLLLAQccbegfhghhljqalecii,Face: 6
jLLLzQQccdgfhgiiiqfjjfkoeam,iLLLAQccbegfhghhljqalecii,Face: 2
jLvLAQQaedehgihiinxwcccavxq,kLvLAAQkaedeihjhijjnxwchrmoxub,Edge: 17
jLLvAQQcbgfhfghiiljalnocglr,kLvLAAQkaedeihjhijjnxwchrmoxub,Edge: 15
jLLALPQbdedfgihhilrasvsppks,kLvLAAQkaedeihjhijjnxwchrmoxub,Edge: 12
jLLLLQQccfegihhiiqfarsrboob,kLLLLPQkccfigfhjjijqfhwjrketce,Edge: 17
jLLvAQQccgegfhiiiqfpqjrkelq,kLLLLPQkccfigfhjjijqfhwjrketce,Edge: 15
jLLAvQQbdedihgiihlrasqhshxk,kLLLLPQkccfigfhjjijqfhwjrketce,Edge: 12
jLLLLQQadeghhgiiinuxruareiv,kLLLLAQkadeghihjjijnuxrummttco,Edge: 17
jLLLzQQcbehiighhipjqpmawvch,kLLzMwQkacfeghijjijjkecqhgbbww,Edge: 15
jLLLwQQacdgfgihiijkrkknmpks,kLLAzPMkceddfhhijijpqvnnilpfjw,Edge: 14
jLLALPQbdedfgihhilrasvsppks,kLLAzPMkceddfhhijijpqvnnilpfjw,Edge: 12
jLLAvQQbdedihgiihlrasqhshxk,kLLAzLQkceddfhjjijipqvnnlduvkj,Edge: 12
jLLvPQQacegfhhiiijkwkkaixmo,kLLLMAPkcedfgfhiijjtuwasfopxwn,Edge: 13
jLLLPPQcddghiihihpkrjspukqo,kLvAAMMkbeffgfihijjdaheasacqnj,Edge: 19
jLLALQPbcdefghhiilsohsgiefj,kLvAAMMkbeffgfihijjdaheasacqnj,Edge: 17
jLLMLAQacdefghhiijkansupgir,kLLwPMMkacdfhggiijjjkakplmsshr,Edge: 17
jLLvAQQachggihigijkdkbmaxjv,kLvAMzQkcdegfihijijlvdpwxjeppk,Edge: 14
jLvALQQadfhifgihijaqepbwelj,kLvAMzQkcdegfihijijlvdpwxjeppk,Edge: 12
jLvAAPQbeffghihiitalaprtjhd,kLLLzPQkbcfehgijjijdfpdsvqudqr,Edge: 19
jLLLPPQcddghhgiiilgfggvjmld,kLLLzPQkbcfehgijjijdfpdsvqudqr,Edge: 15
jLvAMPQbeffghihiitalatotolh,kLwLzPQkacgejhgiijjngjbxtbmcbj,Edge: 19
jLvALQQadfhifghiijaqepbwlmb,kLwLzPQkacgejhgiijjngjbxtbmcbj,Edge: 14
jLLALMQbcedfgihiitsajjjhaoj,kLLALPPkbdedfgiijjjhoafvwlccjf,Edge: 13
jLLALAQbdedfhghiihoafvmwmnk,kLLALPPkbdedfgiijjjhoafvwlccjf,Edge: 12
jLLALPQbdedgihihihgakbdeuln,kLLALwQkbdedgghjijjhgakbblfrcv,Edge: 16
jLLALMQbddehghiiixsfxhnxdak,kLLALMPkbdedfhijijjhoafvmxlocj,Edge: 13
jLLALAQbdedfhghiihoafvmwmnk,kLLALMPkbdedfhijijjhoafvmxlocj,Edge: 12
jLLwLQQacdfgihihijkabllmwbw,kLLMvMQkacdehgjiijjjkanpmwngbo,Edge: 14
jLLALPQaedegghiiijmaedllosw,iLLALQcaedegfhhhjmaedrhvb,Face: 16
jLLvAQQcbgfhfghiiljalnocglr,iLLALQcaedegfhhhjmaedrhvb,Face: 10
jLLLLQQccefhigghiubxcwswkjr,iLLALQcaedegfhhhjmaedrhvb,Face: 9
jLvLMQQaedifghihinxwabwgqrx,iLLALQcaedegfhhhjmaedrhvb,Face: 7
jLLALMQaedehfhiiijmaeirrson,iLLALQcaedegfhhhjmaedrhvb,Face: 2
jLLLLQQccefhigghipvxcgsvrsk,iLLLAQcacdfgfhghjkrwokmkr,Face: 10
jLLLLQQccefhigghiubxcwswkjr,iLLLAQcacdfgfhghjkrwokmkr,Face: 8
jLvAAPQadfegfhihinaxcvnaqnw,iLLLAQcacdfgfhghjkrwokmkr,Face: 5
jLvLMQQaedifghihinxwabwgqrx,kLvALPQkadehjijgijijaedmamrhsb,Edge: 17
jLLLMQPbedefhggiiaafdbkorqj,kLLALPPkbedefhhijijaanuvfgtdnj,Edge: 13
jLLLLQQccefhigghipvxcgsvrsk,kLLLPAPkacfehgfjijjjkroucrfjks,Edge: 15
jLLvAQQacgefhiiihjkovkqmiqw,kLLLLMQkbdefiighijjtwhgwojfoxk,Edge: 13
jLLvAQQacgefhiiihjkovkqmiqw,kLLLzPQkcddgjhjhjiilgfgpomjluk,Edge: 12
jLLALPQbdedgihihihgakbdeuln,kLLALzQkbdedghjhjijhgakblilfko,Edge: 16
jLLALPQaedegghiiijmaedllosw,kLLLLQPkbcfghihihjjdfprvcsjfpk,Edge: 17
jLvLMQQaedifghihinxwabwgqrx,kLLLLQPkbcfghihihjjdfprvcsjfpk,Edge: 13
jLLvAQQacgefhiiihjkovkqmiqw,kLLLzAQkcddfghjjjiilgfocvidtuk,Edge: 12
jLvLAQQaedehgihiinxwcccavxq,kLvvPQQkaeiifhjghjjjwwgbkirodd,Edge: 17
jLLvAQQcbgfhfghiiljalnocglr,kLvvPQQkaeiifhjghjjjwwgbkirodd,Edge: 15
jLLLLQQadeghhgiiinuxruareiv,kLvvPQQkaeiifhjghjjjwwgbkirodd,Edge: 14
jLLvAQQacgefhiiihjkovkqmiqw,kLvAwAQkcdeghfhjjijlvdaokkmpsn,Edge: 12
jLLvAQQachggihigijkdkbmaxjv,kLLvLQQkacigijigjhjjklbpddjmwv,Edge: 14
jLLLPPQcdghgfhihiacalkfvmrs,kLLvAAQkbeghfghijijaauajsvbikk,Edge: 14
jLLLLQQcddfgihihipkrknpkdod,kLLLwAQkcddeighjjijlgfmmjaqkvk,Edge: 14
jLLwLQQacdfgihihijkabllmwbw,kLLLwAQkcddeighjjijlgfmmjaqkvk,Edge: 12
jLLvAQQachggihigijkdkbmaxjv,kLLLzMQkcddgigjhijjlgfgljewmak,Edge: 12
jLLALPQbdedgihihihgakbdeuln,kLLAvMQkbddeihhijjjxvrxmxmqmbs,Edge: 13
jLLLPPQbcfeghiihidfpdrsiifu,kLLLzPQkbcfehgjiijjdfpdsvqxhqk,Edge: 16
jLvAMPQbeffghihiitalamrtrhd,kLLLzPQkbcfehgjiijjdfpdsvqxhqk,Edge: 14
jLvALQQadfhifghiijaqepbwlmb,kLLLzPQkbcfehgjiijjdfpdsvqxhqk,Edge: 13
jLLLPPQcddgfihihipkrnkmkpox,kLLLwMQkcddeighjjijlgfmmjadwvw,Edge: 14
jLLwLQQacdfgihihijkabllmwbw,kLLLwMQkcddeighjjijlgfmmjadwvw,Edge: 12
jLLvAQQachggihigijkdkbmaxjv,kLLLvQQkcddfhgiijjjlgfwvjapemo,Edge: 12
jLLLPPQacfegghiiijkggowmmwj,kLvAMLQkcdegfhhiijjpvaurvgdprj,Edge: 17
jLLLPPQcddgfighiitwfgoajned,kLLLPLQkbcfegjhijijdfpdrmrtptj,Edge: 17
jLLLLQQadeghhgiiinuxruareiv,kLLLPLQkbcfegjhijijdfpdrmrtptj,Edge: 14
jLLzPPQacfegghiiijkegqamrvc,kLLLLMQkcbefhijhjijpjqgroacqwu,Edge: 17
jLLLLQQccfegihhiiqfarsrboob,kLLLLPQkccfeighjjijqfarrokipci,Edge: 17
jLLvAQQccgegfhiiiqfpqjrkelq,kLLLLPQkccfeighjjijqfarrokipci,Edge: 15
jLLLAQPbegefghgiiaaxdxskcqj,kLLLLAQkcedgghiijijhagkkvooivs,Edge: 12
jLvLAQQaegeihighinxgclkajjq,kLvLAAQkaegehigjijjnxgcvpjttlf,Edge: 15
jLLwLQQacdfgihihijkacllpfbn,kLvLAAQkaegehigjijjnxgcvpjttlf,Edge: 12
jLvLMQQadefighhiinxovuoorxu,kLvLQLQkadegfhijjijnxocvomaquo,Edge: 13
jLLwLQQacdfgihihijkacllpfbn,kLLwLQPkacdhfighjjjjkapftibmlq,Edge: 12
jLLzPPQacfegghiiijkegqamrvc,kLLLMAMkbcfehfgiijjlshhjsvpdnk,Edge: 13
jLLLPPQcddfgihihipkrbfikpot,kLwPvMQkacdfgihjijjngxradornns,Edge: 19
jLLALQPbcdefghhiilsohsgiefj,kLwPvMQkacdfgihjijjngxradornns,Edge: 15
jLLLPMQcdeefhghiihspivvwktj,kLvvQMQkadfgihjihjjjrfvokawota,Edge: 14
jLLLLQQadehfgihiinuxacrapuv,kLvvQMQkadfgihjihjjjrfvokawota,Edge: 12
jLLzPPQacfegghiiijkegqamrvc,kLvAMwQkcdfffhihjijhvlhvotgljw,Edge: 12
jLLLzQQcdeehgigiihspivrdwpi,kLLLLPQkccfeghijjijqfarbbwiqcl,Edge: 14
jLLLLQQadehfgihiinuxacrapuv,kLLLLPQkccfeghijjijqfarbbwiqcl,Edge: 12
jLLzPPQacfegghiiijkegqamrvc,kLLLLPQkbdfgijhjhjixvqcnioxkxw,Edge: 12
jLLLPMQcdeefhghiihspivvwktj,iLLLAQccbefghhghpjqadqpwp,Face: 13
jLLLzQQcdeehgigiihspivrdwpi,iLLLAQccbefghhghpjqadqpwp,Face: 11
jLLLAAQcbegfhgiiipjqupqkhnv,iLLLAQccbefghhghpjqadqpwp,Face: 7
jLLLwQQcbfgfihihipjturqkpcq,iLLLAQccbefghhghpjqadqpwp,Face: 6
jLLLzQQccdgfhgiiiqfjjfkoeam,iLLLAQccbefghhghpjqadqpwp,Face: 2
jLLLwQQcbfgfihihipjturqkpcq,kLLLvQQkcbffhiihjjjpjtrkkkraie,Edge: 14
hLLAPkbcedgfggtsajjjkn,iLLALQcbcdefhghhlsohsukuh,Edge: 11
jLLLPPQcddghiihihpkrjspukqo,iLLALQcbcdefhghhlsohsukuh,Face: 16
jLLLPPQcddgfhiihipkrggguuop,iLLALQcbcdefhghhlsohsukuh,Face: 14
jLLLPPQcddfgihihipkrbfikpot,iLLALQcbcdefhghhlsohsukuh,Face: 10
jLLALMQbcedghghiitsajfhoajr,iLLALQcbcdefhghhlsohsukuh,Face: 9
jLLLzQQcddgigihhipkrginmwoa,iLLALQcbcdefhghhlsohsukuh,Face: 7
jLLAPLQbcdegfhiiilsohssqqof,iLLALQcbcdefhghhlsohsukuh,Face: 1
jLLLPPQcddgfhiihipkrggguuop,kLwPvMQkacdfghjijijngxraqockjk,Edge: 19
jLLwzQQacdfgihhiijkajidmcjn,kLwPvMQkacdfghjijijngxraqockjk,Edge: 12
jLLALMQbcedghghiitsajfhoajr,kLwMLMPkaceefhihijjngqgrasfohk,Edge: 19
jLLMzPQacdeghghiijkaneelwjj,kLwMLMPkaceefhihijjngqgrasfohk,Edge: 17
jLLMLAQacdefghhiijkansupgir,kLwMLMPkaceefhihijjngqgrasfohk,Edge: 12
jLLLzQQcddgigihhipkrginmwoa,kLvAAPMkcdegehgiijjpjauhacxkqj,Edge: 19
jLLwPMQacdfhgiihijkajuldbkr,kLvAAPMkcdegehgiijjpjauhacxkqj,Edge: 17
jLLwzQQacdfgihhiijkajidmcjn,kLvPALQkafegehjiijjnqxgcxudrvv,Edge: 12
jLLMLAQacdefghhiijkansupgir,kLvLQPAkaeghfgigijjnxgwscmjlgr,Edge: 13
jLLwPMQacdfhgiihijkajuldbkr,kLvPAwQkafegehijijjnqxgclumfoc,Edge: 12
jLLMzPQacdeghghiijkaneelwjj,kLLwLMQkacdhgighijjjkaulxekgwj,Edge: 13
jLLALPQcddeghghiihrrajegpsj,kLLLMLQkbdggfihhijjevamklgodjw,Edge: 13
jLLAPLQbcdegfhiiilsohssqqof,iLLPwQcccdfeghhhqffqqaawr,Face: 14
jLLAPLQbcdegfhiiilsohssqqof,iLLPwQcccdfeghhhqffqqaawr,Face: 13
kLLPwAPkccdfeghijjjqffqqaaaaww,jLLAPLQbcedgfihiitsajjjaakk,Face: 1
kLLAvAQkbcedighhjjjtsajecddkow,jLLALPQbcedfihihitsajjxdado,Face: 13
kLLAwAPkcddefghijjjhrrahaaqqof,jLLALPQbcedfihihitsajjxdado,Face: 1
kLLLPMMkcddgfhgiijjtwfgofjtavj,jLLLPPQcddgfighiitwfgoajned,Face: 18
kLLLPPPkcddgfhgijjjtwfgonjulkn,jLLLPPQcddgfighiitwfgoajned,Face: 15
kLLLPLQkbcfegjhijijdfpdrmrtptj,jLLLPPQcddgfighiitwfgoajned,Face: 12
kLLLAPPkbdfeghijjijtveimahecjk,jLLLPPQcddgfighiitwfgoajned,Face: 10
iLLALQcaedegfhhhjmaedrhvb,jLLvAQQcbgfhfghiiljalnocglr,Edge: 11
kLLLPMMkcddgfhgiijjtwfgofjtavj,jLLvAQQcbgfhfghiiljalnocglr,Face: 18
kLvvPQQkaeiifhjghjjjwwgbkirodd,jLLvAQQcbgfhfghiiljalnocglr,Face: 14
kLLvLQQkcegghfihijjpppgbjnocgn,jLLvAQQcbgfhfghiiljalnocglr,Face: 12
kLLLPMAkccdghfgiijjqfjjofoaqor,jLLvAQQcbgfhfghiiljalnocglr,Face: 7
kLvLAAQkaedeihjhijjnxwchrmoxub,jLLvAQQcbgfhfghiiljalnocglr,Face: 6
kLLLPPPkcddgfhgijjjtwfgonjulkn,jLLvAQQccgegfhiiiqfpqjrkelq,Face: 18
kLLLLPQkccfeighjjijqfarrokipci,jLLvAQQccgegfhiiiqfpqjrkelq,Face: 14
kLLLLAQkcedgihjijhjhugsgkufhjt,jLLvAQQccgegfhiiiqfpqjrkelq,Face: 12
kLLLzMQkccdgfghijjjqfjjfojhqrw,jLLvAQQccgegfhiiiqfpqjrkelq,Face: 7
kLLLLPQkccfigfhjjijqfhwjrketce,jLLvAQQccgegfhiiiqfpqjrkelq,Face: 6
kLLLAPPkbdfeghijjijtveimahecjk,jLLLzQQcbehiighhipjqpmawvch,Face: 18
kLLvLQQkcegghfihijjpppgbjnocgn,jLLLzQQcbehiighhipjqpmawvch,Face: 15
kLLLLAQkcedgihjijhjhugsgkufhjt,jLLLzQQcbehiighhipjqpmawvch,Face: 13
kLLLzMQkadegigijjijnuxvurmugoc,jLLLzQQcbehiighhipjqpmawvch,Face: 10
kLLLLPQkccdghjjjiiiqfjvkaupitq,jLLLzQQcbehiighhipjqpmawvch,Face: 8
kLLLPLQkcbehfijhjijpjqpgqecdqw,jLLLzQQcbehiighhipjqpmawvch,Face: 7
kLLzMwQkacfeghijjijjkecqhgbbww,jLLLzQQcbehiighhipjqpmawvch,Face: 6
kLLvwQQkcbghjjhgjiiljanearrhor,jLLLzQQcbehiighhipjqpmawvch,Face: 5
iLLLAQccbefghhghpjqadqpwp,jLLLzQQccdgfhgiiiqfjjfkoeam,Edge: 12
kLLLPMAkccdghfgiijjqfjjofoaqor,jLLLzQQccdgfhgiiiqfjjfkoeam,Face: 15
kLLLzMQkccdgfghijjjqfjjfojhqrw,jLLLzQQccdgfhgiiiqfjjfkoeam,Face: 13
kLLLLPQkccdghjjjiiiqfjvkaupitq,jLLLzQQccdgfhgiiiqfjjfkoeam,Face: 8
iLLALQcbcdefhghhlsohsukuh,jLLLPPQcddghiihihpkrjspukqo,Edge: 18
kLLLPzQkcddghgihijjpkrjsruoqjw,jLLLPPQcddghiihihpkrjspukqo,Face: 12
kLLAvAQkbcedighhjjjtsajecddkow,jLLLPPQcddghiihihpkrjspukqo,Face: 11
kLLLLPQkbcgfhjgijijtsmgoivghra,jLLLPPQcddghiihihpkrjspukqo,Face: 8
kLLPzLQkccdfgijijjiqffqwiqmgkn,jLLLPPQcddghiihihpkrjspukqo,Face: 1
kLvALPQkcdeijghhjijtjanesrflch,jLvAAPQbeffghihiitalaprtjhd,Face: 12
kLLLLMQkbcgfhjgijijtsmgktvgxgt,jLvAAPQbeffghihiitalaprtjhd,Face: 6
kLLvAPQkccgehigjjijqfaqstoqxpo,jLvAAPQbeffghihiitalaprtjhd,Face: 3
kvLALAQkdedifhjihjjnrflhktcbdh,jLvAAPQbeffghihiitalaprtjhd,Face: 2
kLvALAQkcdefhghijjjuvurjbfsepx,jLvAMPQbeffghihiitalatotolh,Face: 12
kLLLLPQkbcgfhjgijijtsmgoivghra,jLvAMPQbeffghihiitalatotolh,Face: 7
kvLAwAQkdefeghijjijkwurxoriefh,jLvAMPQbeffghihiitalatotolh,Face: 6
kvLALAQkdedifhjihjjnrflhktcbdh,jLvAMPQbeffghihiitalatotolh,Face: 3
kLLvAPQkccgeihgjijjqfaqhooqqen,jLvAMPQbeffghihiitalatotolh,Face: 1
kLLAvAQkbcedigjhijjtsajecpajow,jLLALMQbcedfgihiitsajjjhaoj,Face: 14
kLLAwAPkbddefhgjijjxsfxhxxhhgb,jLLALMQbcedfgihiitsajjjhaoj,Face: 7
kLLALAMkccdehhgijjjlnvqqujhgso,jLLALMQbcedfgihiitsajjjhaoj,Face: 6
kLLMvMQkbcefihhjijjtsamxkfadpc,jLLALMQbddehghiiixsfxhnxdak,Face: 14
kLLALAMkccdehhgijjjlnvqqujhgso,jLLALMQbddehghiiixsfxhnxdak,Face: 10
kLLLPMMkcddgfhgiijjtwfgofjtavj,jLLALPQaedegghiiijmaedllosw,Face: 15
kLLLAPPkbdeeghgijijtviimpgwvwr,jLLALPQaedegghiiijmaedllosw,Face: 14
kLLLLQPkbcfghihihjjdfprvcsjfpk,jLLALPQaedegghiiijmaedllosw,Face: 12
iLLLAQcacdfgfhghjkrwokmkr,jLLLLQQccefhigghiubxcwswkjr,Edge: 12
kLLLAPPkbdeeghgijijtviimpgwvwr,jLLLLQQccefhigghiubxcwswkjr,Face: 18
kLLLzMQkcddfhggijijhsgccnwedkn,jLLLLQQccefhigghiubxcwswkjr,Face: 8
kLvLMQPkaegfihigjijnxwrawqwhxw,jLLLLQQccefhigghiubxcwswkjr,Face: 6
kLLvPMQkadghgfihijjnisjswqkqjw,jLLLLQQccefhigghiubxcwswkjr,Face: 5
kLLLPMAkccdghfgiijjqfjjofoaqor,jLLALMQaedehfhiiijmaeirrson,Face: 12
kLLLzMQkcddfhggijijhsgccnwedkn,jLLALMQaedehfhiiijmaeirrson,Face: 11
kLLALzQkbdcefgjihjjevnlgchwnkc,jLLALMQaedehfhiiijmaeirrson,Face: 5
kLLLAAPkaedfeghijijjtegvolgrjr,jLLLLQQccefhigghipvxcgsvrsk,Face: 10
kLLvAPQkaefgggjjhijnigbbkqqwjb,jLLLLQQccefhigghipvxcgsvrsk,Face: 9
kLLLPAPkacfehgfjijjjkroucrfjks,jLLLLQQccefhigghipvxcgsvrsk,Face: 8
kLLLLAQkcddfghijhijhsggkvxmwrn,jLLLLQQccefhigghipvxcgsvrsk,Face: 2
kLLLAAPkaedfeghijijjtegvolgrjr,jLvAAPQadfegfhihinaxcvnaqnw,Face: 12
kLLLAAPkaedfeghijijjtegvolgrjr,jLvAAPQadfegfhihinaxcvnaqnw,Face: 10
kLLLLMQkcddfgihjijjpkrknacptuk,jLLLLQQcddfgihihipkrknpkdod,Face: 12
kLLAvAQkbcedigjhijjtsajecpajow,jLLLLQQcddfgihihipkrknpkdod,Face: 11
kLLPzLQkccdfgijhijjqffqwaipfbn,jLLLLQQcddfgihihipkrknpkdod,Face: 6
kLLAvMQkbcedhgijijjtsxfenllrjk,jLLLLQQcddfgihihipkrknpkdod,Face: 5
kLLLLMQkbcgfhjgijijtsmgktvgxgt,jLLLLQQcddfgihihipkrknpkdod,Face: 2
kLvALQMkbefehgihjjjedeefrorxta,jLvAMPQbeffghihiitalamrtrhd,Face: 12
