target,source,label
jLLLAQPaedfeghhiinleggoahsr,iLvAAQcadfgegfhhjxxcckrqj,Face: 12
jLLLwQQbddffhhiiidwfacamhtc,iLLLMQcbdeefhghhdwiigwcsv,Face: 14
jLLLPAQcddfhghiiilgfogbveut,iLLLMQcbdeefhghhdwiigwcsv,Face: 13
jLLLLQQbcfhighiihdfpobksjjf,iLLLMQcbdeefhghhdwiigwcsv,Face: 9
jLLLAPQbddfgighiiajfpjhodks,iLLLMQcbdeefhghhdwiigwcsv,Face: 3
hLLPAkbddeefggdwsilrxn,iLLLMQcbddfgfghhdwfajcgan,Edge: 10
jLLLwQQbddffhhiiidwfacamhtc,iLLLMQcbddfgfghhdwfajcgan,Face: 16
jLLPLPQacdeghghiijkmgtpmnww,iLLLMQcbddfgfghhdwfajcgan,Face: 13
jLvLAQQaefhhigiihnxgrrpgmar,iLLLMQcbddfgfghhdwfajcgan,Face: 12
jLLALAQccdeghghiilnnqrebavk,iLLLMQcbddfgfghhdwfajcgan,Face: 10
jLLLLQQbcfghfghiitsibwskrnj,iLLLMQcbddfgfghhdwfajcgan,Face: 7
jLLLPAQcddfhghiiilgfogbveut,iLLLAQcacfgefhhhjkgcvkmea,Face: 16
jLLLAPQacfegghhiijkgjkcuugj,iLLLAQcacfgefhhhjkgcvkmea,Face: 13
jLLLMQPccfehfghiiqfaxwnccuw,iLLLAQcacfgefhhhjkgcvkmea,Face: 11
jLvALQQadfghhgiiijaqfmtwupb,iLLLAQcacfgefhhhjkgcvkmea,Face: 9
jLLvMQQaceghhhiiijksjhapphl,iLLLAQcacfgefhhhjkgcvkmea,Face: 7
jLvAAMQbeffgghhiilpaaabrcpj,iLLLAQcacfgefhhhjkgcvkmea,Face: 6
jLLALAQbdedhhgiiitvagdtfxmc,iLLLAQccdeffgghhispatoodk,Face: 16
jLLLAMQcddfghihiilgfaglddhn,iLLLAQccdeffgghhispatoodk,Face: 14
jLLLLQQccfghhgihilnagfcwjrk,iLLLAQccdeffgghhispatoodk,Face: 11
jLLLLQQccfghhgihilnagfcrjwk,iLLLAQccdeffgghhispatoodk,Face: 10
jLLwwQQacefiihghijktrihmwvb,iLLLAQccdeffgghhispatoodk,Face: 9
jLLALAQceddhhghiitqvndtfapj,iLLLAQccdeffgghhispatoodk,Face: 7
jLLLwQQcdegfghhiiispifwkjlk,iLLLAQccdeffgghhispatoodk,Face: 4
hLLAMkbddefgfglvnlahrr,iLLPLQccdcfgfghhqojxsffhr,Edge: 12
jLLPLPQacdeghghiijkmgtpmnww,iLLPLQccdcfgfghhqojxsffhr,Face: 15
jLLwwQQacefiihghijktrihmwvb,iLLPLQccdcfgfghhqojxsffhr,Face: 13
jLLALQPcedcfhghiihqbrslkloj,iLLPLQccdcfgfghhqojxsffhr,Face: 5
jLLALAQccdeghghiilnnqrebavk,iLLALQccdecfhghhqohjrdjdq,Face: 15
jLLALAQceddhhghiitqvndtfapj,iLLALQccdecfhghhqohjrdjdq,Face: 13
jLLAMMPbcedfgghiitsafhxqoqj,iLLALQccdecfhghhqohjrdjdq,Face: 5
hLLAMkbddefgfglvnlahrr,iLLMLQcacedghhghjktrhpamj,Edge: 11
jLLAwMQbdedfhghiidwusluwjcs,iLLMLQcacedghhghjktrhpamj,Face: 7
jLvALQQadffhihgiijaqgaqqrhb,iLLMLQcacedghhghjktrhpamj,Face: 5
jLLALAQbddegfhhiixvrxvnaawk,iLLMLQcacedghhghjktrhpamj,Face: 2
jLLPLMQccdeghgihipvfdfmkhrw,iLLLMQcacdggfhhhjkrkvkqdp,Face: 12
jLLAwPQbdedfgihhidweslawwnj,iLLLMQcacdggfhhhjkrkvkqdp,Face: 11
jLvLAQQaegehifhiinxgcvhwblx,iLLLMQcacdggfhhhjkrkvkqdp,Face: 5
jLLALQPbdedfghhiitvagjfmuwk,iLLMPMcacdegfghhjkabmcarn,Face: 16
jLLLAPQcddfggiiihlgfagkqxrk,iLLMPMcacdegfghhjkabmcarn,Face: 14
jLLwwQQacefiihghijktrihmwvb,iLLMPMcacdegfghhjkabmcarn,Face: 13
jLLwMAQacefhfhihijktrpsmhvr,iLLMPMcacdegfghhjkabmcarn,Face: 10
jLvLAQQaegehifhiinxgcvhwblx,iLLMPMcacdegfghhjkabmcarn,Face: 4
jLLPLPQccdeggihhitjnejjxlkn,iLLAMPcbdedfghghesdwxxxnk,Face: 15
jLLwMAQacefhfhihijktrpsmhvr,iLLAMPcbdedfghghesdwxxxnk,Face: 13
jLLPLQPcdcfgfghiihsracfohxn,iLLAMPcbdedfghghesdwxxxnk,Face: 8
jLLLMAQbddfhfgihixjfxqojxjk,iLLAMPcbdedfghghesdwxxxnk,Face: 6
jLLALAQcedcfhhhiihtvrcxaaqj,iLLAMPcbdedfghghesdwxxxnk,Face: 5
jLLALAQbddegfhhiixvrxvnaawk,iLLLQMccddegffhhhsgmgjwxk,Face: 15
jLLALAQcedcfhhhiihtvrcxaaqj,iLLLQMccddegffhhhsgmgjwxk,Face: 9
jLLLLQQbegehhihgihhxaoofgks,iLLLQMccddegffhhhsgmgjwxk,Face: 6
jLLLMMQbdfgghghiidwtpwwoohj,kLLLMwQkbdfgghgijjjmvepvorpxwc,Edge: 12
jLLLMMQbdfgghghiidwtpbwjohj,kLLLMMPkbdgfhfgijjjmvluwknpxcf,Edge: 12
jLLALPQceddhghihitqvnpfemdk,kLLALzQkceddhijhijjtqvnpdeddff,Edge: 12
jLLLMMQbdfgghghiidwtpwwoohj,kLLLLPQkbdfhjgiihjjmkewpfcbbda,Edge: 12
jLLLMMQbdfgghghiidwtpbwjohj,kLLLLPQkbdfijghhijjmvegpfcbrau,Edge: 12
jLLALPQceddhghihitqvnpfemdk,kLLALMPkceddhghijjjtqvnpceaffb,Edge: 12
jLLALPQceddhghihitqvnpfemdk,kLLLLQPkcddifighjijikfdfmrfiqj,Edge: 12
jLLLAAQacfegghiiijkgokrlpor,kLLLzMQkbcgfgjhjjiitsmmwxoxdlr,Edge: 13
jLLALPQceddhghihitqvnpfemdk,kLLLLQPkcddifighijjiksdfmrshtj,Edge: 12
jLLAMPPbcedfgghiitsafhxxsqj,kLLALLQkacedhgjjiijjktuivhddln,Edge: 15
jLLALAQbcedfghhiitsxjggqufj,kLLALLQkbcedggijjijtsafvnljgko,Edge: 12
jLLLAAQacfegghiiijkgokrlpor,kLLLAPPkccfegigijjjlnammagcbsk,Edge: 12
jLLLMPQbdfehigihiasexnprevl,kLLLALQkbddgfgijjijasfuvomnsbk,Edge: 16
jLLALPQbcedfihihitsafsxlqls,kLLLALQkbddgfgijjijasfuvomnsbk,Edge: 14
jLLLAAQacfegghiiijkgokrlpor,kLLLPAMkbddfghhiijjdwfwrcgtmwj,Edge: 12
jLLAMPPbcedfgghiitsafhxxsqj,kLLALLQkbcedhghjjjitsxjxjlmcsn,Edge: 15
hLLAPkbdeegfggajquqsof,iLLALQccddefghhhhwwanfiap,Edge: 13
jLLALPQbcedfihihitsafsxlqls,iLLALQccddefghhhhwwanfiap,Face: 16
kLLLPzQkcddhfgjhjijpkrjkomotjk,jLLALAQbcedfhghiitsajjmjlrn,Face: 18
kLLAPLPkcedcgfijjijhuvrjgujwnw,jLLALAQbcedfhghiitsajjmjlrn,Face: 15
kLLALPPkaedefihjijjjlamkxjpvpx,jLLALAQbcedfhghiitsajjmjlrn,Face: 11
kLLMLAPkaceefhgijjjjkagneexxcv,jLLALAQbcedfhghiitsajjmjlrn,Face: 7
kLLALMPkbcedhhgiijjtsxfxenxcnj,jLLALAQbcedfhghiitsajjmjlrn,Face: 6
kLLLPPPkcddhfgihijjpkrgkvtolwj,jLLMLMQcdedghghiipkhrvdoaoj,Face: 18
kLLALzQkcedcfijhjijhuvrghptobk,jLLMLMQcdedghghiipkhrvdoaoj,Face: 15
kLLALAPkbcedhhgjjjitsajxtceowj,jLLMLMQcdedghghiipkhrvdoaoj,Face: 11
kLLALMPkbcedhhgiijjtsxfxenxcnj,jLLMLMQcdedghghiipkhrvdoaoj,Face: 10
iLLLMQcadfgfhghhnmevvartl,jLLvMQQbdehfhiiihtvhsgsjkgb,Edge: 11
kLLLwPQkbdefgjjhiijlvlpoxurhtb,jLLvMQQbdehfhiiihtvhsgsjkgb,Face: 18
kLLLwPQkbdfeijhhjijtvdhitkgxtk,jLLvMQQbdehfhiiihtvhsgsjkgb,Face: 16
kLLLzAQkccfefhhijjjlnaafnwitsn,jLLvMQQbdehfhiiihtvhsgsjkgb,Face: 15
kLLLLAQkccfihhgijjjpvakbsjktat,jLLvMQQbdehfhiiihtvhsgsjkgb,Face: 10
kLLMvAQkbdedihjhjijaspfpaapucb,jLLvMQQbdehfhiiihtvhsgsjkgb,Face: 7
kLvLLQQkbeggjijhijithpgkwksfff,jLLvMQQbdehfhiiihtvhsgsjkgb,Face: 6
iLLALQccddegfhhhucvuonmup,jLLALAQbddeghhiiilvkhjtpuak,Edge: 11
kLLAvQMkbddehhihijjlvkhtphmtvn,jLLALAQbddeghhiiilvkhjtpuak,Face: 18
kLLAvQPkbddehhgijjjlvkhtpctrrg,jLLALAQbddeghhiiilvkhjtpuak,Face: 15
kLLLLAQkbcfhigjihjjdfpojkmgfpd,jLLALAQbddeghhiiilvkhjtpuak,Face: 12
kLLLzQMkccfefhihjjjlnaifnlklgs,jLLALAQbddeghhiiilvkhjtpuak,Face: 9
kLLALzQkcddeghhijjjucvuomulonn,jLLALAQbddeghhiiilvkhjtpuak,Face: 7
iLLLMQcbcdggfhghebkxsglgw,jLLALMQbddegghhiilvkhjkaucw,Edge: 11
kLLLLPQkbcfhgighijjdfpokovfbpr,jLLALMQbddegghhiilvkhjkaucw,Face: 12
kLLvMPQkbdehfjjihijtvhskmmgbwh,jLLALMQbddegghhiilvkhjkaucw,Face: 9
kLLMLPMkbdedfghiijjaspfvodicdn,jLLALMQbddegghhiilvkhjkaucw,Face: 7
iLLLMQcbdeefhghhdwiigwcsv,jLLLLQQbcfhighiihdfpobksjjf,Edge: 14
iLvLQQcaeghefghhnxgowbwvn,jLLLLQQbcfhighiihdfpobksjjf,Edge: 11
kLLLwPQkbdefgjjhiijlvlpoxurhtb,jLLLLQQbcfhighiihdfpobksjjf,Face: 17
kLLLLPQkccfghijijijubljvsxbxcm,jLLLLQQbcfhighiihdfpobksjjf,Face: 16
kLLLLPQkbcfhjhgijijdfpotsvnqna,jLLLLQQbcfhighiihdfpobksjjf,Face: 15
kLLLLPQkbddfjijihijasfsltliolq,jLLLLQQbcfhighiihdfpobksjjf,Face: 8
iLLLMQcbdeehgghhewlxfnnvv,jLLLMPQbdeegihihiejqqwaoege,Edge: 12
kLLMvAQkbdedihjhjijaspfpaapucb,jLLLMPQbdeegihihiejqqwaoege,Face: 17
kLLALzQkcddeghhijjjucvuomulonn,jLLLMPQbdeegihihiejqqwaoege,Face: 16
kLLMLPMkbdedfghiijjaspfvodicdn,jLLLMPQbdeegihihiejqqwaoege,Face: 15
kLLLLPQkbddfjijihijasfsltliolq,jLLLMPQbdeegihihiejqqwaoege,Face: 14
kLLLAPPkbdeegihhjjjejqqmaiqnnn,jLLLMPQbdeegihihiejqqwaoege,Face: 2
iLvLQQcaeghefghhnxgowbwvn,jLLvPQQadgfhiihihjufrouastv,Edge: 11
kLLLwPQkbdefgjjhiijlvlpoxurhtb,jLLvPQQadgfhiihihjufrouastv,Face: 18
kLLvAQPkadfghiijhjjjugfohdlvic,jLLvPQQadgfhiihihjufrouastv,Face: 7
kLLvLQQkadfjiighjijjurpuacodtt,jLLvPQQadgfhiihihjufrouastv,Face: 4
kLLLwPQkbdfeijhhjijtvdhitkgxtk,jLLLPPQadfgfhhiiijuifneaeuc,Face: 18
kLLLLAQkcbehgiijjijpnqccgcapca,jLLLPPQadfgfhhiiijuifneaeuc,Face: 9
kLLvAPQkadfgiihjjjijugfieseuux,jLLLPPQadfgfhhiiijuifneaeuc,Face: 8
kLLLLQMkadffghhiijjjuinneadvbn,jLLLPPQadfgfhhiiijuifneaeuc,Face: 7
kLLLLAQkcedgifihjjjhugsgjgblqe,jLLLPPQadfgfhhiiijuifneaeuc,Face: 5
kLLLzAQkccfefhhijjjlnaafnwitsn,jLLLLQQadfghiighinmekpmtruw,Face: 18
kLLLAPPkcbefggijijjtjxutricowr,jLLLLQQadfghiighinmekpmtruw,Face: 15
kLLLLPQkbcgejighjijtsmsqbvfice,jLLLLQQadfghiighinmekpmtruw,Face: 9
kLLLPzQkbcdfgijhijjtsjgsxasmqr,jLLLLQQadfghiighinmekpmtruw,Face: 8
kLLLLAQkadfgihgjijjnmekairikwr,jLLLLQQadfghiighinmekpmtruw,Face: 6
kLLLLPQkadfihjgihjjnmehiqrluwb,jLLLLQQadfghiighinmekpmtruw,Face: 5
iLLALQcbdedfgghhtjasvgspk,jLLvAQQcbgfhghiiipnupnccxxx,Edge: 12
kLLLLAQkccfihhgijjjpvakbsjktat,jLLvAQQcbgfhghiiipnupnccxxx,Face: 18
kLLLvQQkcbegijijhjipnqcsxoxrmc,jLLvAQQcbgfhghiiipnupnccxxx,Face: 13
kLLLLPQkbcgejighjijtsmsqbvfice,jLLvAQQcbgfhghiiipnupnccxxx,Face: 12
iLLLPQcaeegffhghnqxnkcqkj,jLLLAMQcedfehhgiilqfatamjcw,Edge: 15
kLLAvQMkbddehhihijjlvkhtphmtvn,jLLLAMQcedfehhgiilqfatamjcw,Face: 18
kLvvAQQkaiejihjighjjojmokawrop,jLLLAMQcedfehhgiilqfatamjcw,Face: 11
kLLvAPQkcbgfhgjhjijtjalsjigqro,jLLLAMQcedfehhgiilqfatamjcw,Face: 9
iLLLAQcaeeffhhghnqxgbqakx,jLLLPMQbcdffhihiiebkkcoasxi,Edge: 15
kLLAvQPkbddehhgijjjlvkhtpctrrg,jLLLPMQbcdffhihiiebkkcoasxi,Face: 18
kLLvAPQkccgefhjijijqfaqrkhemqb,jLLLPMQbcdffhihiiebkkcoasxi,Face: 11
kLLvQLQkcbgffghjijjtjalwjgqqgb,jLLLPMQbcdffhihiiebkkcoasxi,Face: 9
kLLLLAQkbcfhigjihjjdfpojkmgfpd,jLLLAPQcbegfihhiipjqupallls,Face: 18
kLvvAQQkaiejihjighjjojmokawrop,jLLLAPQcbegfihhiipjqupallls,Face: 15
kLLvAPQkccgefhjijijqfaqrkhemqb,jLLLAPQcbegfihhiipjqupallls,Face: 13
kLLLLPQkbcgeijghjijtsmwkqvfhct,jLLLAPQcbegfihhiipjqupallls,Face: 8
kLLLvQQkadehgjihjijnuxugueaivw,jLLLAPQcbegfihhiipjqupallls,Face: 7
kLLLzQMkccfefhihjjjlnaifnlklgs,jLLLLQQbcdgfighiitskgsavsxi,Face: 18
kLLvAPQkcbgfhgjhjijtjalsjigqro,jLLLLQQbcdgfighiitskgsavsxi,Face: 15
kLLLAzQkcbegfgijjijtjqaljqwcvn,jLLLLQQbcdgfighiitskgsavsxi,Face: 14
kLLvQLQkcbgffghjijjtjalwjgqqgb,jLLLLQQbcdgfighiitskgsavsxi,Face: 13
kLLLPzQkbcdfgijhijjtskggxasddr,jLLLLQQbcdgfighiitskgsavsxi,Face: 9
kLLLLPQkbcgeijghjijtsmwkqvfhct,jLLLLQQbcdgfighiitskgsavsxi,Face: 8
kLLLLAQkadfgihgjijjnmekairikwr,jLLLLQQbcdgfighiitskgsavsxi,Face: 4
kLLLLPQkbcfhgighijjdfpokovfbpr,jLvAMPQadfehhgihijaqjmareqj,Face: 18
kLvLMPQkadgfihihijjnegnhjaolpn,jLvAMPQadfehhgihijaqjmareqj,Face: 9
kLvLMPQkaegfhighijjnlgfoxbotkr,jLvAMPQadfehhgihijaqjmareqj,Face: 8
kLvAPPPkadfghfhiijjjaqsebuqjrj,jLvAMPQadfehhgihijaqjmareqj,Face: 4
kLLvMPQkbdehfjjihijtvhskmmgbwh,jLLvMQQcbgfhgihhitjagnkkkgk,Face: 18
kLLLLPQkadeihghiijjnmxaaoulxjj,jLLvMQQcbgfhgihhitjagnkkkgk,Face: 14
kLvLPAQkaeefihijhijjxjfxkaurmk,jLLvMQQcbgfhgihhitjagnkkkgk,Face: 9
kLvLMPQkaegfhighijjnlgfoxbotkr,jLLvMQQcbgfhgihhitjagnkkkgk,Face: 8
kLLLLQMkadffghhiijjjuinneadvbn,jLLvMQQcbgfhgihhitjagnkkkgk,Face: 4
iLLLMQcbddfgfghhdwfajcgan,jLvLAQQaefhhigiihnxgrrpgmar,Edge: 15
kLLLLPQkccfghijijijubljvsxbxcm,jLvLAQQaefhhigiihnxgrrpgmar,Face: 18
kLvvQMQkaefighjihjjjgvwgkdwrxx,jLvLAQQaefhhigiihnxgrrpgmar,Face: 8
kLvLAAQkaegfifhjijjnxgrpbcemds,jLvLAQQaefhhigiihnxgrrpgmar,Face: 5
kLLLvQQkadehgjihjijnuxugueaivw,jLvLAQQaefhhigiihnxgrrpgmar,Face: 4
iLLLAQcacfgefhhhjkgcvkmea,jLvALQQadfghhgiiijaqfmtwupb,Edge: 15
kLLLLPQkbcfhjhgijijdfpotsvnqna,jLvALQQadfghhgiiijaqfmtwupb,Face: 18
kLvALAQkcdfifhihhjjqvqwsvjfvin,jLvALQQadfghhgiiijaqfmtwupb,Face: 8
kLvAPPPkadfghfhiijjjaqsebuqjrj,jLvALQQadfghhgiiijaqfmtwupb,Face: 6
kLLLPPMkccfehighijjqfaqvucwpjw,jLvALQQadfghhgiiijaqfmtwupb,Face: 5
iLLLAQcacfgefhhhjkgcvkmea,jLvAAMQbeffgghhiilpaaabrcpj,Edge: 15
kLLLvQQkbdfihhjjihjlvmjvkhhgkx,jLvAAMQbeffgghhiilpaaabrcpj,Face: 16
kLLvAQAkcefhgihiijjlhaigconohn,jLvAAMQbeffgghhiilpaaabrcpj,Face: 13
kLvLAQMkaefegighijjnxjccesnion,jLvAAMQbeffgghhiilpaaabrcpj,Face: 11
kLLvMMQkcceifgjijhjqftrnoxnqnh,jLvAAMQbeffgghhiilpaaabrcpj,Face: 9
iLLALQcbdedfgghhtjasvgspk,jLLAzMQceddfhhihiuqvfwxlupr,Edge: 11
kLLAvMQkceddhjihijjuqvfellepjj,jLLAzMQceddfhhihiuqvfwxlupr,Face: 18
kLLvAQAkcefhgihiijjlhaigconohn,jLLAzMQceddfhhihiuqvfwxlupr,Face: 15
kLLLvQQkcbegijijhjipnqcsxoxrmc,jLLAzMQceddfhhihiuqvfwxlupr,Face: 12
kLLwMMAkcedgfhigijjthvxgkikpkr,jLLAzMQceddfhhihiuqvfwxlupr,Face: 11
kLLALLQkbddehiihjijhgflqdmpxsj,jLLAzMQceddfhhihiuqvfwxlupr,Face: 9
iLLLMQcbcdgfghghdfrajrqgw,jLLMPzQaceefghhiijkukkdukmr,Edge: 12
kLvLAQMkaefegighijjnxjccesnion,jLLMPzQaceefghhiijkukkdukmr,Face: 15
kLLwMMAkcedgfhigijjthvxgkikpkr,jLLMPzQaceefghhiijkukkdukmr,Face: 11
kLLvMMQkcceifgjijhjqftrnoxnqnh,jLLALMQbddegghhiihgflbclqjj,Face: 15
kLLALLQkbddehiihjijhgflqdmpxsj,jLLALMQbddegghhiihgflbclqjj,Face: 11
kLLvAAQkacgefhhijjjjkfwkaqxssf,jLLALMQbddegghhiihgflbclqjj,Face: 9
kLLwvQQkacegjhihijjjkupxpmjvnr,jLLALMQbddegghhiihgflbclqjj,Face: 5
iLLLAQccdeffgghhispatoodk,jLLLwQQcdegfghhiiispifwkjlk,Edge: 15
kLLLLQPkcdfgfhhijjjdsagrnvouua,jLLLwQQcdegfghhiiispifwkjlk,Face: 18
kLLvAAQkccefhghjjjidwqmrjsdqrn,jLLLwQQcdegfghhiiispifwkjlk,Face: 10
kLLvAQPkbdgffhihijjmkhuwfdbtsj,jLLLwQQcdegfghhiiispifwkjlk,Face: 9
kLLLLMQkadeghjijijinuxrudepagv,jLLLwQQcdegfghhiiispifwkjlk,Face: 8
kLLLLMQkbedgfhhiijjhifwnfkvrts,jLLLwQQcdegfghhiiispifwkjlk,Face: 7
iLLALQcbdedfgghhtjasvgspk,jLLALAQbcedghhhiipfxfcexmek,Edge: 11
kLLAvMQkbcdeihijijjmjkmmmxalko,jLLALAQbcedghhhiipfxfcexmek,Face: 18
kLLLMLQkbdeehjjihjimvaagltdvtw,jLLALAQbcedghhhiipfxfcexmek,Face: 10
kLLLMLQkbdeehhjijjimvmmfreldqr,jLLALAQbcedghhhiipfxfcexmek,Face: 9
kLLLLPQkccfgfhgjijjlnarfnkukhd,jLLALAQbcedghhhiipfxfcexmek,Face: 5
kLLLMMAkbedefhiihjjxpflgrapfsk,jLLALAQbcedghhhiipfxfcexmek,Face: 4
kLLvAAQkccefhghjjjidwqmrjsdqrn,jLLLAAQbdefehghiimkmumdwmbn,Face: 12
kLLLMLQkbdeehjjihjimvaagltdvtw,jLLLAAQbdefehghiimkmumdwmbn,Face: 11
kLLLALQkcddfggjhijjiffafbdswcf,jLLLAAQbdefehghiimkmumdwmbn,Face: 9
kLLLAzQkbdeffhhiijjmkmudqdmsfr,jLLLAAQbdefehghiimkmumdwmbn,Face: 2
kLLvAQPkbdgffhihijjmkhuwfdbtsj,jLLLAAQbdeefhghiimvmmddwmbn,Face: 12
kLLLMLQkbdeehhjijjimvmmfreldqr,jLLLAAQbdeefhghiimvmmddwmbn,Face: 11
kLLLALQkcddfggjhijjissafbdswcf,jLLLAAQbdeefhghiimvmmddwmbn,Face: 9
kLLwvQQkacegjhihijjjkupxpmjvnr,jLLLAAQbdeefhghiimvmmddwmbn,Face: 8
kLLLAzQkbdeffhhiijjmvmudhdmsfr,jLLLAAQbdeefhghiimvmmddwmbn,Face: 2
iLLPwQcccdefhhghpvfdtpurk,jLLPMLQbcefegiihipkhdhnaews,Edge: 12
kLLPwzQkbcefehhijijpkhdhhhhbwn,jLLPMLQbcefegiihipkhdhnaews,Face: 15
kLLLMMPkccfghgfjijjqfhawfrpmks,jLLPMLQbcefegiihipkhdhnaews,Face: 13
kLLLLMQkadeghjijijinuxrudepagv,jLLPMLQbcefegiihipkhdhnaews,Face: 12
kLLLMMPkccdfgfhjijjlnjqnfacwwj,jLLPMLQbcefegiihipkhdhnaews,Face: 11
kLLLALQkcddfggjhijjiffafbdswcf,jLLPMLQbcefegiihipkhdhnaews,Face: 8
kLLLALQkcddfggjhijjissafbdswcf,jLLPMLQbcefegiihipkhdhnaews,Face: 7
kLLAvMQkceddhjihijjuqvfellepjj,jLLLAMQbcfgfhiihidfpahdapag,Face: 16
kLLAvMQkbcdeihijijjmjkmmmxalko,jLLLAMQbcfgfhiihidfpahdapag,Face: 15
kLvLAAQkcfhfhigjijjupxejowlvdu,jLLLAMQbcfgfhiihidfpahdapag,Face: 11
iLLLMQcacdggfhhhjkrkvkqdp,jLLPLMQccdeghgihipvfdfmkhrw,Edge: 15
iLLLPQcaeegffhghnqxnkcqkj,jLLPLMQccdeghgihipvfdfmkhrw,Edge: 11
kLLALzQkbdedfgiihjjtkawvwafkbk,jLLPLMQccdeghgihipvfdfmkhrw,Face: 13
kLLPwzQkbcefehhijijpkhdhhhhbwn,jLLPLMQccdeghgihipvfdfmkhrw,Face: 11
iLLLAQcaeeffhhghnqxgbqakx,jLLLAPQccfgefihiiqfhaqrmejv,Edge: 11
kLLALLQkbdedfjhihjjtkawvaiakvc,jLLLAPQccfgefihiiqfhaqrmejv,Face: 13
kLLLMMPkccfghgfjijjqfhawfrpmks,jLLLAPQccfgefihiiqfhaqrmejv,Face: 11
kLLLLMQkbcgfgjjhiijtsmwwmefwoi,jLLALMQbdedfgiiihtkawvfxmck,Face: 18
kLLALzQkbdedfgiihjjtkawvwafkbk,jLLALMQbdedfgiiihtkawvfxmck,Face: 15
kLLAvMQkbdedigjjihjtkawawtarkg,jLLALMQbdedfgiiihtkawvfxmck,Face: 14
kLLALLQkbdedfjhihjjtkawvaiakvc,jLLALMQbdedfgiiihtkawvfxmck,Face: 13
kLLLMMPkccdfgfhjijjlnjqnfacwwj,jLLALMQbdedfgiiihtkawvfxmck,Face: 11
kLLAwwQkbdedfhgjijjtkawaakloid,jLLALMQbdedfgiiihtkawvfxmck,Face: 8
kLLLPzQkbcdfgijhijjtskggxasddr,jLLALMQbdedfgiiihtkawvfxmck,Face: 7
kLLLMPMkccfehighijjpvadsajsdgw,jLvAMPQadfgfhhhiinaucnhaaqn,Face: 16
kLvLMPQkadgfihihijjnegnhjaolpn,jLvAMPQadfgfhhhiinaucnhaaqn,Face: 14
kLvLAPQkaeghfijhjjijpgbjxhkldj,jLvAMPQadfgfhhhiinaucnhaaqn,Face: 13
kLvLAQMkaefegighijjnxjccesnion,jLvAMPQadfgfhhhiinaucnhaaqn,Face: 9
iLLLAQcaedfehghhnleggunue,jLLLAQPaedfeghhiinleggoahsr,Edge: 17
iLvAAQcadfgegfhhjxxcckrqj,jLLLAQPaedfeghhiinleggoahsr,Edge: 11
kLvLMPQkadgfihihijjnegnhjaolpn,jLLLAQPaedfeghhiinleggoahsr,Face: 15
kLLPwPPkaedefiihjijnldirxrjhgn,jLLLAQPaedfeghhiinleggoahsr,Face: 5
kLLLvQQkbdgihjfihjjlvljvanggdd,jLLvAQQaefghgghiijmgbbbkwaj,Face: 18
kLvLAPQkaeghfijhjjijpgbjxhkldj,jLLvAQQaefghgghiijmgbbbkwaj,Face: 15
kLLLLQPkadggifhiijjniibpbalosk,jLLvAQQaefghgghiijmgbbbkwaj,Face: 14
kLLvMQAkcbhihgigijjpndgncgocqn,jLLvAQQaefghgghiijmgbbbkwaj,Face: 9
kLLLLPQkaeeghghjjijnlicaoihnkk,jLLvAQQaefghgghiijmgbbbkwaj,Face: 8
kLvLPAQkaeefihijhijjxjfxkaurmk,jLLvAQQaefghgghiijmgbbbkwaj,Face: 7
iLLLAQcaedfehghhnleggunue,hLLAPkbcedgffgtsajojjr,Face: 14
iLLLAQcaedfehghhnleggunue,hLLAPkbcedgffgtsajojjr,Face: 13
iLLPwQcccdfeghghqffqqahkj,hLLAPkbcedgffgtsajojjr,Face: 1
iLLLMQcbddfgfghhdwfajcgan,jLLLwQQbddffhhiiidwfacamhtc,Edge: 11
kLLLwPQkcddfjgjhjiilgfaanhhjok,jLLLwQQbddffhhiiidwfacamhtc,Face: 18
kLLLLPQkccfghijijijubljvsxbxcm,jLLLwQQbddffhhiiidwfacamhtc,Face: 17
kLLALLQkccdegihjjijlnnqrmapbjc,jLLLwQQbddffhhiiidwfacamhtc,Face: 15
kLLLLQPkbcfgifgijjjtsibjskfiuq,jLLLwQQbddffhhiiidwfacamhtc,Face: 12
kLLLAPPkbddgfhgjijjasfuvpoobws,jLLLwQQbddffhhiiidwfacamhtc,Face: 7
iLLLAQcacfgefhhhjkgcvkmea,jLLLPAQcddfhghiiilgfogbveut,Edge: 11
kLLLPPAkcddfhhihijjlgfogvabuvj,jLLLPAQcddfhghiiilgfogbveut,Face: 18
kLLLLMQkbdgihhgjjijhgmwgfopxse,jLLLPAQcddfhghiiilgfogbveut,Face: 16
kLLLLPQkbcfhjhgijijdfpotsvnqna,jLLLPAQcddfhghiiilgfogbveut,Face: 14
kLLLvQQkcddfjgiiijjlgfwxvqtxmx,jLLLPAQcddfhghiiilgfogbveut,Face: 12
kLLLvQQkbdfihhjjihjlvmjvkhhgkx,jLLLPAQcddfhghiiilgfogbveut,Face: 11
kLLLMzQkbddfhijhijjajfpthauunk,jLLLPAQcddfhghiiilgfogbveut,Face: 7
iLLAzQccddegghhhhwwacfhte,jLLLAPQbddfgighiiajfpjhodks,Edge: 13
kLLLAPPkbddgfhgjijjasfuvpoobws,jLLLAPQbddfgighiiajfpjhodks,Face: 16
kLLLMzQkbddfhijhijjajfpthauunk,jLLLAPQbddfgighiiajfpjhodks,Face: 15
